Points,Position,Probability,Cumulative
11,20,3e-06,3e-06
12,20,1.6e-05,1.9e-05
13,20,4e-05,5.9e-05
14,20,0.000126,0.000185
15,20,0.000382,0.000567
16,20,0.001004,0.001571
17,19,1e-06,1e-06
17,20,0.002396,0.003967
18,19,7e-06,8e-06
18,20,0.004781,0.008747999999999999
19,19,3.1e-05,3.9e-05
19,20,0.009129,0.017877
20,19,0.000121,0.00015999999999999999
20,20,0.016244,0.034121
21,19,0.000429,0.000589
21,20,0.026537,0.060658000000000004
21,18,1e-06,1e-06
22,18,7e-06,8e-06
22,19,0.001382,0.001971
22,20,0.041283,0.101941
23,18,4.8e-05,5.6e-05
23,19,0.003913,0.005884
23,20,0.059836,0.161777
24,18,0.000203,0.000259
24,17,1e-06,1e-06
24,19,0.00978,0.015664
24,20,0.081251,0.24302800000000002
25,17,7e-06,8e-06
25,18,0.000937,0.001196
25,19,0.021292,0.036956
25,20,0.103639,0.346667
26,20,0.120298,0.466965
26,19,0.041279,0.078235
26,18,0.003295,0.004491
26,17,8.2e-05,9e-05
26,16,2e-06,2e-06
27,16,5e-06,7.000000000000001e-06
27,17,0.000423,0.000513
27,18,0.009893,0.014384000000000001
27,19,0.071285,0.14952
27,20,0.128577,0.595542
28,16,5.5e-05,6.2e-05
28,17,0.002003,0.002516
28,18,0.025113,0.039497000000000004
28,19,0.107435,0.256955
28,20,0.123407,0.7189490000000001
29,20,0.106159,0.8251080000000001
29,18,0.053378,0.092875
29,19,0.141679,0.398634
29,16,0.00034,0.000402
29,17,0.007197,0.009713
29,15,4e-06,4e-06
30,19,0.161236,0.55987
30,18,0.095043,0.187918
30,20,0.079237,0.9043450000000001
30,16,0.001714,0.002116
30,15,4.1e-05,4.5e-05
30,17,0.020908,0.030621
31,15,0.000316,0.000361
31,16,0.006499,0.008615
31,17,0.047904,0.078525
31,18,0.14009,0.32800799999999997
31,19,0.15458,0.71445
31,20,0.050587,0.954932
32,19,0.126057,0.840507
32,20,0.027327,0.982259
32,18,0.172221,0.500229
32,14,3.1e-05,3.1e-05
32,16,0.019604,0.028219
32,15,0.001517,0.001878
32,17,0.092076,0.170601
33,13,1e-06,1e-06
33,14,0.000248,0.000279
33,15,0.0062,0.008078
33,16,0.048685,0.076904
33,17,0.1423,0.312901
33,18,0.175982,0.676211
33,19,0.084265,0.9247719999999999
33,20,0.011971,0.9942300000000001
34,20,0.004342,0.998572
34,19,0.046293,0.971065
34,18,0.144817,0.821028
34,17,0.180008,0.49290900000000004
34,15,0.019837,0.027915000000000002
34,14,0.001435,0.001714
34,13,2.7e-05,2.8e-05
34,16,0.094217,0.171121
35,20,0.001147,0.999719
35,19,0.020133,0.991198
35,18,0.097266,0.918294
35,17,0.18444,0.677349
35,16,0.148932,0.32005300000000003
35,14,0.005828,0.007542
35,13,0.000206,0.000234
35,12,4e-06,4e-06
35,15,0.049622,0.077537
36,20,0.000251,0.99997
36,19,0.006728,0.997926
36,18,0.051825,0.9701190000000001
36,17,0.150551,0.8279
36,14,0.019982,0.027524
36,15,0.09871,0.17624700000000001
