Points,Position,Probability,Cumulative
7,20,3e-06,3e-06
8,20,7.3e-05,7.6e-05
9,20,0.000329,0.000405
10,20,0.00107,0.001475
11,20,0.002735,0.00421
12,20,0.005936,0.010146
13,20,0.010991,0.021137000000000003
14,20,0.018049,0.039186
15,20,0.02687,0.066056
16,20,0.037812,0.103868
17,20,0.049632,0.1535
18,19,1e-06,1e-06
18,20,0.060901,0.214401
19,20,0.070407,0.284808
19,19,1.3e-05,1.4e-05
20,19,2.8e-05,4.2e-05
20,20,0.077982,0.36279
21,19,0.000119,0.000161
21,20,0.081987,0.444777
22,19,0.000304,0.000465
22,20,0.082703,0.52748
23,19,0.000746,0.001211
23,20,0.080469,0.607949
24,18,3e-06,3e-06
24,19,0.001722,0.002933
24,20,0.074814,0.682763
25,20,0.068228,0.750991
25,18,7e-06,9.999999999999999e-06
25,19,0.003747,0.00668
26,20,0.058702,0.809693
26,19,0.007379,0.014059
26,18,3.2e-05,4.2e-05
27,17,1e-06,1e-06
27,18,0.000136,0.000178
27,19,0.013084,0.027143
27,20,0.050193,0.859886
28,17,3e-06,4e-06
28,18,0.000457,0.0006349999999999999
28,19,0.021685,0.048827999999999996
28,20,0.040277,0.900163
29,17,9e-06,1.3000000000000001e-05
29,18,0.001253,0.001888
29,19,0.033847,0.082675
29,20,0.03184,0.932003
30,20,0.024024,0.956027
30,19,0.049782,0.132457
30,18,0.003287,0.005175
30,17,4.5e-05,5.8e-05
30,16,1e-06,1e-06
31,16,3e-06,4e-06
31,17,0.000212,0.00027
31,18,0.008097,0.013271999999999999
31,19,0.069145,0.201602
31,20,0.01704,0.973067
32,16,1e-05,1.4000000000000001e-05
32,17,0.000858,0.001128
32,18,0.016841,0.030112999999999997
32,19,0.09008,0.291682
32,20,0.011643,0.98471
33,20,0.007343,0.992053
33,19,0.108079,0.399761
33,18,0.032669,0.06278199999999999
33,16,8.2e-05,9.6e-05
33,17,0.00275,0.003878
33,15,2e-06,2e-06
34,15,9e-06,1.1e-05
34,16,0.000342,0.000438
34,17,0.007827,0.011705
34,18,0.05642,0.119202
34,19,0.120205,0.519966
34,20,0.004156,0.996209
35,20,0.002186,0.998395
35,19,0.122972,0.642938
35,18,0.08685,0.20605199999999999
35,16,0.001543,0.001981
35,17,0.018867,0.030572
35,15,3.9e-05,4.9999999999999996e-05
36,20,0.001037,0.999432
36,18,0.120189,0.326241
36,19,0.113678,0.756616
36,16,0.005306,0.007287
36,15,0.000261,0.00031099999999999997
36,14,6e-06,6e-06
36,17,0.040463,0.071035
37,18,0.145806,0.472047
37,20,0.00039,0.999822
37,17,0.074094,0.145129
37,19,0.094101,0.850717
37,15,0.001336,0.001647
37,14,3.8e-05,4.4e-05
37,13,2e-06,2e-06
37,16,0.015437,0.022724
38,20,0.000131,0.999953
38,18,0.154633,0.62668
38,19,0.068416,0.919133
38,17,0.115879,0.261008
38,13,1.4e-05,1.6e-05
38,15,0.005008,0.006655
38,14,0.000302,0.000346
38,16,0.036611,0.059335
39,19,0.043157,0.96229
39,18,0.139931,0.7666109999999999
39,17,0.154152,0.41516
39,20,4.1e-05,0.999994
39,15,0.015647,0.022302000000000002
39,14,0.001496,0.0018419999999999999
39,13,5.5e-05,7.1e-05
39,16,0.072892,0.13222699999999998
40,20,3e-06,0.999997
40,12,1.1e-05,1.1e-05
40,13,0.000414,0.00048499999999999997
40,14,0.005978,0.00782
40,15,0.039678,0.06198
40,16,0.120804,0.253031
40,17,0.172342,0.587502
40,18,0.107362,0.873973
40,19,0.022734,0.985024
41,18,0.069016,0.942989
41,17,0.160267,0.747769
41,20,3e-06,1.0
