Points,Position,Probability,Cumulative
7,20,2.3e-05,2.3e-05
8,20,0.000115,0.000138
9,20,0.000446,0.000584
10,20,0.001267,0.0018509999999999998
11,20,0.002901,0.004751999999999999
12,20,0.005978,0.01073
13,20,0.010731,0.021461
14,20,0.017599,0.03906
15,19,1.7e-05,1.7e-05
15,20,0.026386,0.065446
16,19,6.5e-05,8.199999999999999e-05
16,20,0.036802,0.102248
17,19,0.000187,0.000269
17,20,0.04835,0.150598
18,20,0.060037,0.210635
18,19,0.000574,0.000843
19,19,0.001566,0.0024089999999999997
19,20,0.070277,0.280912
20,19,0.003392,0.005801
20,20,0.079349,0.360261
21,18,1e-06,1e-06
21,19,0.006675,0.012476000000000001
21,20,0.085939,0.4462
22,18,1.2e-05,1.3000000000000001e-05
22,19,0.012327,0.024803
22,20,0.088478,0.534678
23,18,3.8e-05,5.1000000000000006e-05
23,19,0.019856,0.044659
23,20,0.086648,0.621326
24,19,0.029888,0.074547
24,20,0.081353,0.702679
24,18,0.000153,0.00020400000000000003
25,18,0.000426,0.0006299999999999999
25,19,0.042086,0.116633
25,20,0.073053,0.775732
26,17,2e-06,2e-06
26,18,0.001103,0.001733
26,19,0.056046,0.172679
26,20,0.062231,0.837963
27,17,1.3e-05,1.4999999999999999e-05
27,18,0.002699,0.004432
27,19,0.069736,0.242415
27,20,0.050187,0.88815
28,20,0.03875,0.9269000000000001
28,19,0.082477,0.324892
28,17,5e-05,6.500000000000001e-05
28,18,0.006013,0.010445
29,17,0.000226,0.000291
29,18,0.012044,0.022489
29,19,0.092435,0.417327
29,20,0.028083,0.954983
30,16,4e-06,4e-06
30,17,0.000735,0.001026
30,18,0.021289,0.043778
30,19,0.096727,0.514054
30,20,0.018875,0.973858
31,19,0.098118,0.6121719999999999
31,16,3e-05,3.4e-05
31,17,0.002136,0.003162
31,18,0.035881,0.07965900000000001
31,20,0.012105,0.985963
32,20,0.006979,0.992942
32,18,0.055327,0.134986
32,19,0.093648,0.70582
32,16,0.00014,0.000174
32,15,1e-06,1e-06
32,17,0.005469,0.008631
33,15,8e-06,9e-06
33,16,0.000593,0.000767
33,17,0.01254,0.021171000000000002
33,18,0.078697,0.213683
33,19,0.083753,0.789573
33,20,0.003931,0.996873
34,14,1e-06,1e-06
34,15,4.8e-05,5.7e-05
34,16,0.002057,0.0028239999999999997
34,17,0.025639,0.04681
34,18,0.102598,0.31628100000000003
34,19,0.070706,0.860279
34,20,0.001891,0.998764
35,20,0.000836,0.9996
35,19,0.054426,0.914705
35,18,0.12242,0.438701
35,16,0.005987,0.008811
35,15,0.000281,0.000338
35,17,0.047328,0.094138
35,14,5e-06,6e-06
36,14,3.5e-05,4.0999999999999994e-05
36,15,0.001191,0.001529
36,16,0.01538,0.024191
36,17,0.077146,0.171284
36,18,0.132177,0.570878
36,19,0.037839,0.952544
36,20,0.000291,0.999891
37,20,9.4e-05,0.999985
37,17,0.111808,0.283092
37,19,0.024238,0.976782
37,18,0.128945,0.699823
37,16,0.033948,0.058138999999999996
37,14,0.000229,0.00027
37,13,4e-06,4e-06
37,15,0.004243,0.005772
38,13,3.4e-05,3.8e-05
38,14,0.001019,0.001289
38,15,0.012515,0.018287
38,16,0.064706,0.12284500000000001
38,17,0.142057,0.425149
38,18,0.111327,0.81115
38,19,0.013303,0.990085
38,20,9e-06,0.999994
39,20,4e-06,0.999998
39,19,0.006437,0.996522
39,18,0.083894,0.895044
39,16,0.106716,0.22956100000000002
39,17,0.157857,0.583006
39,14,0.0041,0.0053890000000000006
39,13,0.00024,0.00027800000000000004
39,12,4e-06,4e-06
39,15,0.031248,0.049534999999999996
40,20,2e-06,1.0
40,19,0.002492,0.999014
40,18,0.054713,0.949757
40,17,0.149795,0.732801
40,16,0.148079,0.37764
40,14,0.013405,0.018794
40,13,0.001225,0.001503
40,12,5.6e-05,6e-05
40,15,0.065353,0.11488799999999999
41,17,0.119359,0.85216
41,19,0.00076,0.9997739999999999
41,18,0.029783,0.97954
41,16,0.173257,0.550897
41,15,0.113022,0.22791
41,14,0.035244,0.054038
41,13,0.005381,0.006884
41,12,0.000318,0.00037799999999999997
41,11,9e-06,9e-06
42,19,0.000176,0.99995
42,18,0.013788,0.993328
42,17,0.078962,0.931122
42,16,0.167974,0.718871
42,15,0.160939,0.388849
42,13,0.017281,0.024165000000000002
42,12,0.001928,0.002306
42,11,8.7e-05,9.6e-05
42,10,1e-06,1e-06
42,14,0.076078,0.130116
43,16,0.133044,0.851915
43,19,4.3e-05,0.999993
43,18,0.004895,0.998223
43,17,0.042595,0.973717
43,15,0.186759,0.575608
