Points,Position,Probability,Cumulative
14,20,4.3e-05,4.3e-05
15,20,0.000453,0.000496
16,20,0.002021,0.0025169999999999997
17,20,0.005564,0.008081
18,20,0.01191,0.019991000000000002
19,19,1e-06,1e-06
19,20,0.021693,0.041684
20,19,1.5e-05,1.6e-05
20,20,0.035078,0.076762
21,19,0.0001,0.000116
21,20,0.051319,0.128081
22,20,0.069016,0.197097
22,19,0.000482,0.000598
22,18,1e-06,1e-06
23,19,0.001836,0.002434
23,20,0.085902,0.282999
24,18,1e-05,1.1000000000000001e-05
24,19,0.005452,0.007886
24,20,0.100858,0.383857
25,18,8.2e-05,9.3e-05
25,19,0.013628,0.021514
25,20,0.110445,0.494302
26,18,0.000439,0.000532
26,19,0.028233,0.049747
26,20,0.112526,0.606828
27,19,0.050443,0.10019
27,20,0.106884,0.713712
27,18,0.001759,0.002291
28,17,1.4e-05,1.4e-05
28,18,0.00578,0.008071
28,19,0.08022,0.18041000000000001
28,20,0.093493,0.8072050000000001
29,17,0.000116,0.00013
29,18,0.01554,0.023611
29,19,0.112207,0.292617
29,20,0.074957,0.882162
30,20,0.053575,0.935737
30,18,0.03534,0.058951
30,19,0.139084,0.431701
30,16,1e-06,1e-06
30,17,0.000861,0.000991
31,16,1.8e-05,1.9e-05
31,17,0.004075,0.005065999999999999
31,18,0.067132,0.126083
31,19,0.151401,0.583102
31,20,0.033824,0.969561
32,19,0.142654,0.7257560000000001
32,15,1e-06,1e-06
32,16,0.000217,0.000236
32,17,0.013955,0.019021
32,18,0.108519,0.234602
32,20,0.017942,0.987503
33,19,0.115643,0.841399
33,20,0.008242,0.995745
33,18,0.148382,0.382984
33,15,3e-06,4e-06
33,16,0.001398,0.001634
33,17,0.035822,0.054843
34,15,7.7e-05,8.1e-05
34,16,0.006237,0.007871
34,17,0.07418,0.129023
34,18,0.169658,0.552642
34,19,0.079717,0.921116
34,20,0.003115,0.99886
35,18,0.161742,0.714384
35,17,0.122432,0.251455
35,20,0.000872,0.9997320000000001
35,15,0.000685,0.000766
35,16,0.020145,0.028016
35,19,0.045934,0.96705
36,14,1.9e-05,1.9e-05
36,15,0.003356,0.004122
36,16,0.049228,0.07724400000000001
36,17,0.165144,0.416599
36,18,0.128849,0.843233
36,19,0.021538,0.988588
36,20,0.000216,0.9999480000000001
37,17,0.182496,0.5990949999999999
37,20,4.7e-05,0.999995
