Points,Position,Probability,Cumulative
17,20,6e-06,6e-06
18,20,8.7e-05,9.3e-05
19,20,0.000372,0.00046499999999999997
20,20,0.00114,0.0016049999999999999
21,20,0.002826,0.004431
22,20,0.006285,0.010716
23,20,0.011728,0.022444
24,20,0.020132,0.042576
25,19,1.1e-05,1.1e-05
25,20,0.031403,0.073979
26,19,6e-05,7.1e-05
26,20,0.045994,0.119973
27,20,0.061221,0.181194
27,19,0.000279,0.00035
28,18,1e-06,1e-06
28,19,0.00114,0.00149
28,20,0.078333,0.259527
29,18,5e-06,6e-06
29,19,0.00365,0.0051400000000000005
29,20,0.094523,0.35405
30,18,8.1e-05,8.7e-05
30,19,0.009876,0.015016
30,20,0.106839,0.460889
31,20,0.113618,0.574507
31,19,0.022481,0.037497
31,17,1e-06,1e-06
31,18,0.000485,0.000572
32,17,2.6e-05,2.7e-05
32,18,0.002159,0.002731
32,19,0.044936,0.082433
32,20,0.112947,0.687454
33,20,0.103252,0.790706
33,16,1e-06,1e-06
33,17,0.000192,0.000219
33,18,0.007789,0.01052
33,19,0.077728,0.160161
34,20,0.084196,0.874902
34,19,0.117302,0.277463
34,16,1.5e-05,1.6e-05
34,17,0.001147,0.001366
34,18,0.021845,0.032365
35,19,0.151349,0.428812
35,16,0.000157,0.000173
35,17,0.005124,0.00649
35,18,0.050885,0.08324999999999999
35,20,0.060048,0.93495
36,19,0.165655,0.5944670000000001
36,18,0.094519,0.177769
36,20,0.036427,0.971377
36,16,0.001018,0.001191
36,17,0.016936,0.023426
36,15,1.2e-05,1.2e-05
37,15,0.000131,0.000143
37,16,0.00468,0.005871
37,17,0.044396,0.067822
37,18,0.145943,0.323712
37,19,0.154798,0.7492650000000001
37,20,0.018281,0.989658
38,19,0.119301,0.8685660000000001
38,20,0.007549,0.997207
38,17,0.092593,0.160415
38,18,0.184411,0.508123
38,15,0.000974,0.001117
38,14,1.9e-05,1.9e-05
38,16,0.017141,0.023012
39,13,3e-06,3e-06
39,14,0.000147,0.000166
39,15,0.0053,0.006417
39,16,0.047909,0.070921
39,17,0.152874,0.31328900000000004
39,18,0.186147,0.6942699999999999
39,19,0.074453,0.943019
39,20,0.002232,0.999439
40,17,0.198706,0.511995
40,19,0.037609,0.980628
40,18,0.149608,0.843878
40,20,0.000467,0.999906
40,16,0.103114,0.174035
40,14,0.001236,0.0014019999999999998
40,13,2.2e-05,2.4999999999999998e-05
40,15,0.020173,0.02659
41,20,8.5e-05,0.999991
41,19,0.014464,0.995092
41,18,0.093301,0.937179
41,16,0.171236,0.345271
41,17,0.200857,0.712852
41,14,0.007262,0.008664
41,13,0.000275,0.00030000000000000003
41,12,1e-06,1e-06
41,15,0.05809,0.08468
42,17,0.153448,0.8663000000000001
42,20,9e-06,1.0
42,19,0.004055,0.999147
42,18,0.043994,0.981173
42,16,0.216579,0.56185
42,11,1e-06,1e-06
42,14,0.027792,0.036456
42,13,0.002249,0.002549
42,12,6.1e-05,6.2e-05
42,15,0.124287,0.208967
43,17,0.087154,0.953454
43,19,0.000748,0.999895
43,18,0.014906,0.9960789999999999
43,16,0.202881,0.764731
43,15,0.196967,0.405934
43,13,0.012349,0.014898000000000002
43,12,0.000723,0.000785
43,11,1.9e-05,2e-05
43,10,1e-06,1e-06
43,14,0.078877,0.115333
44,19,9.7e-05,0.999992
44,18,0.003386,0.9994649999999999
44,17,0.035264,0.988718
44,16,0.139761,0.904492
44,15,0.229393,0.635327
44,14,0.157399,0.27273200000000003
44,13,0.045324,0.060222000000000005
44,12,0.005296,0.0060810000000000005
44,11,0.000243,0.000263
44,10,5e-06,6e-06
45,19,8e-06,1.0
45,17,0.009402,0.99812
45,16,0.067373,0.971865
45,15,0.191023,0.82635
45,18,0.000486,0.999951
45,13,0.114362,0.17458400000000002
45,12,0.025364,0.031445
45,11,0.002459,0.0027219999999999996
45,10,9.8e-05,0.000104
45,14,0.224738,0.49747
46,18,4.8e-05,0.999999
46,15,0.11263,0.93898
46,17,0.001678,0.999798
46,16,0.022496,0.9943609999999999
46,14,0.228249,0.725719
46,9,3.5e-05,3.5e-05
46,12,0.078844,0.110289
46,11,0.013979,0.016701
46,10,0.001126,0.00123
46,13,0.199759,0.374343
47,18,1e-06,1.0
47,8,9e-06,9e-06
47,9,0.000459,0.000494
47,10,0.007723,0.008953
47,11,0.053049,0.06975
47,12,0.165955,0.276244
47,13,0.243739,0.618082
47,14,0.16149,0.887209
47,15,0.045692,0.984672
47,16,0.004838,0.999199
47,17,0.000192,0.99999
48,15,0.01275,0.997422
48,14,0.079088,0.9662970000000001
48,17,9e-06,0.999999
48,16,0.00076,0.999959
48,13,0.202236,0.820318
48,12,0.235856,0.5121
48,11,0.130356,0.200106
48,10,0.034224,0.04317699999999999
48,9,0.004104,0.004598
48,8,0.000208,0.000217
48,7,3e-06,3e-06
49,17,1e-06,1.0
49,16,3.8e-05,0.999997
49,15,0.002287,0.9997090000000001
49,14,0.026747,0.993044
49,13,0.117785,0.938103
49,12,0.232264,0.744364
49,11,0.217011,0.417117
49,10,0.097878,0.141055
49,9,0.02115,0.025748
49,8,0.002004,0.0022210000000000003
49,7,6.9e-05,7.2e-05
49,6,2e-06,2e-06
50,16,3e-06,1.0
50,15,0.000266,0.9999750000000001
50,13,0.046675,0.984778
50,12,0.155388,0.899752
50,11,0.243498,0.660615
50,14,0.005981,0.999025
50,9,0.069616,0.095364
50,8,0.011795,0.014016
50,7,0.000821,0.000893
50,6,1.2e-05,1.4e-05
50,10,0.187272,0.32832700000000004
51,15,2.4e-05,0.999999
51,14,0.000873,0.9998980000000001
51,12,0.071443,0.971195
51,11,0.187755,0.8483700000000001
51,10,0.239532,0.567859
51,13,0.012658,0.997436
51,8,0.044121,0.058137
51,7,0.005694,0.006587
51,6,0.000266,0.00028000000000000003
51,5,3e-06,3e-06
51,9,0.150313,0.24567699999999998
52,14,9.7e-05,0.9999950000000001
52,13,0.002265,0.999701
52,12,0.023,0.994195
52,11,0.101754,0.950124
52,10,0.214143,0.782002
52,8,0.109545,0.167682
52,7,0.024158,0.030744999999999998
52,6,0.001968,0.002248
52,5,2.4e-05,2.7e-05
52,15,1e-06,1.0
52,9,0.220317,0.465994
53,12,0.004955,0.99915
53,11,0.037719,0.987843
53,14,5e-06,1.0
53,13,0.000272,0.999973
53,10,0.133735,0.915737
53,8,0.1841,0.35178200000000004
53,9,0.226296,0.69229
53,7,0.067589,0.09833399999999999
53,6,0.009542,0.01179
53,5,0.000328,0.000355
54,12,0.000773,0.999923
54,11,0.010034,0.997877
54,10,0.059495,0.975232
54,9,0.166436,0.858726
54,13,2.6e-05,0.999999
54,7,0.13079,0.229124
54,6,0.031042,0.042832
54,5,0.001878,0.0022329999999999997
54,4,1e-06,1e-06
54,8,0.219017,0.5707990000000001
55,13,1e-06,1.0
55,12,7.4e-05,0.999997
55,11,0.001859,0.999736
55,10,0.019354,0.994586
55,9,0.090721,0.9494469999999999
55,8,0.194764,0.765563
55,6,0.071601,0.114433
55,5,0.007456,0.009689
55,4,8e-06,9e-06
55,7,0.186816,0.41594
56,10,0.00454,0.999126
56,12,3e-06,1.0
56,11,0.000239,0.9999750000000001
56,9,0.036157,0.985604
56,6,0.12196,0.23639300000000002
56,7,0.199388,0.615328
56,5,0.021327,0.031016
56,4,6.1e-05,7e-05
56,8,0.129004,0.894567
57,4,0.000445,0.0005149999999999999
57,5,0.046019,0.07703499999999999
57,6,0.163245,0.399638
57,7,0.16712,0.782448
57,8,0.066326,0.960893
57,9,0.011197,0.9968009999999999
57,10,0.000766,0.999892
57,11,2.1e-05,0.999996
58,11,4e-06,1.0
58,10,9.8e-05,0.99999
58,9,0.002666,0.999467
58,8,0.027327,0.98822
58,3,7e-06,7e-06
58,6,0.175772,0.57541
58,5,0.079299,0.156334
58,4,0.001801,0.002316
58,7,0.112774,0.895222
59,8,0.008766,0.996986
59,10,9e-06,0.999999
59,9,0.000459,0.999926
59,7,0.061025,0.956247
59,4,0.005513,0.007829
59,5,0.111415,0.267749
59,6,0.154863,0.730273
59,3,3.8e-05,4.5e-05
60,9,6.5e-05,0.999991
60,8,0.002387,0.999373
60,7,0.028379,0.984626
60,10,1e-06,1.0
60,5,0.135523,0.403272
60,4,0.013605,0.021434
60,3,0.000189,0.00023400000000000002
60,6,0.116976,0.847249
61,2,1e-06,1e-06
61,3,0.000687,0.000921
61,4,0.027904,0.04933800000000001
61,5,0.145101,0.548373
61,6,0.076804,0.924053
61,7,0.010808,0.9954339999999999
61,8,0.000515,0.999888
61,9,9e-06,1.0
62,6,0.042135,0.966188
62,8,9e-05,0.999978
62,5,0.13382,0.682193
62,7,0.003358,0.998792
62,3,0.002125,0.003046
62,2,1e-06,2e-06
62,4,0.047583,0.09692100000000001
63,2,6e-06,8e-06
63,3,0.00562,0.008666
63,4,0.071434,0.168355
63,5,0.111941,0.794134
63,6,0.020799,0.986987
63,7,0.000938,0.99973
63,8,2.1e-05,0.999999
64,8,1e-06,1.0
64,7,0.000221,0.999951
64,6,0.008658,0.995645
64,4,0.095591,0.263946
64,3,0.012453,0.021119
64,2,3.2e-05,3.9999999999999996e-05
64,5,0.083623,0.877757
65,2,0.000159,0.00019899999999999999
65,3,0.023475,0.044594
65,4,0.113707,0.377653
65,5,0.055914,0.933671
65,6,0.003096,0.998741
65,7,4.2e-05,0.999993
66,6,0.000916,0.999657
66,7,6e-06,0.999999
66,5,0.034244,0.967915
66,4,0.123685,0.5013380000000001
66,3,0.040155,0.084749
66,2,0.000545,0.000744
