Points,Position,Probability,Cumulative
8,20,9.9e-05,9.9e-05
9,20,0.000796,0.0008950000000000001
10,20,0.002911,0.003806
11,20,0.007548,0.011354
12,20,0.014684,0.026038
13,20,0.025565,0.051602999999999996
14,20,0.038438,0.090041
15,20,0.053632,0.143673
16,19,2e-06,2e-06
16,20,0.066701,0.210374
17,19,1.3e-05,1.4999999999999999e-05
17,20,0.078818,0.289192
18,20,0.087277,0.376469
18,19,3.7e-05,5.2e-05
19,19,0.000136,0.000188
19,20,0.091953,0.468422
20,19,0.000393,0.000581
20,20,0.090523,0.558945
21,19,0.001058,0.0016389999999999998
21,20,0.086024,0.644969
22,18,3e-06,3e-06
22,19,0.002448,0.004087
22,20,0.077688,0.722657
23,20,0.067791,0.790448
23,18,9e-06,1.2e-05
23,19,0.004893,0.00898
24,20,0.056825,0.8472729999999999
24,19,0.009167,0.018147
24,18,3.5e-05,4.7e-05
25,17,1e-06,1e-06
25,18,0.00013,0.000177
25,19,0.015758,0.033905000000000005
25,20,0.045547,0.89282
26,17,1e-06,2e-06
26,18,0.000494,0.0006709999999999999
26,19,0.025301,0.059206
26,20,0.034622,0.927442
27,17,9e-06,1.1e-05
27,18,0.001344,0.002015
27,19,0.037864,0.09707
27,20,0.025746,0.953188
28,20,0.018308,0.971496
28,19,0.052981,0.150051
28,17,2.5e-05,3.6e-05
28,18,0.003392,0.005407
29,17,0.000166,0.000202
29,18,0.007543,0.01295
29,19,0.069813,0.219864
29,20,0.012224,0.98372
30,16,4e-06,4e-06
30,17,0.000554,0.000756
30,18,0.015208,0.028158
30,19,0.086283,0.306147
30,20,0.007639,0.991359
31,19,0.100055,0.406202
31,18,0.027396,0.055554
31,20,0.004364,0.995723
31,16,2.8e-05,3.2e-05
31,17,0.001658,0.002414
32,16,0.0001,0.000132
32,17,0.004356,0.00677
32,18,0.045719,0.101273
32,19,0.108255,0.514457
32,20,0.002357,0.99808
33,16,0.000376,0.000508
33,17,0.010226,0.016995999999999997
33,18,0.067894,0.169167
33,19,0.109887,0.624344
33,20,0.001146,0.999226
34,20,0.000489,0.999715
34,19,0.102741,0.727085
34,18,0.092838,0.262005
34,15,3e-06,3e-06
34,16,0.001178,0.001686
34,17,0.021379,0.038375
35,15,2.1e-05,2.4e-05
35,16,0.003336,0.005022
35,17,0.038454,0.07682900000000001
35,18,0.114832,0.376837
35,19,0.088702,0.815787
35,20,0.000194,0.9999089999999999
36,19,0.069442,0.885229
36,18,0.12771,0.504547
36,20,6.2e-05,0.9999709999999999
36,16,0.00838,0.013402
36,15,0.000111,0.000135
36,17,0.06195,0.13877899999999999
37,15,0.000455,0.00059
37,16,0.018061,0.031463000000000005
37,17,0.089361,0.22814
37,18,0.129236,0.633783
37,19,0.04978,0.935009
37,20,2.3e-05,0.9999939999999999
38,20,3e-06,0.999997
38,19,0.031894,0.9669030000000001
38,18,0.117443,0.751226
38,14,1.4e-05,1.4e-05
38,16,0.034337,0.0658
38,15,0.001719,0.0023090000000000003
38,17,0.11662,0.34476
39,19,0.018056,0.984959
39,20,2e-06,0.999999
39,18,0.094986,0.846212
39,14,8.2e-05,9.6e-05
39,16,0.058408,0.124208
39,15,0.005137,0.007446
39,17,0.134248,0.479008
40,14,0.00043,0.000526
40,15,0.013011,0.020457
40,16,0.088356,0.212564
40,17,0.139431,0.618439
40,18,0.06907,0.915282
40,19,0.009113,0.9940720000000001
40,20,1e-06,1.0
41,18,0.043378,0.95866
41,19,0.003884,0.9979560000000001
41,17,0.127617,0.746056
41,15,0.028383,0.048839999999999995
41,14,0.001701,0.002227
41,13,3.2e-05,3.2e-05
41,16,0.118982,0.331546
42,12,1e-06,1e-06
42,13,0.000166,0.000198
42,14,0.005778,0.008005
42,15,0.05467,0.10351
42,16,0.142437,0.47398300000000004
42,17,0.102897,0.848953
42,18,0.023843,0.982503
42,19,0.001479,0.999435
43,15,0.089742,0.193252
43,19,0.000436,0.9998710000000001
43,18,0.01117,0.993673
43,17,0.072296,0.921249
43,16,0.149138,0.623121
43,11,1e-06,1e-06
43,13,0.000881,0.0010789999999999999
43,12,1.8e-05,1.9e-05
43,14,0.015726,0.023731000000000002
44,18,0.004482,0.998155
44,19,0.000111,0.999982
44,16,0.136095,0.759216
44,17,0.043622,0.964871
44,14,0.036947,0.060677999999999996
44,13,0.0036,0.004679
44,12,0.000145,0.000164
44,15,0.12812,0.321372
45,19,1.3e-05,0.999995
45,18,0.001434,0.999589
45,17,0.022059,0.98693
45,16,0.106248,0.865464
45,13,0.011941,0.01662
45,14,0.071834,0.132512
45,12,0.000784,0.000948
45,11,2.6e-05,2.7e-05
45,15,0.15749,0.478862
46,19,5e-06,1.0
46,18,0.000331,0.99992
46,17,0.009049,0.995979
46,16,0.0709,0.936364
46,15,0.165502,0.644364
46,14,0.118321,0.250833
46,12,0.003534,0.004482
46,11,0.000168,0.000195
46,10,5e-06,5e-06
46,13,0.032119,0.048739000000000005
47,15,0.1449,0.789264
47,17,0.003069,0.999048
47,16,0.03858,0.974944
47,14,0.161952,0.412785
47,18,6e-05,0.99998
47,12,0.012851,0.017333
47,11,0.001067,0.001262
47,10,3e-05,3.5000000000000004e-05
47,13,0.0702,0.11893899999999999
48,18,2e-05,1.0
48,17,0.000766,0.999814
48,15,0.105384,0.894648
48,16,0.017175,0.992119
48,14,0.182906,0.595691
48,10,0.000346,0.000381
48,12,0.037255,0.054588000000000005
48,11,0.005064,0.006326
48,9,1e-05,1e-05
48,13,0.124348,0.24328699999999998
49,17,0.000168,0.999982
49,16,0.005954,0.998073
49,15,0.062209,0.9568570000000001
49,14,0.167352,0.763043
49,13,0.175354,0.418641
49,11,0.019198,0.025523999999999998
49,10,0.002091,0.002472
49,9,0.000116,0.000126
49,8,3e-06,3e-06
49,12,0.083401,0.137989
50,13,0.198797,0.6174379999999999
50,16,0.001594,0.999667
50,15,0.029039,0.985896
50,14,0.123189,0.886232
50,12,0.146985,0.284974
50,17,1.6e-05,0.999998
50,10,0.009635,0.012107
50,9,0.000865,0.000991
50,8,3e-05,3.3e-05
50,7,1e-06,1e-06
50,11,0.053449,0.078973
51,17,2e-06,1.0
51,15,0.010501,0.996397
51,14,0.07016,0.956392
51,13,0.174488,0.791926
51,12,0.19973,0.484704
51,16,0.000281,0.9999480000000001
51,10,0.033521,0.045628
51,9,0.004885,0.005875999999999999
51,8,0.000377,0.00041
51,7,1.1e-05,1.2e-05
51,11,0.113724,0.192697
52,16,4.1e-05,0.999989
52,15,0.002954,0.999351
