Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,1e-06,2e-06
13,20,1.8e-05,2e-05
14,20,6.1e-05,8.1e-05
15,20,0.000183,0.000264
16,20,0.000515,0.0007790000000000001
17,20,0.001189,0.001968
18,19,5e-06,5e-06
18,20,0.0025,0.004468
19,19,1.6e-05,2.1e-05
19,20,0.005087,0.009555000000000001
20,19,4.1e-05,6.2e-05
20,20,0.009354,0.018909000000000002
21,20,0.016485,0.035394
21,19,0.000172,0.000234
22,18,3e-06,3e-06
22,19,0.000606,0.00084
22,20,0.027054,0.062448000000000004
23,18,1e-05,1.3000000000000001e-05
23,19,0.001862,0.002702
23,20,0.041186,0.103634
24,18,8.5e-05,9.800000000000001e-05
24,19,0.004949,0.007651
24,20,0.059826,0.16346
25,20,0.080134,0.243594
25,17,2e-06,2e-06
25,18,0.000369,0.000467
25,19,0.011363,0.019014
26,19,0.02357,0.042584
26,20,0.100632,0.34422600000000003
26,17,2.7e-05,2.9e-05
26,18,0.001454,0.001921
27,16,2e-06,2e-06
27,17,0.000168,0.000197
27,18,0.004522,0.006443
27,19,0.043427,0.086011
27,20,0.116503,0.460729
28,16,1.3e-05,1.4999999999999999e-05
28,17,0.000616,0.000813
28,18,0.011989,0.018432
28,19,0.071068,0.15707900000000002
28,20,0.123846,0.584575
29,20,0.120636,0.705211
29,18,0.027622,0.046054
29,19,0.104625,0.261704
29,16,8.2e-05,9.7e-05
29,15,1e-06,1e-06
29,17,0.00266,0.003473
30,19,0.134872,0.396576
30,18,0.054062,0.100116
30,20,0.104989,0.8102
30,16,0.000508,0.000605
30,15,7e-06,8e-06
30,17,0.008298,0.011771
31,15,7.2e-05,8e-05
31,16,0.001974,0.002579
31,17,0.021523,0.033294000000000004
31,18,0.09153,0.19164599999999998
31,19,0.152719,0.549295
31,20,0.080651,0.890851
32,19,0.149011,0.698306
32,20,0.054058,0.944909
32,18,0.132988,0.324634
32,15,0.000339,0.000419
32,16,0.007062,0.009641
32,14,5e-06,5e-06
32,17,0.047998,0.081292
33,14,5.3e-05,5.8e-05
33,15,0.001798,0.002217
33,16,0.020073,0.029714
33,17,0.08763,0.16892200000000002
33,18,0.162168,0.48680199999999996
33,19,0.124002,0.822308
33,20,0.031176,0.976085
34,20,0.015203,0.991288
34,19,0.087674,0.909982
34,17,0.133684,0.302606
34,18,0.167254,0.654056
34,15,0.006396,0.008612999999999999
34,14,0.000326,0.000384
34,13,3e-06,3e-06
34,16,0.04654,0.076254
35,20,0.006113,0.997401
35,19,0.051661,0.961643
35,18,0.143425,0.797481
35,17,0.169022,0.471628
35,16,0.087761,0.16401500000000002
35,14,0.001608,0.001992
35,13,3.2e-05,3.5e-05
35,12,1e-06,1e-06
35,15,0.019407,0.02802
36,20,0.001954,0.999355
36,19,0.024874,0.986517
36,18,0.102054,0.899535
36,17,0.175636,0.647264
36,14,0.006139,0.008131
36,15,0.046356,0.074376
36,13,0.000273,0.000308
36,12,2e-06,3e-06
36,16,0.136311,0.300326
37,20,0.000517,0.999872
37,19,0.009688,0.996205
37,18,0.059103,0.958638
37,17,0.149923,0.797187
37,16,0.172583,0.47290899999999997
37,15,0.08841,0.16278600000000001
37,14,0.018429,0.02656
37,13,0.001247,0.001555
37,12,2.7e-05,2.9999999999999997e-05
38,20,0.00011,0.999982
38,19,0.002928,0.9991329999999999
38,18,0.027392,0.98603
38,17,0.103893,0.90108
38,16,0.178107,0.6510159999999999
38,11,2e-06,2e-06
38,14,0.044498,0.07105800000000001
38,13,0.005366,0.006921
38,12,0.000209,0.000239
38,15,0.136567,0.299353
39,17,0.059,0.9600799999999999
39,20,1.7e-05,0.999999
39,19,0.000705,0.999838
39,16,0.149671,0.8006869999999999
39,18,0.010239,0.996269
39,14,0.085544,0.156602
39,13,0.0163,0.023221
39,15,0.172107,0.47146
39,12,0.001062,0.001301
39,11,1.5e-05,1.7e-05
40,19,0.000146,0.999984
40,18,0.002921,0.99919
40,17,0.026778,0.986858
40,16,0.102956,0.903643
40,15,0.176715,0.6481750000000001
40,20,1e-06,1.0
40,13,0.039305,0.062526
40,12,0.00401,0.005311
40,11,0.000133,0.00015000000000000001
40,10,1e-06,1e-06
40,14,0.131357,0.28795899999999996
41,19,1.5e-05,0.999999
41,18,0.00068,0.99987
41,17,0.009744,0.996602
41,16,0.057468,0.9611109999999999
41,15,0.149105,0.79728
41,14,0.167444,0.455403
41,12,0.012547,0.017858
41,11,0.000641,0.000791
41,10,4e-06,4.9999999999999996e-06
41,13,0.076644,0.13917000000000002
42,16,0.026,0.987111
