Points,Position,Probability,Cumulative
19,20,1.4e-05,1.4e-05
20,20,0.000117,0.00013099999999999999
21,20,0.000521,0.000652
22,20,0.001673,0.002325
23,19,2e-06,2e-06
23,20,0.004214,0.006539
24,19,1.1e-05,1.3e-05
24,20,0.009422,0.015961
25,19,8.8e-05,0.000101
25,20,0.018661,0.034622
26,20,0.032337,0.06695899999999999
26,19,0.000382,0.00048300000000000003
27,18,5e-06,5e-06
27,19,0.001648,0.002131
27,20,0.051938,0.118897
28,18,4.1e-05,4.6e-05
28,19,0.005221,0.007352
28,20,0.076341,0.195238
29,18,0.000257,0.000303
29,19,0.013572,0.020924
29,20,0.101906,0.29714399999999996
30,20,0.123024,0.420168
30,18,0.001111,0.001414
30,19,0.029923,0.050847
31,17,2.9e-05,2.9e-05
31,18,0.004197,0.005611
31,19,0.057449,0.108296
31,20,0.135606,0.555774
32,17,0.000254,0.000283
32,18,0.012567,0.018178
32,19,0.093232,0.20152799999999998
32,20,0.133346,0.68912
33,17,0.001245,0.001528
33,20,0.114793,0.803913
33,19,0.129876,0.331404
33,16,1e-06,1e-06
33,18,0.030395,0.048573
34,19,0.155935,0.48733899999999997
34,16,3.7e-05,3.7999999999999995e-05
34,17,0.004918,0.0064459999999999995
34,18,0.061462,0.110035
34,20,0.086933,0.890846
35,19,0.16107,0.648409
35,18,0.102944,0.212979
35,20,0.05645,0.947296
35,16,0.000329,0.000367
35,15,2e-06,2e-06
35,17,0.015093,0.021539
36,15,2.5e-05,2.7000000000000002e-05
36,16,0.001835,0.002202
36,17,0.037377,0.058915999999999996
36,18,0.145711,0.35869
36,19,0.140325,0.7887339999999999
36,20,0.031422,0.978718
37,20,0.014098,0.992816
37,19,0.1022,0.890934
37,17,0.07554,0.134456
37,18,0.171524,0.530214
37,15,0.00018,0.00020700000000000002
37,14,1e-06,1e-06
37,16,0.007622,0.009824
38,14,1.7e-05,1.8e-05
38,15,0.001215,0.0014219999999999999
38,16,0.023795,0.033618999999999996
38,17,0.126116,0.260572
38,18,0.169244,0.699458
38,19,0.062079,0.953013
38,20,0.005259,0.9980749999999999
39,20,0.001531,0.999606
39,19,0.030559,0.983572
39,18,0.136584,0.8360420000000001
39,17,0.169775,0.43034700000000004
39,15,0.005641,0.007063
39,14,0.000177,0.000195
39,13,2e-06,2e-06
39,16,0.057571,0.09119
40,13,1.3e-05,1.4999999999999999e-05
40,14,0.001142,0.001337
40,15,0.019899,0.026962
40,16,0.10951,0.2007
40,17,0.184489,0.6148359999999999
40,18,0.089323,0.925365
40,19,0.01185,0.9954219999999999
40,20,0.000333,0.999939
41,20,5.6e-05,0.999995
41,19,0.00363,0.9990519999999999
41,18,0.04732,0.972685
41,17,0.164524,0.77936
41,13,0.000193,0.00020800000000000001
41,15,0.052773,0.079735
41,14,0.005704,0.007041
41,16,0.163898,0.364598
42,18,0.019441,0.9921260000000001
42,20,5e-06,1.0
42,19,0.000794,0.999846
42,17,0.115603,0.894963
42,14,0.020244,0.027285000000000004
42,15,0.105882,0.185617
42,16,0.19378,0.558378
42,13,0.001304,0.001512
42,12,1.1e-05,1.1e-05
43,19,0.000131,0.999977
43,18,0.006133,0.998259
43,17,0.064525,0.959488
43,16,0.181872,0.74025
43,15,0.164673,0.35029
43,14,0.054425,0.08171
43,13,0.006056,0.007568
43,12,0.00017,0.000181
43,11,1e-06,1e-06
44,18,0.001459,0.999718
44,17,0.028332,0.98782
44,16,0.13446,0.87471
44,15,0.200471,0.5507610000000001
44,19,2.1e-05,0.9999979999999999
44,13,0.022104,0.029671999999999997
44,12,0.001185,0.001366
44,11,1.8e-05,1.9e-05
44,14,0.110353,0.192063
45,18,0.000253,0.999971
45,17,0.009391,0.997211
45,16,0.076901,0.951611
45,15,0.189354,0.7401150000000001
45,19,2e-06,1.0
45,13,0.058637,0.088309
45,12,0.006553,0.007918999999999999
45,11,0.000177,0.000196
45,14,0.17237,0.364433
46,18,2.9e-05,1.0
46,17,0.002302,0.999513
46,16,0.033887,0.985498
46,15,0.137962,0.878077
46,14,0.206324,0.570757
