Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,9e-06,1.1e-05
10,20,1.3e-05,2.4e-05
11,20,6.2e-05,8.6e-05
12,20,0.000158,0.000244
13,20,0.000364,0.000608
14,20,0.000667,0.0012749999999999999
15,20,0.001381,0.002656
16,20,0.002526,0.005182
17,19,1e-06,1e-06
17,20,0.004314,0.009496000000000001
18,19,1e-06,2e-06
18,20,0.006931,0.016427
19,19,5e-06,7.000000000000001e-06
19,20,0.010622,0.027049
20,20,0.015686,0.042734999999999995
20,19,2.2e-05,2.9e-05
21,19,5.7e-05,8.6e-05
21,20,0.022127,0.064862
22,19,0.000192,0.00027800000000000004
22,20,0.030264,0.095126
23,18,2e-06,2e-06
23,19,0.000497,0.0007750000000000001
23,20,0.039215,0.134341
24,18,6e-06,8e-06
24,19,0.001325,0.0021000000000000003
24,20,0.049826,0.184167
25,18,1.5e-05,2.3e-05
25,19,0.002978,0.005078
25,20,0.060129,0.244296
26,20,0.071029,0.31532499999999997
26,19,0.006413,0.011491000000000001
26,18,7.2e-05,9.5e-05
26,17,1e-06,1e-06
27,17,4e-06,4.9999999999999996e-06
27,18,0.000288,0.000383
27,19,0.012362,0.023853
27,20,0.082191,0.397516
28,20,0.090367,0.487883
28,19,0.022065,0.045918
28,17,5e-06,9.999999999999999e-06
28,18,0.000925,0.0013080000000000001
29,17,5.7e-05,6.7e-05
29,18,0.002553,0.0038610000000000003
29,19,0.037103,0.083021
29,20,0.093957,0.58184
30,19,0.057719,0.14074
30,20,0.093399,0.675239
30,18,0.006454,0.010315
30,16,1e-06,1e-06
30,17,0.000202,0.00026900000000000003
31,16,1.2e-05,1.3000000000000001e-05
31,17,0.000786,0.001055
31,18,0.014635,0.02495
31,19,0.081583,0.222323
31,20,0.087928,0.763167
32,19,0.106189,0.328512
32,15,1e-06,1e-06
32,16,8.3e-05,9.6e-05
32,17,0.002787,0.003842
32,18,0.029511,0.054460999999999996
32,20,0.076164,0.839331
33,19,0.127012,0.45552400000000004
33,20,0.060702,0.900033
33,18,0.053663,0.108124
