Points,Position,Probability,Cumulative
29,20,0.005115,0.005115
30,20,0.02334,0.028455
31,18,4e-06,4e-06
31,19,0.000988,0.000988
31,20,0.05426,0.08271500000000001
32,18,0.000211,0.000215
32,19,0.010118,0.011106
32,20,0.114722,0.197437
33,20,0.18319,0.380627
33,18,0.002171,0.002386
33,19,0.041495,0.052600999999999995
34,17,1.7e-05,1.7e-05
34,18,0.010688,0.013073999999999999
34,19,0.093315,0.145916
34,20,0.196665,0.577292
35,20,0.181233,0.758525
35,19,0.165944,0.31186
35,17,0.000569,0.0005859999999999999
35,16,1e-06,1e-06
35,18,0.038128,0.051202
36,16,3.9e-05,3.9999999999999996e-05
36,17,0.006043,0.0066289999999999995
36,18,0.101523,0.152725
36,19,0.229813,0.541673
36,20,0.138112,0.896637
37,15,7e-06,7e-06
37,16,0.001108,0.0011480000000000001
37,17,0.030006,0.036635
37,18,0.174764,0.32748900000000003
37,19,0.20692,0.748593
37,20,0.06792,0.964557
38,20,0.026578,0.991135
38,19,0.146623,0.895216
38,18,0.231393,0.558882
38,16,0.009217,0.010365
38,15,0.000191,0.00019800000000000002
38,17,0.093029,0.129664
39,14,2e-06,2e-06
39,15,0.002273,0.0024709999999999997
39,16,0.041339,0.051704
39,17,0.186192,0.315856
39,18,0.223237,0.782119
39,19,0.075771,0.970987
39,20,0.007569,0.998704
40,20,0.001163,0.9998670000000001
40,19,0.022987,0.993974
40,18,0.133212,0.915331
40,14,0.000149,0.00015099999999999998
40,16,0.105575,0.157279
40,15,0.012744,0.015215
40,17,0.2334,0.549256
41,20,0.000124,0.999991
41,18,0.062561,0.977892
41,19,0.005307,0.999281
41,17,0.220183,0.769439
41,13,2.8e-05,2.8e-05
41,15,0.05091,0.06612499999999999
41,14,0.002635,0.0027860000000000003
41,16,0.195557,0.35283600000000004
42,19,0.000667,0.999948
42,13,0.000545,0.000573
42,14,0.016983,0.019769000000000002
42,15,0.126391,0.192516
42,16,0.242971,0.595807
42,17,0.142478,0.911917
42,18,0.018466,0.996358
42,20,9e-06,1.0
43,17,0.062271,0.9741879999999999
43,19,4.8e-05,0.999996
43,16,0.205643,0.80145
43,18,0.003211,0.9995689999999999
43,14,0.063321,0.08309
43,12,4.5e-05,4.5e-05
43,15,0.2088,0.401316
43,13,0.00499,0.005562999999999999
44,11,1.4e-05,1.4e-05
44,12,0.001133,0.0011779999999999998
44,13,0.030191,0.035754
44,14,0.160735,0.24382500000000001
44,16,0.130117,0.931567
44,17,0.021008,0.995196
44,18,0.000415,0.999984
44,19,4e-06,1.0
44,15,0.25699,0.6583060000000001
45,15,0.196812,0.855118
45,17,0.004195,0.999391
45,16,0.052294,0.983861
45,18,1.5e-05,0.999999
45,14,0.243827,0.487652
45,12,0.011007,0.012185
45,11,0.000343,0.000357
45,10,3e-06,3e-06
45,13,0.097257,0.133011
46,18,1e-06,1.0
46,17,0.000562,0.999953
46,16,0.013825,0.997686
46,15,0.103078,0.958196
46,14,0.255445,0.743097
46,13,0.209706,0.342717
46,11,0.004914,0.005271
46,10,0.000139,0.00014199999999999998
46,9,1e-06,1e-06
46,12,0.056676,0.06886099999999999
47,17,4.4e-05,0.999997
47,16,0.002175,0.999861
47,15,0.035435,0.993631
47,13,0.293391,0.636108
47,14,0.175517,0.918614
47,11,0.037452,0.042723
47,9,8.8e-05,8.9e-05
47,12,0.173223,0.24208399999999997
47,10,0.002927,0.0030689999999999997
48,8,5.8e-05,5.8e-05
48,9,0.001866,0.001955
48,10,0.024422,0.027490999999999998
48,11,0.129267,0.17198999999999998
48,13,0.220511,0.856619
48,14,0.064041,0.9826550000000001
48,15,0.00572,0.999351
48,16,0.000136,0.999997
48,17,3e-06,1.0
