Points,Position,Probability,Cumulative
16,20,1.3e-05,1.3e-05
17,20,0.000253,0.000266
18,20,0.001833,0.002099
19,19,4e-06,4e-06
19,20,0.00876,0.010859
20,19,0.00011,0.000114
20,20,0.026251,0.037110000000000004
21,19,0.000826,0.0009400000000000001
21,20,0.056915,0.094025
22,19,0.00325,0.00419
22,20,0.094211,0.18823600000000001
23,20,0.128223,0.316459
23,19,0.010144,0.014334
24,19,0.022989,0.037322999999999995
24,20,0.147695,0.46415399999999996
25,18,2e-06,2e-06
25,19,0.042284,0.079607
25,20,0.14716,0.611314
26,18,7.7e-05,7.9e-05
26,19,0.066053,0.14566
26,20,0.129536,0.74085
27,20,0.100978,0.841828
27,18,0.00048,0.000559
27,19,0.089776,0.23543599999999998
28,20,0.070041,0.911869
28,19,0.109363,0.34479899999999997
28,18,0.002591,0.00315
29,18,0.008436,0.011586
29,19,0.1212,0.465999
29,20,0.043799,0.955668
30,17,1.5e-05,1.5e-05
30,18,0.020791,0.032377
30,19,0.12377,0.589769
30,20,0.024518,0.980186
31,19,0.115312,0.705081
31,18,0.041742,0.074119
31,20,0.01198,0.992166
31,16,2e-06,2e-06
31,17,0.000227,0.000242
32,16,5e-06,7.000000000000001e-06
32,17,0.001456,0.001698
32,18,0.071233,0.145352
32,19,0.099269,0.80435
32,20,0.005204,0.99737
33,16,4e-05,4.7000000000000004e-05
33,17,0.00678,0.008478
33,18,0.107485,0.252837
33,19,0.078507,0.882857
33,20,0.001831,0.999201
34,20,0.000587,0.999788
34,19,0.05484,0.937697
34,16,0.000451,0.000498
34,17,0.021765,0.030243
34,18,0.140474,0.39331099999999997
35,15,1.5e-05,1.5e-05
35,16,0.002586,0.003084
35,17,0.053427,0.08367
35,18,0.159858,0.553169
35,19,0.033827,0.9715239999999999
35,20,0.000179,0.999967
36,20,3e-05,0.999997
36,17,0.100927,0.184597
36,19,0.017509,0.9890329999999999
36,15,0.000248,0.000263
36,16,0.010883,0.013967
36,18,0.155462,0.708631
37,14,1.6e-05,1.6e-05
37,15,0.001716,0.001979
37,16,0.033156,0.047123
37,17,0.153862,0.338459
37,18,0.127442,0.836073
37,19,0.007488,0.996521
37,20,2e-06,0.999999
38,18,0.086802,0.922875
38,20,1e-06,1.0
38,19,0.002653,0.999174
38,16,0.077151,0.124274
38,15,0.008359,0.010338
38,14,0.000243,0.000259
38,17,0.188348,0.526807
39,13,2.7e-05,2.7e-05
39,14,0.001823,0.002082
39,15,0.028908,0.039246
39,16,0.138862,0.26313600000000004
39,17,0.184882,0.711689
39,18,0.047797,0.970672
39,19,0.00067,0.999844
40,19,0.000139,0.999983
40,18,0.020635,0.9913069999999999
40,17,0.143911,0.8556
40,16,0.192974,0.45611
40,12,4e-06,4e-06
40,14,0.009777,0.011859
40,13,0.000405,0.000432
40,15,0.075727,0.114973
41,17,0.086827,0.942427
41,19,1.6e-05,0.999999
41,18,0.006713,0.99802
41,16,0.205849,0.661959
41,12,8.1e-05,8.5e-05
41,14,0.034968,0.046827
41,13,0.002918,0.00335
41,15,0.144581,0.259554
41,11,1e-06,1e-06
42,18,0.001681,0.999701
42,17,0.040028,0.982455
42,16,0.168664,0.830623
42,15,0.205177,0.464731
42,19,1e-06,1.0
42,13,0.014669,0.018019
42,12,0.000785,0.00087
42,11,1.2e-05,1.3000000000000001e-05
42,14,0.090064,0.136891
43,11,0.000187,0.00019999999999999998
43,12,0.005321,0.006191
43,13,0.049289,0.067308
43,14,0.165214,0.302105
43,15,0.216154,0.680885
43,16,0.103339,0.9339620000000001
43,17,0.013591,0.996046
43,18,0.000273,0.999974
44,16,0.046552,0.980514
44,18,2.1e-05,0.999995
44,17,0.003321,0.999367
44,15,0.169234,0.850119
44,10,3.1e-05,3.1e-05
44,13,0.115106,0.182414
44,12,0.023179,0.02937
44,11,0.001603,0.001803
44,14,0.221571,0.523676
45,18,5e-06,1.0
45,17,0.000555,0.999922
45,16,0.015379,0.995893
45,15,0.096384,0.946503
45,14,0.214121,0.737797
45,13,0.193032,0.375446
45,11,0.009238,0.011040999999999999
45,10,0.000348,0.000379
45,9,4e-06,4e-06
45,12,0.069544,0.098914
46,14,0.150763,0.88856
46,16,0.003538,0.9994310000000001
46,17,7.1e-05,0.999993
46,13,0.229751,0.605197
46,15,0.039614,0.986117
46,11,0.035849,0.04689
46,10,0.00304,0.003419
46,9,5.5e-05,5.9000000000000004e-05
46,12,0.145229,0.244143
47,17,7e-06,1.0
47,16,0.000511,0.999942
47,15,0.011281,0.997398
47,14,0.07599,0.96455
47,13,0.19775,0.8029470000000001
47,11,0.093466,0.14035599999999998
47,10,0.014935,0.018354000000000002
47,9,0.000732,0.000791
47,8,1e-05,1e-05
47,12,0.213247,0.45738999999999996
48,13,0.121915,0.9248620000000001
48,16,5.5e-05,0.999997
48,15,0.002271,0.999669
48,14,0.027219,0.991769
48,12,0.225428,0.6828179999999999
48,7,1e-06,1e-06
48,10,0.049986,0.06834000000000001
48,9,0.004966,0.005757
48,8,0.000124,0.000134
48,11,0.17037,0.310726
49,13,0.053965,0.978827
49,16,2e-06,0.9999990000000001
49,15,0.000307,0.999976
49,14,0.006976,0.998745
49,12,0.171123,0.853941
49,7,2.1e-05,2.2e-05
49,10,0.113703,0.182043
49,9,0.021565,0.027322
49,8,0.001351,0.001485
49,11,0.221097,0.5318229999999999
50,16,1e-06,1.0
50,15,2.3e-05,0.999999
50,14,0.001115,0.99986
50,13,0.016755,0.995582
50,12,0.094172,0.948113
50,11,0.209332,0.741155
50,9,0.062357,0.08967900000000001
50,8,0.007704,0.009189
50,7,0.000324,0.000346
50,6,2e-06,2e-06
50,10,0.184625,0.366668
51,12,0.037996,0.986109
51,15,1e-06,1.0
51,14,0.000125,0.999985
51,11,0.144997,0.8861519999999999
51,13,0.003759,0.999341
51,9,0.126911,0.21659
51,8,0.027859,0.037048
