Points,Position,Probability,Cumulative
2,20,6.2e-05,6.2e-05
3,20,0.000591,0.000653
4,20,0.002873,0.003526
5,20,0.008862,0.012388
6,20,0.020261,0.032649
7,20,0.037647,0.070296
8,20,0.059022,0.129318
9,20,0.08008,0.209398
10,20,0.09743,0.306828
11,20,0.107559,0.414387
12,20,0.110901,0.525288
13,19,1e-06,1e-06
13,20,0.104782,0.63007
14,19,4e-06,4.9999999999999996e-06
14,20,0.093572,0.723642
15,20,0.077218,0.80086
15,19,1.8e-05,2.3e-05
16,19,6.4e-05,8.7e-05
16,20,0.061918,0.862778
17,19,0.000212,0.000299
17,20,0.046215,0.908993
18,19,0.000489,0.000788
18,20,0.033051,0.942044
19,18,2e-06,2e-06
19,19,0.001079,0.0018670000000000002
19,20,0.022366,0.96441
20,19,0.002207,0.004074
20,20,0.014504,0.978914
21,18,6e-06,8e-06
21,19,0.004269,0.008343
21,20,0.00917,0.988084
22,20,0.005406,0.99349
22,18,2.4e-05,3.2e-05
22,19,0.007539,0.015882
23,18,9.5e-05,0.000127
23,19,0.012439,0.028321
23,20,0.003131,0.996621
24,18,0.000282,0.000409
24,19,0.019651,0.047972
24,20,0.001731,0.998352
25,18,0.000814,0.0012230000000000001
25,17,1e-06,1e-06
25,19,0.029686,0.077658
25,20,0.000918,0.99927
26,19,0.04152,0.119178
26,20,0.000391,0.999661
26,17,2.1e-05,2.2e-05
26,18,0.002024,0.0032470000000000003
27,20,0.000187,0.999848
27,19,0.05668,0.17585800000000001
27,17,6.4e-05,8.6e-05
27,18,0.004731,0.007978
28,16,1e-06,1e-06
28,17,0.000239,0.000325
28,18,0.009652,0.01763
28,19,0.072311,0.248169
28,20,8.2e-05,0.99993
29,19,0.088088,0.33625700000000003
29,16,5e-06,6e-06
29,17,0.000709,0.001034
29,18,0.018074,0.035704
29,20,4.8e-05,0.999978
30,20,1.2e-05,0.99999
30,19,0.100732,0.436989
30,16,2.8e-05,3.4e-05
30,17,0.002141,0.003175
30,18,0.032342,0.068046
31,16,0.000151,0.000185
31,17,0.005639,0.008813999999999999
31,18,0.051415,0.11946100000000001
31,19,0.108289,0.545278
31,20,1e-05,1.0
32,15,2e-06,2e-06
32,16,0.000554,0.0007390000000000001
32,17,0.013046,0.02186
32,18,0.075616,0.195077
32,19,0.108935,0.654213
33,19,0.100204,0.754417
33,17,0.026293,0.048153
33,18,0.101574,0.296651
33,15,3.1e-05,3.3e-05
33,16,0.001932,0.0026709999999999998
34,14,1e-06,1e-06
