Points,Position,Probability,Cumulative
13,20,0.000282,0.000282
14,20,0.002027,0.0023090000000000003
15,20,0.007113,0.009422
16,20,0.016684,0.026106
17,20,0.03055,0.056656
18,20,0.048071,0.104727
19,19,4e-06,4e-06
19,20,0.066994,0.171721
20,19,2.9e-05,3.3e-05
20,20,0.083611,0.255332
21,19,0.000207,0.00023999999999999998
21,20,0.09597,0.351302
22,19,0.000625,0.000865
22,20,0.102683,0.45398499999999997
23,20,0.102946,0.556931
23,18,1e-06,1e-06
23,19,0.001867,0.002732
24,18,8e-06,9e-06
24,19,0.004813,0.007545
24,20,0.097108,0.654039
25,18,6.8e-05,7.7e-05
25,19,0.010326,0.017870999999999998
25,20,0.08709,0.741129
26,17,1e-06,1e-06
26,18,0.000219,0.00029600000000000004
26,19,0.019884,0.037755
26,20,0.074092,0.815221
27,20,0.059799,0.87502
27,19,0.034238,0.071993
27,17,2e-06,3e-06
27,18,0.000854,0.00115
28,17,2.2e-05,2.4999999999999998e-05
28,18,0.002702,0.003852
28,19,0.053548,0.12554099999999999
28,20,0.045765,0.920785
29,17,8.7e-05,0.000112
29,18,0.006993,0.010845
29,19,0.075481,0.201022
29,20,0.032418,0.953203
30,19,0.098127,0.299149
30,20,0.021327,0.97453
30,18,0.016148,0.026993
30,17,0.000472,0.000584
30,16,3e-06,3e-06
31,16,2.1e-05,2.4e-05
31,17,0.001736,0.00232
31,18,0.032173,0.059165999999999996
31,19,0.117212,0.416361
31,20,0.012933,0.987463
32,16,9.1e-05,0.000115
32,17,0.005663,0.007983
32,18,0.056898,0.116064
32,19,0.127406,0.543767
32,20,0.006901,0.994364
33,20,0.003365,0.997729
33,18,0.088818,0.204882
33,19,0.126055,0.669822
33,16,0.000611,0.000726
33,17,0.014605,0.022588
33,15,7e-06,7e-06
34,15,5e-05,5.7e-05
34,16,0.002519,0.003245
34,17,0.033467,0.056054999999999994
34,18,0.122425,0.327307
34,19,0.112537,0.782359
34,20,0.001509,0.999238
35,20,0.000543,0.999781
35,19,0.089649,0.872008
35,18,0.149314,0.476621
35,17,0.065081,0.121136
35,16,0.008637,0.011882
35,15,0.0003,0.000357
35,14,2e-06,2e-06
36,14,3.4e-05,3.6e-05
36,15,0.001705,0.002062
36,16,0.023871,0.035753
36,17,0.106827,0.227963
36,18,0.155948,0.632569
36,19,0.062013,0.934021
36,20,0.000157,0.999938
37,19,0.03681,0.970831
37,18,0.140065,0.772634
37,17,0.148574,0.376537
37,20,5.2e-05,0.99999
37,15,0.006806,0.008868000000000001
37,14,0.000283,0.000319
37,13,5e-06,5e-06
37,16,0.053562,0.089315
38,13,3.3e-05,3.8e-05
38,14,0.00162,0.001939
38,15,0.020992,0.02986
38,16,0.099576,0.188891
38,17,0.174436,0.550973
38,18,0.106302,0.878936
38,19,0.018298,0.989129
38,20,9e-06,0.999999
39,20,1e-06,1.0
39,19,0.007621,0.99675
39,18,0.067298,0.946234
39,17,0.167412,0.718385
39,16,0.150336,0.339227
39,14,0.007118,0.009057
39,13,0.000357,0.000395
39,12,7e-06,7e-06
39,15,0.052025,0.081885
40,19,0.002462,0.999212
40,18,0.034028,0.980262
40,17,0.132298,0.8506830000000001
40,16,0.182954,0.522181
40,15,0.100501,0.182386
40,13,0.001985,0.0023799999999999997
40,12,6.3e-05,7e-05
40,11,1e-06,1e-06
40,14,0.02237,0.031427000000000004
41,17,0.083626,0.9343090000000001
41,19,0.000643,0.999855
41,18,0.013947,0.994209
41,16,0.180166,0.702347
41,15,0.155216,0.33760199999999996
41,14,0.055873,0.0873
41,13,0.008306,0.010686
41,12,0.000415,0.00048499999999999997
41,11,3e-06,4e-06
42,19,0.000123,0.999978
42,18,0.004485,0.998694
42,17,0.042464,0.976773
42,16,0.141915,0.8442620000000001
42,15,0.189499,0.527101
42,14,0.107958,0.195258
42,13,0.02614,0.036826
42,12,0.002429,0.002914
42,11,5.8e-05,6.2e-05
43,19,2.1e-05,0.999999
43,18,0.001099,0.999793
43,17,0.016727,0.9935
43,16,0.088586,0.932848
43,15,0.183754,0.710855
43,10,5e-06,5e-06
43,13,0.061553,0.098379
43,12,0.00966,0.012574
43,11,0.000472,0.000534
43,14,0.161303,0.356561
44,17,0.005118,0.998618
44,19,1e-06,1.0
44,18,0.000165,0.999958
44,15,0.14105,0.851905
44,16,0.043932,0.97678
44,13,0.114957,0.213336
44,14,0.192182,0.548743
44,12,0.029179,0.041753
44,11,0.002553,0.0030870000000000003
44,10,6.2e-05,6.7e-05
45,18,3.9e-05,0.999997
45,17,0.001132,0.99975
45,16,0.016973,0.993753
45,15,0.08586,0.937765
45,14,0.18101,0.729753
45,13,0.166524,0.37986
45,12,0.066388,0.108141
45,11,0.01024,0.013327000000000002
45,10,0.000457,0.0005239999999999999
45,9,9e-06,9e-06
46,18,3e-06,1.0
46,17,0.000219,0.999969
46,16,0.004939,0.998692
46,15,0.041122,0.978887
46,14,0.134242,0.8639950000000001
46,8,1e-06,1e-06
46,12,0.118649,0.22679
46,11,0.029435,0.042761999999999994
46,10,0.002555,0.003079
46,9,6.3e-05,7.2e-05
46,13,0.191791,0.571651
47,14,0.079544,0.943539
47,17,2.6e-05,0.9999950000000001
47,16,0.001089,0.999781
47,15,0.015283,0.99417
47,13,0.174995,0.746646
47,12,0.166848,0.393638
47,11,0.066156,0.108918
47,10,0.009845,0.012924
47,9,0.000453,0.000525
47,8,1.1e-05,1.2e-05
48,17,4e-06,0.9999990000000001
48,16,0.0002,0.999981
48,15,0.004648,0.998818
48,14,0.03733,0.980869
48,13,0.126959,0.873605
48,11,0.115745,0.224663
48,10,0.027739,0.040663
48,9,0.002259,0.002784
48,8,4.4e-05,5.6e-05
48,12,0.187122,0.5807599999999999
49,14,0.014028,0.994897
49,17,1e-06,1.0
49,16,1.5e-05,0.999996
49,15,0.000982,0.9998
49,13,0.07402,0.9476249999999999
49,8,0.000307,0.000363
49,11,0.160405,0.38506799999999997
49,10,0.061069,0.10173199999999999
49,9,0.00816,0.010944
49,12,0.168461,0.749221
50,13,0.034704,0.982329
50,16,4e-06,1.0
50,15,0.000184,0.999984
50,14,0.003986,0.998883
50,12,0.123856,0.873077
50,11,0.181106,0.566174
50,10,0.10631,0.208042
50,9,0.023153,0.034097
50,8,0.00154,0.001903
50,7,2.2e-05,2.2e-05
51,15,1.4e-05,0.999998
51,14,0.000939,0.999822
51,13,0.012886,0.995215
51,12,0.07328,0.946357
51,11,0.16684,0.7330139999999999
51,10,0.150079,0.358121
51,9,0.051976,0.08607300000000001
51,8,0.005859,0.007762
51,7,0.00017,0.000192
52,15,2e-06,1.0
52,14,0.00015,0.999972
52,13,0.003764,0.998979
52,12,0.034796,0.9811529999999999
52,11,0.125619,0.858633
52,6,1.3e-05,1.3e-05
52,9,0.092805,0.178878
52,8,0.017045,0.024807000000000003
52,7,0.001019,0.0012109999999999998
52,10,0.17385,0.531971
53,11,0.077708,0.936341
53,14,2.7e-05,0.999999
53,13,0.000847,0.999826
53,12,0.013403,0.994556
53,10,0.166735,0.698706
53,8,0.040148,0.06495500000000001
53,9,0.136379,0.315257
53,7,0.003829,0.005039999999999999
53,6,0.000114,0.000127
53,5,2e-06,2e-06
54,13,0.000153,0.999979
54,12,0.004214,0.9987699999999999
54,11,0.039505,0.975846
54,10,0.132687,0.831393
54,14,1e-06,1.0
54,8,0.07617,0.141125
54,7,0.012048,0.017088
54,6,0.000591,0.0007180000000000001
54,5,9e-06,1.1e-05
54,9,0.16538,0.480637
55,13,1.6e-05,0.999995
55,12,0.001009,0.999779
55,11,0.016342,0.992188
55,10,0.086625,0.918018
55,9,0.167798,0.648435
55,7,0.029679,0.046767
55,6,0.002441,0.0031590000000000003
55,5,3.8e-05,4.9e-05
55,8,0.117999,0.259124
56,10,0.047856,0.965874
56,13,5e-06,1.0
56,12,0.000193,0.999972
56,11,0.00581,0.9979979999999999
56,8,0.153244,0.412368
56,6,0.007944,0.011103
56,7,0.059864,0.106631
56,5,0.000348,0.000397
56,4,5e-06,5e-06
56,9,0.141454,0.7898890000000001
57,12,2.6e-05,0.9999979999999999
57,10,0.022522,0.9883959999999999
57,9,0.101166,0.891055
57,8,0.166376,0.578744
57,11,0.001582,0.99958
57,6,0.021059,0.032162
57,5,0.001413,0.00181
57,4,3.2e-05,3.7e-05
57,7,0.09896,0.20559100000000002
58,11,0.000335,0.999915
58,3,2e-06,2e-06
58,4,0.000156,0.000193
58,5,0.004872,0.006682
58,6,0.045118,0.07728
58,7,0.137466,0.343057
58,8,0.152877,0.7316210000000001
58,9,0.060304,0.9513590000000001
58,10,0.008233,0.996629
58,12,2e-06,1.0
59,10,0.002616,0.9992449999999999
59,9,0.0302,0.9815590000000001
59,11,7.1e-05,0.9999859999999999
59,8,0.117965,0.8495860000000001
59,6,0.079217,0.156497
59,5,0.013686,0.020368
59,4,0.000682,0.000875
59,3,1e-05,1.2e-05
59,7,0.160825,0.5038819999999999
60,10,0.000617,0.999862
60,11,1.2e-05,0.9999979999999999
60,9,0.012706,0.9942650000000001
60,8,0.077287,0.9268730000000001
60,7,0.158783,0.6626650000000001
60,6,0.119077,0.275574
60,5,0.031745,0.05211300000000001
60,4,0.002533,0.003408
60,3,4.2e-05,5.4e-05
61,10,0.000118,0.99998
61,9,0.004251,0.9985160000000001
61,8,0.04269,0.9695630000000001
61,7,0.134027,0.796692
61,2,5e-06,5e-06
61,5,0.060408,0.11252100000000001
61,4,0.007774,0.011182
61,3,0.000285,0.000339
61,11,2e-06,1.0
61,6,0.150009,0.425583
62,8,0.019604,0.989167
62,5,0.097342,0.209863
62,10,1.7e-05,0.999997
62,9,0.001185,0.9997010000000001
62,7,0.095945,0.892637
62,4,0.019771,0.030953
62,3,0.001077,0.0014160000000000002
62,2,9e-06,1.4000000000000001e-05
62,6,0.160433,0.586016
63,9,0.000252,0.999953
63,2,9e-05,0.00010400000000000001
63,3,0.003715,0.005131
63,4,0.041042,0.071995
63,5,0.132604,0.34246699999999997
63,6,0.147323,0.733339
63,7,0.058274,0.9509110000000001
63,8,0.007701,0.996868
63,10,3e-06,1.0
64,8,0.002392,0.99926
64,7,0.029937,0.980848
64,6,0.114479,0.847818
64,5,0.155116,0.497583
64,9,4.3e-05,0.999996
64,3,0.010429,0.015560000000000001
64,2,0.000367,0.00047099999999999996
64,1,1e-06,1e-06
64,4,0.07259,0.144585
65,7,0.012793,0.993641
65,6,0.076502,0.92432
65,8,0.0006,0.99986
65,5,0.155121,0.652704
65,9,4e-06,1.0
65,3,0.024068,0.039628
65,2,0.001475,0.0019459999999999998
65,1,1.5e-05,1.6e-05
65,4,0.109018,0.253603
66,8,0.000119,0.9999790000000001
66,6,0.043066,0.967386
66,7,0.004641,0.998282
66,5,0.132305,0.7850090000000001
66,1,9.6e-05,0.000112
66,3,0.046977,0.086605
66,2,0.004642,0.006588
66,4,0.139078,0.392681
67,1,0.000372,0.000484
67,2,0.01181,0.018397999999999998
67,3,0.078022,0.164627
67,4,0.153975,0.546656
67,5,0.097814,0.882823
67,6,0.020699,0.988085
67,7,0.001326,0.999608
67,8,1.9e-05,0.999998
68,8,2e-06,1.0
68,7,0.000322,0.99993
68,6,0.008165,0.99625
68,5,0.060858,0.943681
68,4,0.145332,0.691988
68,3,0.111192,0.275819
68,2,0.025331,0.043729
68,1,0.001287,0.001771
69,1,0.00362,0.005391
69,2,0.046356,0.090085
69,3,0.136199,0.412018
69,4,0.119207,0.811195
69,5,0.032826,0.976507
69,6,0.002812,0.999062
69,7,6.1e-05,0.999991
70,7,9e-06,1.0
70,6,0.000729,0.999791
70,5,0.015203,0.99171
70,1,0.008526,0.013917
70,3,0.145418,0.557436
70,2,0.073617,0.16370200000000001
70,4,0.086025,0.89722
71,1,0.017808,0.031725
71,2,0.100718,0.26442
71,3,0.136209,0.693645
71,4,0.053016,0.950236
71,5,0.005802,0.9975120000000001
71,6,0.000175,0.999966
72,6,3e-05,0.999996
72,5,0.001837,0.999349
72,4,0.028465,0.978701
72,3,0.112353,0.805998
72,1,0.031505,0.06323
72,2,0.121295,0.38571500000000003
73,1,0.048677,0.11190699999999999
73,2,0.131151,0.516866
73,3,0.081747,0.887745
73,4,0.013163,0.991864
73,5,0.000518,0.9998670000000001
73,6,4e-06,1.0
74,4,0.005495,0.997359
74,3,0.053016,0.940761
74,5,0.000117,0.999984
74,1,0.067938,0.17984499999999998
74,2,0.126125,0.642991
75,1,0.085581,0.265426
75,2,0.110496,0.753487
75,3,0.030989,0.97175
75,4,0.001922,0.999281
75,5,1.3e-05,0.999997
76,1,0.098064,0.36349
76,2,0.08738,0.840867
76,3,0.016038,0.987788
76,4,0.000541,0.999822
76,5,2e-06,0.999999
77,5,1e-06,1.0
77,4,0.000142,0.999964
77,1,0.104463,0.467953
