Points,Position,Probability,Cumulative
3,20,5e-06,5e-06
4,20,5.2e-05,5.6999999999999996e-05
5,20,0.000274,0.00033099999999999997
6,20,0.00079,0.001121
7,20,0.002082,0.003203
8,20,0.004394,0.0075970000000000005
9,19,1e-06,1e-06
9,20,0.008039,0.015636
10,20,0.013705,0.029341
10,19,7e-06,8e-06
11,19,2.6e-05,3.4e-05
11,20,0.021793,0.051134
12,19,0.000135,0.000169
12,20,0.031837,0.08297099999999999
13,19,0.000489,0.000658
13,20,0.043882,0.126853
14,20,0.057051,0.18390399999999998
14,19,0.001242,0.0019
15,19,0.003091,0.004991
15,20,0.070307,0.25421099999999996
16,18,1e-06,1e-06
16,19,0.006347,0.011338
16,20,0.082038,0.336249
17,18,3e-06,4e-06
17,19,0.011968,0.023306
17,20,0.090117,0.426366
18,18,1.7e-05,2.1e-05
18,19,0.020336,0.043642
18,20,0.093679,0.520045
19,18,0.0001,0.000121
19,19,0.031287,0.074929
19,20,0.093355,0.6134
20,20,0.087464,0.7008639999999999
20,19,0.044921,0.11985000000000001
20,18,0.000388,0.000509
21,17,3e-06,3e-06
21,18,0.001104,0.0016129999999999999
21,19,0.059717,0.179567
21,20,0.078152,0.7790159999999999
22,17,6e-06,9e-06
22,18,0.002873,0.004486
22,19,0.074795,0.254362
22,20,0.065419,0.844435
23,17,4.2e-05,5.1e-05
23,18,0.006532,0.011018
23,19,0.087707,0.342069
23,20,0.052336,0.896771
24,19,0.097232,0.439301
24,20,0.038297,0.935068
24,17,0.000186,0.000237
24,18,0.012745,0.023763
25,16,3e-06,3e-06
25,17,0.000688,0.000925
25,18,0.023371,0.047133999999999995
25,19,0.101315,0.540616
25,20,0.026828,0.961896
26,20,0.017254,0.97915
26,19,0.099079,0.639695
26,18,0.038141,0.085275
26,16,1.4e-05,1.7e-05
26,17,0.001802,0.0027270000000000003
27,16,5.4e-05,7.099999999999999e-05
27,17,0.004748,0.007475
27,18,0.056273,0.141548
27,19,0.092028,0.731723
27,20,0.010288,0.989438
28,20,0.005741,0.995179
28,19,0.079583,0.811306
28,17,0.010157,0.017632
28,16,0.000254,0.000325
28,18,0.076942,0.21849
29,15,2e-06,2e-06
29,16,0.000766,0.001091
29,17,0.019838,0.03747
29,18,0.096121,0.314611
29,19,0.063698,0.875004
29,20,0.002802,0.997981
30,20,0.001238,0.999219
30,19,0.047755,0.922759
30,18,0.110182,0.424793
30,15,3e-05,3.2e-05
30,16,0.00227,0.003361
30,17,0.034524,0.071994
31,20,0.00053,0.999749
31,19,0.033,0.955759
31,18,0.116649,0.541442
31,15,0.000115,0.000147
31,16,0.005752,0.009113
31,17,0.054488,0.126482
32,19,0.020826,0.976585
32,14,4e-06,4e-06
32,15,0.000458,0.0006050000000000001
32,16,0.012772,0.021885
32,17,0.078446,0.204928
32,18,0.114175,0.655617
32,20,0.000171,0.99992
33,20,5.6e-05,0.999976
33,19,0.012207,0.988792
33,17,0.101032,0.30596
33,18,0.10243,0.758047
33,15,0.001517,0.0021219999999999998
33,14,1.8e-05,2.2e-05
33,16,0.024818,0.046703
34,14,9.2e-05,0.000114
34,15,0.004146,0.006268
34,16,0.043079,0.089782
34,17,0.119806,0.425766
34,18,0.083986,0.842033
34,19,0.006298,0.99509
34,20,1.6e-05,0.999992
35,19,0.003019,0.998109
35,20,8e-06,1.0
35,18,0.063136,0.905169
35,17,0.12759,0.553356
35,16,0.068546,0.158328
35,15,0.009986,0.016254
35,14,0.00037,0.000484
35,13,5e-06,5e-06
36,13,1.9e-05,2.4e-05
36,14,0.001411,0.001895
36,15,0.021747,0.03800099999999999
36,16,0.095934,0.254262
36,17,0.123755,0.677111
36,18,0.042695,0.947864
36,19,0.001242,0.999351
37,17,0.10903,0.786141
37,16,0.120858,0.37512
37,15,0.040187,0.078188
37,18,0.026506,0.97437
37,13,0.000111,0.000135
37,12,1e-06,1e-06
37,14,0.004012,0.005907
37,19,0.000466,0.999817
38,17,0.085413,0.871554
38,18,0.014407,0.988777
38,16,0.136563,0.511683
38,19,0.000146,0.999963
38,14,0.010537,0.016444
38,13,0.000534,0.000669
38,12,1e-05,1.1000000000000001e-05
38,15,0.067181,0.145369
39,19,2.9e-05,0.999992
39,18,0.006999,0.995776
39,17,0.059401,0.930955
39,16,0.13699,0.648673
39,15,0.098618,0.243987
39,14,0.023577,0.040021
39,13,0.001965,0.002634
39,12,5.6e-05,6.7e-05
39,11,1e-06,1e-06
40,19,7e-06,0.999999
40,18,0.00281,0.998586
40,17,0.036293,0.967248
40,16,0.121578,0.770251
40,15,0.127315,0.371302
40,14,0.045707,0.085728
40,13,0.006011,0.008645
40,12,0.000274,0.000341
40,11,5e-06,6e-06
41,19,1e-06,1.0
41,18,0.001014,0.9995999999999999
41,17,0.019039,0.986287
41,16,0.094966,0.865217
41,15,0.145841,0.517143
41,14,0.076945,0.162673
41,13,0.015308,0.023953000000000002
41,12,0.00116,0.001501
41,11,2.4e-05,3e-05
41,10,1e-06,1e-06
42,18,0.000291,0.999891
42,17,0.008792,0.995079
42,16,0.065036,0.930253
42,14,0.112678,0.275351
42,15,0.145042,0.662185
42,13,0.033739,0.057692
42,12,0.004009,0.00551
42,11,0.000176,0.000206
42,10,2e-06,3e-06
43,18,9e-05,0.999981
43,17,0.003448,0.998527
43,16,0.038118,0.968371
43,15,0.125257,0.787442
43,14,0.142519,0.41787
43,13,0.062906,0.12059800000000001
43,12,0.011375,0.016885
43,11,0.000778,0.000984
43,10,2e-05,2.3000000000000003e-05
44,18,1.7e-05,0.9999979999999999
44,17,0.00112,0.9996470000000001
44,16,0.019286,0.987657
44,15,0.093736,0.881178
44,14,0.154647,0.572517
44,12,0.027083,0.043968
44,11,0.003158,0.004142
44,10,0.000113,0.000136
44,9,2e-06,2e-06
44,13,0.099377,0.21997499999999998
45,18,2e-06,1.0
45,9,2.2e-05,2.4e-05
45,10,0.000628,0.0007639999999999999
45,11,0.009322,0.013464
45,12,0.053842,0.09781000000000001
45,13,0.134636,0.354611
45,14,0.1453,0.717817
45,15,0.060982,0.94216
45,16,0.008235,0.995892
45,17,0.000276,0.999923
46,17,6.1e-05,0.999984
46,14,0.117191,0.8350080000000001
46,16,0.002959,0.998851
46,15,0.033462,0.975622
46,13,0.156938,0.511549
46,10,0.002572,0.003336
46,11,0.023033,0.036497
46,9,9.7e-05,0.000121
46,8,2e-06,2e-06
46,12,0.090065,0.18787500000000001
47,17,1.6e-05,1.0
47,16,0.000874,0.999725
47,15,0.01541,0.991032
47,14,0.080257,0.915265
47,13,0.15597,0.667519
47,12,0.129053,0.316928
47,11,0.048057,0.084554
47,10,0.007774,0.01111
47,9,0.000485,0.000606
47,8,6e-06,8e-06
48,16,0.000234,0.999959
48,15,0.006268,0.9973000000000001
48,14,0.046829,0.962094
48,13,0.131491,0.79901
48,12,0.155899,0.472827
48,11,0.083844,0.168398
48,10,0.020122,0.031232000000000003
48,9,0.001903,0.002509
48,8,5e-05,5.8e-05
49,16,3.7e-05,0.999996
49,15,0.00198,0.9992800000000001
49,14,0.023518,0.985612
49,13,0.094205,0.893215
49,12,0.16025,0.633077
49,10,0.042565,0.073797
49,9,0.006239,0.008747999999999999
49,8,0.000326,0.000384
49,7,3e-06,3e-06
49,11,0.123057,0.291455
50,13,0.057682,0.950897
50,15,0.000565,0.999845
50,16,3e-06,0.999999
50,14,0.009753,0.995365
50,12,0.139632,0.7727090000000001
50,7,2.8e-05,3.1e-05
50,10,0.076619,0.150416
50,9,0.016444,0.025192
50,8,0.001271,0.001655
50,6,1e-06,1e-06
50,11,0.15315,0.44460500000000003
51,15,0.000136,0.999981
51,14,0.003385,0.99875
51,13,0.029976,0.980873
51,12,0.104313,0.8770220000000001
51,16,1e-06,1.0
51,10,0.115386,0.265802
51,9,0.036282,0.061474
51,8,0.004442,0.006097
51,7,0.000191,0.000222
51,11,0.161274,0.6058790000000001
52,15,1.3e-05,0.999994
52,14,0.000991,0.999741
52,13,0.012766,0.9936389999999999
52,12,0.065069,0.942091
52,11,0.144728,0.750607
52,10,0.147246,0.41304799999999997
52,8,0.012331,0.018428
52,7,0.000783,0.001005
52,6,1.7e-05,1.8e-05
52,9,0.066347,0.12782100000000002
53,12,0.03451,0.976601
53,15,6e-06,1.0
53,14,0.000225,0.999966
53,13,0.004642,0.998281
53,11,0.1102,0.860807
53,10,0.159335,0.572383
53,9,0.103613,0.231434
53,8,0.02756,0.045988
53,7,0.002587,0.0035919999999999997
53,6,7.5e-05,9.3e-05
54,14,2.9e-05,0.9999950000000001
54,13,0.00131,0.999591
54,12,0.015344,0.9919450000000001
54,11,0.071686,0.932493
54,10,0.148038,0.720421
54,8,0.05303,0.099018
54,7,0.00741,0.011002
54,6,0.000314,0.00040699999999999997
54,5,4e-06,4e-06
54,9,0.13673,0.368164
55,11,0.039081,0.971574
55,14,5e-06,1.0
55,13,0.000342,0.999933
55,12,0.005642,0.997587
55,10,0.117239,0.83766
55,9,0.155331,0.523495
55,8,0.086333,0.185351
55,7,0.018243,0.029245
55,6,0.001283,0.00169
55,5,1.8e-05,2.2e-05
56,13,5.7e-05,0.99999
56,12,0.001822,0.999409
56,11,0.018038,0.989612
56,10,0.079145,0.916805
56,9,0.150026,0.673521
56,8,0.119734,0.305085
56,7,0.037156,0.06640099999999999
56,6,0.003962,0.005652000000000001
56,5,0.000101,0.000123
57,13,9e-06,0.999999
57,12,0.000475,0.999884
57,11,0.007114,0.996726
57,10,0.045877,0.962682
57,9,0.124944,0.798465
57,4,4e-06,4e-06
57,7,0.06509,0.131491
57,6,0.010303,0.015955
57,5,0.000486,0.000609
57,8,0.143222,0.44830699999999996
58,12,9.9e-05,0.9999830000000001
58,11,0.002479,0.999205
58,10,0.022806,0.985488
58,9,0.091148,0.889613
58,8,0.149498,0.5978049999999999
58,7,0.0964,0.227891
58,6,0.022571,0.038526000000000005
58,5,0.001613,0.002222
58,4,4.1e-05,4.5e-05
59,13,1e-06,1.0
59,12,1.4e-05,0.999997
59,11,0.000611,0.999816
59,10,0.009599,0.9950869999999999
59,9,0.056818,0.946431
59,3,2e-06,2e-06
59,7,0.12589,0.353781
59,6,0.043444,0.08197
59,5,0.004863,0.007085
59,4,0.000146,0.000191
