Points,Position,Probability,Cumulative
7,20,1e-06,1e-06
8,20,7e-06,8e-06
9,20,3.8e-05,4.6e-05
10,20,0.000131,0.00017700000000000002
11,20,0.000332,0.000509
12,20,0.000929,0.001438
13,20,0.00201,0.003448
14,19,3e-06,3e-06
14,20,0.004407,0.007855000000000001
15,19,1.2e-05,1.5e-05
15,20,0.008372,0.016227
16,19,8e-05,9.5e-05
16,20,0.015106,0.031333
17,19,0.000233,0.000328
17,20,0.02466,0.055993
18,19,0.000833,0.001161
18,20,0.037792,0.09378500000000001
18,18,1e-06,1e-06
19,18,1e-06,2e-06
19,19,0.002258,0.003419
19,20,0.053579,0.147364
20,18,1e-05,1.2e-05
20,19,0.005465,0.008884
20,20,0.07017,0.217534
21,19,0.011451,0.020335
21,18,4.9e-05,6.1e-05
21,20,0.087378,0.304912
22,18,0.000165,0.000226
22,19,0.02119,0.041525
22,20,0.099637,0.404549
23,18,0.000598,0.000824
23,19,0.035354,0.076879
23,20,0.107598,0.512147
24,20,0.107612,0.619759
24,19,0.053896,0.130775
24,17,8e-06,8e-06
24,18,0.001696,0.00252
25,17,3.4e-05,4.2e-05
25,18,0.004353,0.006873000000000001
25,19,0.074051,0.204826
25,20,0.100298,0.720057
26,20,0.086307,0.806364
26,17,0.000143,0.000185
26,18,0.009563,0.016436
26,19,0.094355,0.29918100000000003
27,16,1e-06,1e-06
27,17,0.000563,0.000748
27,18,0.019146,0.035582
27,19,0.109655,0.408836
27,20,0.068625,0.874989
28,17,0.001492,0.0022400000000000002
28,20,0.050159,0.925148
28,19,0.11762,0.526456
28,16,1e-06,2e-06
28,18,0.033101,0.068683
29,16,2.1e-05,2.3e-05
29,17,0.004004,0.0062439999999999996
29,18,0.052202,0.12088499999999999
29,19,0.116102,0.642558
29,20,0.033495,0.958643
30,19,0.10521,0.747768
30,16,0.000152,0.000175
30,17,0.00935,0.015594
30,18,0.074971,0.19585599999999997
30,20,0.020704,0.979347
31,19,0.086906,0.834674
31,20,0.011334,0.990681
31,18,0.096957,0.292813
31,17,0.018441,0.034034999999999996
31,16,0.000636,0.000811
31,15,1e-06,1e-06
32,15,2.5e-05,2.6000000000000002e-05
32,16,0.002019,0.00283
32,17,0.034173,0.068208
32,18,0.115017,0.40782999999999997
32,19,0.065335,0.9000090000000001
32,20,0.005647,0.996328
33,20,0.002384,0.998712
33,19,0.04468,0.944689
33,18,0.123093,0.530923
33,15,0.000149,0.000175
33,16,0.005661,0.008491
33,17,0.055276,0.12348400000000001
34,19,0.027699,0.972388
34,20,0.00087,0.999582
34,18,0.121557,0.65248
34,15,0.000594,0.000769
34,16,0.013587,0.022078
34,14,8e-06,8e-06
34,17,0.081804,0.205288
35,14,6.4e-05,7.2e-05
35,15,0.002067,0.002836
35,16,0.028183,0.050261
35,17,0.108551,0.313839
35,18,0.109286,0.7617659999999999
35,19,0.015352,0.98774
35,20,0.000321,0.999903
36,19,0.007518,0.995258
36,20,7.2e-05,0.999975
36,18,0.088496,0.850262
36,17,0.130252,0.444091
36,16,0.051575,0.10183600000000001
36,15,0.006344,0.00918
36,14,0.000232,0.000304
36,13,3e-06,3e-06
37,20,1.8e-05,0.999993
37,19,0.003182,0.99844
37,18,0.064269,0.914531
37,17,0.138976,0.583067
37,15,0.015909,0.025089
37,14,0.001089,0.001393
37,13,2.2e-05,2.4999999999999998e-05
37,16,0.082453,0.184289
38,17,0.130785,0.713852
38,20,5e-06,0.999998
38,19,0.001105,0.999545
38,18,0.042019,0.95655
38,16,0.116702,0.300991
38,15,0.034926,0.060015
38,14,0.003778,0.005171
38,13,0.000163,0.00018800000000000002
38,12,2e-06,2e-06
39,12,1e-05,1.2e-05
39,13,0.000676,0.000864
39,14,0.011306,0.016477
39,15,0.064658,0.12467299999999999
39,16,0.143214,0.444205
39,17,0.109837,0.823689
39,18,0.023808,0.980358
39,19,0.000342,0.999887
39,20,2e-06,1.0
40,18,0.011959,0.992317
40,17,0.08021,0.903899
40,19,8.9e-05,0.999976
40,16,0.153755,0.59796
40,11,3e-06,3e-06
40,14,0.026655,0.043132000000000004
40,13,0.002673,0.003537
40,12,9.9e-05,0.00011099999999999999
