Points,Position,Probability,Cumulative
17,20,0.000115,0.000115
18,20,0.000884,0.000999
19,20,0.003226,0.0042250000000000005
20,20,0.007281,0.011505999999999999
21,20,0.014083,0.025589
22,20,0.025515,0.051104
23,19,3e-06,3e-06
23,20,0.039036,0.09014
24,19,1.8e-05,2.1000000000000002e-05
24,20,0.054437,0.144577
25,20,0.071483,0.21606
25,19,0.000137,0.000158
26,19,0.000598,0.0007559999999999999
26,20,0.085686,0.301746
27,18,1e-06,1e-06
27,19,0.002091,0.0028469999999999997
27,20,0.096838,0.398584
28,18,1e-05,1.1000000000000001e-05
28,19,0.006071,0.008917999999999999
28,20,0.104732,0.503316
29,19,0.014243,0.023161
29,20,0.105112,0.608428
29,17,1e-06,1e-06
29,18,0.000109,0.00012
30,17,2e-06,3e-06
30,18,0.000545,0.000665
30,19,0.028845,0.052006
30,20,0.100173,0.708601
31,17,2.4e-05,2.7e-05
31,18,0.002134,0.0027990000000000003
31,19,0.051271,0.103277
31,20,0.088419,0.79702
32,20,0.072585,0.869605
32,19,0.078525,0.181802
32,17,0.000123,0.00015000000000000001
32,18,0.006855,0.009654
33,17,0.000602,0.0007520000000000001
33,18,0.017245,0.026899
33,19,0.108424,0.290226
33,20,0.054099,0.923704
34,16,5e-06,5e-06
34,17,0.002299,0.003051
34,18,0.036855,0.063754
34,19,0.131609,0.421835
34,20,0.036188,0.959892
35,20,0.02153,0.981422
35,19,0.142777,0.564612
35,18,0.066355,0.130109
35,17,0.007335,0.010386
35,16,9.6e-05,0.000101
36,15,2e-06,2e-06
36,16,0.000537,0.000638
36,17,0.018906,0.029292
36,18,0.103792,0.233901
36,19,0.136911,0.701523
36,20,0.01115,0.992572
37,20,0.004948,0.99752
37,19,0.115412,0.816935
37,18,0.139123,0.373024
37,16,0.002538,0.003176
37,15,3.3e-05,3.5000000000000004e-05
37,17,0.042098,0.07139
38,14,4e-06,4e-06
38,15,0.000258,0.00029299999999999997
38,16,0.009449,0.012625
38,17,0.079193,0.150583
38,18,0.16288,0.5359039999999999
38,19,0.084618,0.901553
38,20,0.001827,0.999347
39,19,0.053238,0.9547910000000001
39,20,0.00051,0.999857
39,18,0.160398,0.696302
39,16,0.028036,0.040661
39,15,0.001663,0.001956
39,14,2.5e-05,2.9e-05
39,17,0.126653,0.277236
40,19,0.028136,0.982927
40,13,4e-06,4e-06
40,14,0.000289,0.000318
40,15,0.007672,0.009628
40,16,0.065512,0.106173
40,17,0.169859,0.447095
40,18,0.133813,0.8301149999999999
40,20,0.000125,0.999982
41,19,0.012022,0.994949
41,18,0.091271,0.921386
41,17,0.186015,0.6331100000000001
41,13,5.4e-05,5.8e-05
41,15,0.026443,0.036071
41,14,0.002057,0.002375
41,20,1.5e-05,0.999997
41,16,0.12174,0.227913
42,19,0.003892,0.998841
42,18,0.049649,0.971035
42,20,3e-06,1.0
42,16,0.179518,0.407431
42,17,0.164259,0.797369
42,14,0.009956,0.012331
42,15,0.068729,0.1048
42,13,0.000515,0.000573
42,12,9e-06,9e-06
42,11,1e-06,1e-06
43,18,0.020917,0.991952
43,17,0.113238,0.9106069999999999
43,16,0.206574,0.614005
43,15,0.134899,0.239699
43,19,0.000989,0.99983
43,13,0.003691,0.0042639999999999996
43,12,0.000153,0.000162
43,11,1e-06,2e-06
43,14,0.035269,0.0476
44,19,0.000152,0.999982
44,18,0.006482,0.998434
44,17,0.058819,0.969426
44,16,0.181854,0.795859
44,15,0.199342,0.439041
44,13,0.017046,0.02131
44,12,0.001286,0.001448
44,11,3.3e-05,3.5000000000000004e-05
44,14,0.089205,0.136805
45,16,0.120176,0.916035
45,19,1.8e-05,1.0
45,18,0.00134,0.999774
45,17,0.022983,0.992409
45,15,0.219563,0.658604
45,10,1.1e-05,1.1e-05
45,13,0.055326,0.076636
45,12,0.008123,0.009571
45,11,0.000478,0.000513
45,14,0.165392,0.30219700000000005
46,18,0.00021,0.999984
46,17,0.006192,0.998601
46,16,0.05805,0.974085
46,15,0.177633,0.836237
46,14,0.222249,0.524446
46,12,0.032572,0.042143
46,11,0.003694,0.004207
46,10,0.00017,0.000181
46,9,4e-06,4e-06
46,13,0.12594,0.20257599999999998
47,14,0.21562,0.740066
47,17,0.001243,0.999844
47,16,0.019972,0.994057
47,18,1.6e-05,1.0
47,13,0.202966,0.40554199999999996
47,15,0.103506,0.939743
47,11,0.017925,0.022132
47,10,0.001584,0.0017649999999999999
47,9,5.4e-05,5.8e-05
47,8,1e-06,1e-06
47,12,0.088926,0.131069
48,17,0.000141,0.999985
48,16,0.005018,0.999075
48,15,0.04408,0.983823
48,14,0.150227,0.890293
48,13,0.231139,0.636681
48,12,0.169565,0.300634
48,11,0.058984,0.081116
48,10,0.0091,0.010865
48,9,0.000592,0.00065
48,8,8e-06,9e-06
49,16,0.000833,0.999908
49,15,0.013105,0.996928
49,14,0.075597,0.96589
49,13,0.189744,0.826425
49,12,0.227189,0.527823
49,17,1.5e-05,1.0
49,10,0.03476,0.045625
49,9,0.003954,0.0046040000000000005
49,8,0.000168,0.000177
49,7,1e-06,1e-06
49,11,0.130151,0.21126699999999998
50,16,8.4e-05,0.999992
50,15,0.002653,0.999581
50,14,0.026322,0.992212
50,13,0.111002,0.937427
50,12,0.216903,0.744726
50,11,0.203564,0.41483099999999995
50,10,0.090098,0.13572299999999998
50,9,0.017472,0.022076000000000002
50,8,0.001189,0.001366
50,7,2.1e-05,2.2e-05
51,16,7e-06,0.999999
51,15,0.000375,0.999956
51,14,0.006585,0.998797
51,13,0.046047,0.983474
51,12,0.149295,0.8940210000000001
51,6,1e-06,1e-06
51,10,0.165115,0.300838
51,9,0.053496,0.075572
51,8,0.006571,0.007937
51,7,0.000209,0.000231
51,11,0.228194,0.643025
52,13,0.013468,0.996942
52,16,1e-06,1.0
52,15,4e-05,0.999996
52,14,0.001083,0.99988
52,12,0.07294,0.9669610000000001
52,8,0.025438,0.033375
52,10,0.219609,0.520447
52,9,0.117662,0.19323400000000002
52,11,0.185168,0.828193
52,7,0.001631,0.0018620000000000002
52,6,3.5e-05,3.5999999999999994e-05
53,15,4e-06,1.0
53,14,0.000113,0.999993
53,13,0.002671,0.999613
53,12,0.025752,0.9927130000000001
53,11,0.108603,0.936796
53,10,0.211227,0.7316739999999999
53,9,0.186712,0.379946
53,8,0.068167,0.10154200000000001
53,7,0.008701,0.010563000000000001
53,6,0.000327,0.000363
53,5,1e-05,1e-05
54,14,7e-06,1.0
54,13,0.000353,0.999966
54,12,0.006161,0.998874
54,11,0.045944,0.98274
54,10,0.1511,0.882774
54,8,0.135128,0.23667
54,7,0.031086,0.041649
54,6,0.002697,0.0030600000000000002
54,5,7.7e-05,8.7e-05
54,4,1e-06,1e-06
54,9,0.219415,0.599361
55,8,0.197697,0.43436700000000006
55,4,1.8e-05,1.9e-05
55,5,0.000776,0.000863
55,6,0.012592,0.015652
55,7,0.080423,0.12207199999999999
55,9,0.19091,0.790271
55,10,0.077879,0.960653
55,11,0.013914,0.996654
55,12,0.001005,0.9998790000000001
55,13,3.3e-05,0.999999
56,10,0.029717,0.99037
56,9,0.123922,0.914193
56,13,1e-06,1.0
56,12,0.000118,0.999997
56,8,0.215591,0.649958
56,11,0.002908,0.999562
56,6,0.041439,0.057090999999999996
56,5,0.004716,0.005579
56,7,0.148528,0.27059999999999995
56,4,0.000199,0.000218
56,3,4e-06,4e-06
57,12,3e-06,1.0
57,11,0.00039,0.999952
57,10,0.007915,0.998285
57,9,0.059012,0.973205
57,8,0.174469,0.824427
57,7,0.204475,0.47507499999999997
57,6,0.097142,0.154233
57,5,0.019723,0.025302
57,4,0.001738,0.001956
57,3,5.3e-05,5.7e-05
58,10,0.001502,0.999787
58,9,0.020485,0.99369
58,8,0.106085,0.930512
58,7,0.209008,0.684083
58,11,4.3e-05,0.999995
58,5,0.056921,0.082223
58,4,0.008735,0.010690999999999999
58,3,0.00059,0.000647
58,2,8e-06,8e-06
58,6,0.165165,0.319398
59,10,0.000199,0.999986
59,9,0.005234,0.998924
59,8,0.048171,0.9786830000000001
59,7,0.161678,0.845761
59,11,5e-06,1.0
59,5,0.118987,0.20121
59,4,0.030408,0.041099
59,3,0.003346,0.003993
59,2,0.000136,0.000144
59,6,0.210003,0.529401
60,10,1.2e-05,0.999998
60,9,0.000949,0.999873
60,8,0.016442,0.995125
60,7,0.094559,0.9403199999999999
60,6,0.199713,0.729114
60,5,0.182799,0.384009
60,3,0.014358,0.018351
60,2,0.001019,0.001163
60,1,2.3e-05,2.3e-05
60,4,0.075964,0.117063
61,7,0.04153,0.98185
61,9,0.000118,0.999991
61,10,2e-06,1.0
61,6,0.144177,0.873291
61,8,0.004006,0.999131
61,4,0.139979,0.257042
61,3,0.042263,0.060614
61,2,0.005205,0.006368
61,1,0.0002,0.000223
61,5,0.209328,0.593337
62,9,9e-06,1.0
62,7,0.013792,0.9956419999999999
62,6,0.079518,0.952809
62,5,0.184291,0.777628
62,8,0.00076,0.9998910000000001
62,3,0.091672,0.152286
62,2,0.018408,0.024776
62,1,0.001158,0.0013809999999999998
62,4,0.191412,0.448454
63,1,0.004773,0.006154
63,2,0.046778,0.071554
63,3,0.148896,0.301182
63,4,0.200901,0.649355
63,5,0.122644,0.900272
63,6,0.033215,0.986024
63,7,0.003587,0.9992289999999999
63,8,9.9e-05,0.99999
64,6,0.010797,0.9968210000000001
64,8,1e-05,1.0
64,7,0.000663,0.999892
64,5,0.063734,0.964006
64,2,0.091087,0.162641
64,3,0.18711,0.488292
64,4,0.163856,0.813211
64,1,0.01424,0.020394
65,6,0.002606,0.9994270000000001
65,5,0.025766,0.989772
65,4,0.104449,0.91766
65,7,0.0001,0.999992
65,2,0.138511,0.301152
65,1,0.033437,0.053831000000000004
65,3,0.186707,0.674999
66,1,0.062325,0.116156
66,2,0.168774,0.469926
66,3,0.14731,0.822309
66,4,0.052239,0.969899
66,5,0.007872,0.997644
66,6,0.000496,0.999923
66,7,7e-06,0.999999
67,5,0.001927,0.999571
67,7,1e-06,1.0
67,4,0.021141,0.99104
67,6,7e-05,0.999993
67,2,0.168154,0.63808
67,3,0.094306,0.916615
67,1,0.094582,0.21073799999999998
68,1,0.121357,0.33209500000000003
68,2,0.140318,0.778398
68,3,0.049823,0.966438
68,4,0.006772,0.997812
68,5,0.000376,0.999947
68,6,7e-06,1.0
69,4,0.001757,0.999569
69,5,4.3e-05,0.9999899999999999
69,3,0.022198,0.988636
69,2,0.100024,0.878422
69,1,0.133747,0.465842
70,1,0.131241,0.597083
70,2,0.061732,0.940154
70,3,0.008023,0.996659
70,4,0.000374,0.999943
70,5,1e-05,1.0
71,1,0.116419,0.713502
71,2,0.033269,0.973423
71,3,0.002508,0.999167
71,4,4.9e-05,0.999992
72,4,8e-06,1.0
72,3,0.000659,0.999826
72,1,0.092725,0.806227
72,2,0.01577,0.989193
73,1,0.06969,0.8759170000000001
73,2,0.006893,0.996086
73,3,0.000145,0.999971
74,1,0.048371,0.924288
74,2,0.002655,0.998741
74,3,2.3e-05,0.999994
75,1,0.031695,0.955983
75,2,0.000881,0.999622
75,3,4e-06,0.999998
76,3,2e-06,1.0
76,2,0.000295,0.9999170000000001
76,1,0.019863,0.975846
77,1,0.011469,0.9873149999999999
77,2,6.7e-05,0.999984
78,1,0.006377,0.993692
78,2,1.4e-05,0.999998
79,1,0.003408,0.9971
79,2,2e-06,1.0
80,1,0.001566,0.9986659999999999
81,1,0.000789,0.999455
82,1,0.00036,0.999815
83,1,9e-05,0.999905
84,1,9.2e-05,0.999997
86,1,3e-06,1.0
