Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,1.5e-05,1.6e-05
8,20,0.000128,0.000144
9,20,0.000731,0.000875
10,20,0.002779,0.0036539999999999997
11,19,8e-06,8e-06
11,20,0.008323,0.011977
12,19,9.2e-05,0.0001
12,20,0.019429,0.031405999999999996
13,19,0.000554,0.0006540000000000001
13,20,0.037979,0.069385
14,19,0.002274,0.002928
14,20,0.062167,0.131552
15,20,0.089739,0.221291
15,19,0.006872,0.0098
16,19,0.015822,0.025622
16,20,0.114597,0.33588799999999996
17,18,1e-06,1e-06
17,19,0.03125,0.056872
17,20,0.129582,0.46547
18,18,5e-06,6e-06
18,19,0.051977,0.108849
18,20,0.130536,0.596006
19,18,2.7e-05,3.3e-05
19,19,0.075693,0.18454199999999998
19,20,0.119494,0.7155
20,20,0.097976,0.813476
20,18,0.000153,0.00018600000000000002
20,19,0.095266,0.279808
21,20,0.073284,0.88676
21,18,0.000529,0.0007149999999999999
21,19,0.110508,0.390316
22,17,1e-06,1e-06
22,18,0.001662,0.0023769999999999998
22,19,0.115779,0.506095
22,20,0.049724,0.936484
23,17,4e-06,4.9999999999999996e-06
23,18,0.004061,0.006438
23,19,0.111102,0.617197
23,20,0.030761,0.967245
24,17,1.2e-05,1.7e-05
24,18,0.008747,0.015185
24,19,0.098897,0.716094
24,20,0.017224,0.984469
25,18,0.015948,0.031132999999999997
25,20,0.008747,0.993216
25,17,6.5e-05,8.199999999999999e-05
25,19,0.082903,0.798997
26,16,1e-06,1e-06
26,17,0.000227,0.000309
26,18,0.026408,0.057540999999999995
26,19,0.065777,0.864774
26,20,0.004059,0.997275
27,19,0.048729,0.9135030000000001
27,16,1e-06,2e-06
27,17,0.000739,0.0010479999999999999
27,18,0.039567,0.097108
27,20,0.001768,0.999043
28,19,0.03428,0.947783
28,18,0.056127,0.153235
28,20,0.00063,0.999673
28,16,4e-06,6e-06
28,17,0.002029,0.003077
29,16,4.1e-05,4.7000000000000004e-05
29,17,0.004981,0.008058
29,18,0.072561,0.225796
29,19,0.022398,0.970181
29,20,0.000246,0.999919
30,16,0.000204,0.00025100000000000003
30,17,0.010616,0.018674
30,18,0.08827,0.314066
30,19,0.014122,0.984303
30,20,5.8e-05,0.999977
31,20,1.7e-05,0.999994
31,17,0.020316,0.03899
31,19,0.00801,0.992313
31,18,0.101547,0.415613
31,16,0.000604,0.0008550000000000001
31,15,4e-06,4e-06
32,19,0.004282,0.996595
32,18,0.109052,0.5246649999999999
32,20,6e-06,1.0
32,16,0.002116,0.0029709999999999997
32,15,2.2e-05,2.6e-05
32,17,0.035956,0.074946
33,15,0.000107,0.000133
33,16,0.005686,0.008657
33,17,0.057735,0.132681
33,18,0.110025,0.63469
33,19,0.002051,0.998646
34,19,0.000865,0.999511
34,18,0.102507,0.737197
34,17,0.082921,0.215602
34,16,0.013098,0.021755
34,14,3e-06,3e-06
34,15,0.000397,0.00053
35,14,1.6e-05,1.9e-05
35,15,0.001662,0.002192
35,16,0.026781,0.048535999999999996
35,17,0.10939,0.324992
35,18,0.087988,0.825185
35,19,0.000342,0.999853
36,19,9.4e-05,0.999947
36,18,0.06859,0.893775
36,17,0.130262,0.455254
36,14,0.000117,0.000136
36,15,0.005167,0.007358999999999999
36,16,0.049752,0.098288
37,19,3.6e-05,0.9999830000000001
37,18,0.04823,0.942005
37,17,0.138264,0.593518
37,14,0.000622,0.000758
37,15,0.013796,0.021155
37,13,8e-06,8e-06
37,16,0.081342,0.17963
38,13,6.1e-05,6.9e-05
38,14,0.002393,0.003151
38,15,0.031342,0.052497
38,16,0.116734,0.296364
38,17,0.13084,0.7243580000000001
38,18,0.030225,0.97223
38,19,1.2e-05,0.999995
39,17,0.109454,0.833812
39,19,4e-06,0.999999
39,16,0.147293,0.443657
39,18,0.016486,0.988716
39,14,0.008483,0.011633999999999999
39,13,0.000342,0.000411
39,15,0.061924,0.114421
39,12,4e-06,4e-06
40,19,1e-06,1.0
40,18,0.007438,0.996154
40,17,0.078794,0.912606
40,16,0.160117,0.603774
40,15,0.103591,0.218012
40,14,0.02332,0.034954
40,13,0.001917,0.002328
40,12,5e-05,5.4000000000000005e-05
40,11,1e-06,1e-06
41,18,0.00275,0.998904
41,17,0.048189,0.960795
41,16,0.147735,0.751509
41,15,0.147592,0.36560400000000004
41,14,0.053899,0.088853
41,13,0.00751,0.009838
41,12,0.000401,0.000455
41,11,6e-06,7e-06
42,10,1e-06,1e-06
42,11,7.7e-05,8.4e-05
42,12,0.002035,0.00249
42,13,0.022581,0.032419
42,14,0.099645,0.188498
42,15,0.174404,0.540008
42,16,0.114986,0.866495
42,17,0.02469,0.985485
42,18,0.000835,0.9997389999999999
43,18,0.000221,0.99996
43,17,0.010072,0.995557
43,16,0.073242,0.939737
43,15,0.170154,0.710162
43,10,1.1e-05,1.2e-05
43,13,0.054983,0.087402
43,12,0.008497,0.010987
43,11,0.000521,0.000605
43,14,0.150736,0.33923400000000004
44,18,3.7e-05,0.999997
44,17,0.003406,0.998963
44,16,0.037912,0.977649
44,15,0.13512,0.845282
44,14,0.184834,0.524068
44,13,0.104633,0.192035
44,12,0.025983,0.03697
44,11,0.00279,0.003395
44,10,0.000115,0.000127
45,18,3e-06,1.0
45,17,0.000848,0.999811
45,16,0.015714,0.993363
45,15,0.086475,0.931757
45,14,0.181021,0.705089
45,9,8e-06,8e-06
45,12,0.061792,0.098762
45,11,0.010586,0.013981
45,10,0.000725,0.0008519999999999999
45,13,0.159582,0.351617
46,14,0.141981,0.84707
46,16,0.005076,0.9984390000000001
46,17,0.000168,0.999979
46,13,0.190951,0.542568
46,15,0.043977,0.975734
46,11,0.031223,0.045204
46,10,0.003597,0.004449
46,9,0.000154,0.000162
46,8,2e-06,2e-06
46,12,0.115211,0.213973
47,16,0.001271,0.9997100000000001
47,15,0.017391,0.993125
47,14,0.087515,0.934585
