Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,1e-05,1.1000000000000001e-05
8,20,4.7e-05,5.8e-05
9,20,0.000186,0.000244
10,20,0.000519,0.000763
11,20,0.001356,0.0021190000000000002
12,20,0.00282,0.004939
13,19,1e-06,1e-06
13,20,0.005645,0.010584
14,19,1.5e-05,1.6e-05
14,20,0.010156,0.02074
15,19,7.7e-05,9.3e-05
15,20,0.016597,0.037337
16,19,0.00031,0.000403
16,20,0.02618,0.063517
17,20,0.037657,0.101174
17,18,1e-06,1e-06
17,19,0.000819,0.001222
18,18,6e-06,7e-06
18,19,0.002224,0.003446
18,20,0.051421,0.152595
19,18,1.9e-05,2.6000000000000002e-05
19,19,0.004956,0.008402
19,20,0.066382,0.218977
20,18,8.3e-05,0.00010899999999999999
20,19,0.010205,0.018607
20,20,0.08126,0.300237
21,20,0.092899,0.393136
21,18,0.000371,0.00048
21,19,0.018844,0.037451
22,19,0.031615,0.06906599999999999
22,20,0.100906,0.494042
22,17,2e-06,2e-06
22,18,0.001028,0.001508
23,17,7e-06,9e-06
23,18,0.002986,0.004494
23,19,0.048494,0.11756
23,20,0.103497,0.597539
24,17,3.8e-05,4.7000000000000004e-05
24,18,0.006857,0.011351
24,19,0.068527,0.186087
24,20,0.097482,0.695021
25,17,0.000166,0.000213
25,18,0.013709,0.02506
25,19,0.089133,0.27522
25,20,0.08698,0.782001
26,20,0.071931,0.853932
26,18,0.025364,0.050424000000000004
26,19,0.105993,0.381213
26,16,1e-06,1e-06
26,17,0.000699,0.0009119999999999999
27,16,8e-06,9e-06
27,17,0.00206,0.0029720000000000002
27,18,0.042178,0.092602
27,19,0.116077,0.49729
27,20,0.05525,0.909182
28,20,0.038515,0.947697
28,19,0.117855,0.615145
28,18,0.063458,0.15606
28,16,9.9e-05,0.000108
28,17,0.005311,0.008283
29,16,0.000363,0.00047099999999999996
29,17,0.012443,0.020726
29,18,0.087861,0.243921
29,19,0.109073,0.724218
29,20,0.024902,0.972599
30,20,0.014363,0.986962
30,19,0.092238,0.8164560000000001
30,18,0.109719,0.35364
30,17,0.024905,0.045631
30,16,0.001335,0.0018059999999999999
30,15,1.5e-05,1.5e-05
31,15,9.3e-05,0.000108
31,16,0.00393,0.005736
31,17,0.044698,0.09032899999999999
31,18,0.124094,0.477734
31,19,0.071136,0.887592
31,20,0.007405,0.994367
32,20,0.003575,0.997942
32,19,0.05008,0.9376720000000001
32,18,0.127384,0.605118
32,14,2e-06,2e-06
32,16,0.010116,0.015851999999999998
32,15,0.000386,0.000494
32,17,0.070808,0.161137
33,19,0.031147,0.968819
33,20,0.001418,0.99936
33,18,0.118838,0.723956
33,15,0.001441,0.001935
33,16,0.021745,0.037597
33,14,2.1e-05,2.3e-05
33,17,0.098953,0.26009
34,13,1e-06,1e-06
34,14,0.000136,0.000159
34,15,0.00426,0.006195
34,16,0.041551,0.079148
34,17,0.123442,0.383532
34,18,0.09897,0.822926
34,19,0.017072,0.9858910000000001
34,20,0.00045,0.99981
35,18,0.074333,0.897259
35,20,0.000147,0.999957
35,19,0.008478,0.9943690000000001
35,16,0.069006,0.148154
35,15,0.011277,0.017472
35,14,0.000517,0.000676
35,13,5e-06,6e-06
35,17,0.137525,0.521057
36,13,3.2e-05,3.8e-05
36,14,0.001998,0.002674
36,15,0.025018,0.04249
36,16,0.101236,0.24939
36,17,0.135849,0.656906
36,18,0.049197,0.946456
36,19,0.003764,0.998133
36,20,3.5e-05,0.999992
37,16,0.128713,0.37810299999999997
37,20,6e-06,0.999998
37,19,0.001324,0.999457
37,18,0.028947,0.975403
37,17,0.119259,0.776165
37,12,1e-06,1e-06
37,14,0.006035,0.008709000000000001
37,13,0.000218,0.00025600000000000004
37,15,0.047674,0.090164
38,17,0.092129,0.868294
38,19,0.000401,0.999858
38,18,0.014616,0.990019
38,16,0.146021,0.524124
38,20,2e-06,1.0
38,14,0.015241,0.02395
38,13,0.000959,0.001215
38,12,1.3e-05,1.4e-05
38,11,1e-06,1e-06
38,15,0.07892,0.169084
39,18,0.006439,0.996458
39,17,0.062934,0.931228
39,19,0.000109,0.999967
39,16,0.144089,0.668213
39,13,0.003365,0.00458
39,14,0.033161,0.057111
39,15,0.114112,0.283196
39,12,0.000117,0.00013099999999999999
40,11,1.3e-05,1.4e-05
40,12,0.000544,0.000675
40,13,0.00991,0.01449
40,14,0.062006,0.119117
40,15,0.143277,0.426473
40,16,0.123799,0.792012
40,17,0.03705,0.968278
40,18,0.002512,0.99897
40,19,3.1e-05,0.999998
41,19,2e-06,1.0
41,18,0.000804,0.9997739999999999
41,17,0.01903,0.987308
41,16,0.092394,0.884406
41,15,0.154267,0.58074
41,14,0.099175,0.21829199999999999
41,13,0.024615,0.039105
41,12,0.002337,0.003012
41,11,0.0001,0.000114
42,18,0.000172,0.999946
42,17,0.008377,0.995685
42,16,0.059251,0.943657
42,15,0.14346,0.7242
42,14,0.134938,0.35323
42,13,0.050052,0.089157
42,12,0.007417,0.010429
42,11,0.000487,0.000601
42,10,1.7e-05,1.7e-05
43,18,4.4e-05,0.9999899999999999
43,17,0.003078,0.998763
43,16,0.032535,0.9761920000000001
43,15,0.115554,0.839754
43,11,0.001873,0.002474
43,13,0.086213,0.17537
43,12,0.019719,0.030148
43,14,0.156609,0.5098389999999999
43,10,6.5e-05,8.199999999999999e-05
44,17,0.000928,0.999691
44,16,0.015333,0.991525
44,15,0.078904,0.918658
44,14,0.155582,0.665421
44,18,8e-06,0.9999979999999999
44,12,0.042209,0.072357
44,11,0.006131,0.008605
44,10,0.000322,0.000404
44,9,7e-06,7e-06
44,13,0.12479,0.30016
45,18,2e-06,1.0
45,17,0.000243,0.999934
45,16,0.005924,0.997449
45,15,0.045455,0.964113
45,14,0.131399,0.79682
45,13,0.152393,0.452553
45,11,0.016163,0.024768
45,10,0.001451,0.001855
45,9,4e-05,4.7000000000000004e-05
45,12,0.075464,0.147821
46,14,0.094666,0.891486
46,17,6e-05,0.999994
46,15,0.022433,0.986546
46,13,0.159256,0.611809
46,16,0.001876,0.999325
46,11,0.035828,0.060596
46,10,0.004769,0.006624
46,9,0.000212,0.000259
46,12,0.113808,0.261629
47,17,5e-06,0.999999
47,16,0.000514,0.999839
47,15,0.00908,0.995626
47,14,0.057662,0.949148
47,13,0.141269,0.753078
47,11,0.065569,0.126165
47,10,0.012719,0.019343
47,9,0.000882,0.001141
47,8,1.6e-05,1.6e-05
47,12,0.144881,0.40651000000000004
48,13,0.107919,0.860997
48,16,0.000133,0.999972
48,15,0.003227,0.998853
48,14,0.030281,0.979429
48,12,0.15731,0.56382
48,7,1e-06,1e-06
48,10,0.028657,0.048
48,9,0.002952,0.004093
48,8,4.5e-05,6.1000000000000005e-05
48,11,0.101852,0.228017
49,13,0.070083,0.93108
49,16,2.1e-05,0.999993
49,15,0.000868,0.999721
49,14,0.013451,0.99288
49,12,0.147578,0.711398
49,17,1e-06,1.0
49,10,0.053402,0.10140199999999999
49,7,1e-06,2e-06
49,11,0.134078,0.362095
49,9,0.008064,0.012157000000000001
49,8,0.000261,0.000322
50,16,6e-06,0.999999
50,15,0.000224,0.999945
50,14,0.005048,0.9979279999999999
50,12,0.117556,0.828954
50,13,0.039023,0.970103
50,10,0.086812,0.188214
50,9,0.019176,0.031333
50,8,0.001012,0.0013340000000000001
50,7,1.5e-05,1.7e-05
50,11,0.153082,0.515177
51,16,1e-06,1.0
51,15,4.4e-05,0.999989
51,14,0.001555,0.999483
51,13,0.018756,0.988859
51,12,0.081235,0.910189
51,11,0.149626,0.664803
51,9,0.038326,0.069659
51,8,0.003471,0.004805
51,7,7.6e-05,9.300000000000001e-05
51,10,0.119533,0.307747
52,15,9e-06,0.9999979999999999
52,14,0.000422,0.9999049999999999
52,13,0.007542,0.996401
52,12,0.048276,0.958465
52,11,0.126753,0.791556
52,9,0.065854,0.135513
52,8,0.00926,0.014065
52,7,0.000371,0.000464
52,6,4e-06,4e-06
52,10,0.14386,0.451607
53,12,0.024835,0.9833000000000001
53,15,2e-06,1.0
53,14,8.2e-05,0.999987
53,13,0.002645,0.999046
53,11,0.092745,0.884301
53,9,0.099072,0.234585
53,10,0.150447,0.602054
53,8,0.021404,0.035469
53,7,0.001415,0.001879
53,6,2.3e-05,2.7e-05
54,13,0.000736,0.9997820000000001
54,12,0.011032,0.994332
54,11,0.0595,0.943801
54,9,0.128381,0.362966
54,14,1e-05,0.999997
54,7,0.004448,0.006326999999999999
54,6,0.000147,0.000174
54,5,2e-06,2e-06
54,8,0.041957,0.077426
54,10,0.136626,0.73868
55,10,0.107241,0.8459209999999999
55,14,3e-06,1.0
55,13,0.000176,0.999958
55,12,0.003986,0.998318
55,11,0.032348,0.976149
55,9,0.146319,0.509285
55,7,0.011425,0.017752
55,6,0.000613,0.000787
