Points,Position,Probability,Cumulative
12,20,2.3e-05,2.3e-05
13,20,0.000322,0.00034500000000000004
14,20,0.001661,0.002006
15,20,0.005857,0.007863
16,20,0.01561,0.023473
17,19,1e-06,1e-06
17,20,0.030538,0.054011
18,19,1e-06,2e-06
18,20,0.05058,0.104591
19,19,3e-06,4.9999999999999996e-06
19,20,0.071483,0.176074
20,19,7e-06,1.2e-05
20,20,0.090666,0.26674
21,20,0.103839,0.370579
21,19,7.1e-05,8.300000000000001e-05
22,19,0.000194,0.000277
22,20,0.109325,0.479904
23,19,0.000568,0.000845
23,20,0.107905,0.587809
24,18,2e-06,2e-06
24,19,0.001533,0.002378
24,20,0.098131,0.68594
25,18,7e-06,9e-06
25,19,0.003753,0.006131
25,20,0.08467,0.77061
26,20,0.069396,0.840006
26,18,2.9e-05,3.8e-05
26,19,0.00828,0.014411
27,20,0.053361,0.893367
27,18,0.000174,0.000212
27,19,0.016008,0.030419
28,17,7e-06,7e-06
28,18,0.000729,0.000941
28,19,0.028385,0.058804
28,20,0.039738,0.933105
29,17,1.9e-05,2.6000000000000002e-05
29,18,0.002257,0.003198
29,19,0.045944,0.10474800000000001
29,20,0.027169,0.960274
30,20,0.017808,0.978082
30,18,0.006355,0.009553
30,19,0.06764,0.172388
30,16,1e-06,1e-06
30,17,0.000162,0.00018800000000000002
31,16,3e-06,4e-06
31,17,0.000676,0.000864
31,18,0.014829,0.024382
31,19,0.09219,0.264578
31,20,0.010894,0.988976
32,19,0.115997,0.380575
32,15,1e-06,1e-06
32,16,5.1e-05,5.5e-05
32,17,0.002224,0.0030879999999999996
32,18,0.031178,0.05556
32,20,0.006005,0.994981
33,20,0.002978,0.997959
33,19,0.131074,0.511649
33,18,0.057002,0.112562
33,16,0.000246,0.000301
33,15,1e-06,2e-06
33,17,0.007009,0.010096999999999998
34,15,2.3e-05,2.5e-05
34,16,0.001215,0.001516
34,17,0.018593,0.028689999999999997
34,18,0.092195,0.204757
34,19,0.13346,0.645109
34,20,0.001307,0.999266
35,18,0.129216,0.33397299999999996
35,20,0.0005,0.999766
35,19,0.122116,0.767225
35,16,0.00469,0.006206
35,15,0.000149,0.000174
