Points,Position,Probability,Cumulative
15,20,3.6e-05,3.6e-05
16,20,0.000246,0.000282
17,20,0.001241,0.001523
18,20,0.003569,0.005092
19,20,0.008129,0.013221
20,19,4e-06,4e-06
20,20,0.016062,0.029283
21,19,4.4e-05,4.8e-05
21,20,0.027712,0.056995000000000004
22,19,0.000217,0.000265
22,20,0.042745,0.09974
23,20,0.060943,0.160683
23,18,2e-06,2e-06
23,19,0.000896,0.001161
24,18,3e-06,4.9999999999999996e-06
24,19,0.002653,0.0038139999999999997
24,20,0.080302,0.240985
25,18,3.7e-05,4.2e-05
25,19,0.007206,0.011019999999999999
25,20,0.097736,0.338721
26,20,0.111687,0.450408
26,18,0.00022,0.000262
26,19,0.016285,0.027305
27,20,0.117212,0.56762
27,19,0.032072,0.059377
27,17,1e-06,1e-06
27,18,0.00076,0.0010220000000000001
28,17,1e-05,1.1000000000000001e-05
28,18,0.002875,0.0038970000000000003
28,19,0.055044,0.114421
28,20,0.114528,0.682148
29,17,9.9e-05,0.00010999999999999999
29,18,0.007915,0.011812
29,19,0.084048,0.198469
29,20,0.102049,0.784197
30,19,0.113669,0.312138
30,20,0.081727,0.865924
30,18,0.019481,0.031293
30,17,0.000472,0.0005819999999999999
30,16,1e-06,1e-06
31,16,4e-06,4.9999999999999996e-06
31,17,0.001964,0.002546
31,18,0.039922,0.071215
31,19,0.136308,0.448446
31,20,0.059486,0.92541
32,16,0.0001,0.000105
32,17,0.006618,0.009164
32,18,0.070662,0.141877
32,19,0.144028,0.592474
32,20,0.037891,0.963301
33,20,0.021082,0.984383
33,19,0.136011,0.728485
33,18,0.108241,0.250118
33,17,0.018245,0.027409000000000003
33,16,0.000665,0.0007700000000000001
33,15,3e-06,3e-06
34,15,5.1e-05,5.4e-05
34,16,0.003038,0.0038079999999999998
34,17,0.042716,0.07012499999999999
34,18,0.144135,0.394253
34,19,0.110714,0.839199
34,20,0.010037,0.99442
35,20,0.003967,0.998387
35,19,0.077646,0.916845
35,17,0.082221,0.15234599999999998
35,18,0.163555,0.5578080000000001
35,15,0.000451,0.000505
35,14,7e-06,7e-06
35,16,0.010962,0.014769999999999998
