Points,Position,Probability,Cumulative
14,20,2.2e-05,2.2e-05
15,20,0.000156,0.000178
16,20,0.000635,0.000813
17,20,0.001873,0.002686
18,19,1e-06,1e-06
18,20,0.004432,0.007118
19,19,1.5e-05,1.6e-05
19,20,0.009127,0.016245
20,19,7.3e-05,8.9e-05
20,20,0.016414,0.032659
21,20,0.028223,0.060882000000000006
21,19,0.000328,0.000417
22,19,0.001159,0.0015760000000000001
22,20,0.043475,0.104357
23,18,6e-06,6e-06
23,19,0.003408,0.004984000000000001
23,20,0.062489,0.166846
24,18,2.9e-05,3.5e-05
24,19,0.008355,0.013339
24,20,0.083141,0.24998700000000001
25,20,0.102804,0.352791
25,18,0.00023,0.000265
25,19,0.018036,0.031375
26,20,0.116725,0.46951600000000004
26,19,0.034477,0.065852
26,17,3e-06,3e-06
26,18,0.001082,0.001347
27,17,3.5e-05,3.7999999999999995e-05
27,18,0.003889,0.005236
27,19,0.059663,0.125515
27,20,0.123128,0.5926440000000001
28,17,0.000201,0.000239
28,18,0.011196,0.016432
28,19,0.08926,0.214775
28,20,0.118315,0.710959
29,19,0.120473,0.335248
29,20,0.100904,0.811863
29,18,0.026431,0.042863
29,17,0.001052,0.001291
29,16,2e-06,2e-06
30,16,2.1e-05,2.3e-05
30,17,0.003731,0.005022
30,18,0.051613,0.094476
30,19,0.142889,0.478137
30,20,0.078135,0.8899980000000001
31,16,0.000149,0.00017199999999999998
31,17,0.011131,0.016153
31,18,0.086459,0.180935
31,19,0.147374,0.6255109999999999
31,20,0.052735,0.942733
32,19,0.132728,0.758239
32,18,0.123297,0.304232
32,20,0.031491,0.974224
32,16,0.000785,0.000957
32,15,1e-06,1e-06
32,17,0.026399,0.042552
33,19,0.103926,0.862165
33,18,0.151352,0.455584
33,20,0.01587,0.990094
33,16,0.003212,0.004169
33,15,2.4e-05,2.5e-05
33,17,0.053631,0.09618299999999999
34,15,0.0002,0.00022500000000000002
34,16,0.010474,0.014643
34,17,0.090206,0.186389
34,18,0.158077,0.613661
34,19,0.069008,0.931173
34,20,0.006672,0.996766
35,19,0.039626,0.970799
35,20,0.002385,0.999151
35,18,0.142765,0.756426
35,15,0.001133,0.0013579999999999998
35,16,0.026767,0.04141
35,14,5e-06,5e-06
35,17,0.12885,0.315239
36,14,7.2e-05,7.7e-05
36,15,0.00454,0.005898
36,16,0.055479,0.096889
36,17,0.157103,0.472342
36,18,0.108802,0.865228
36,19,0.018698,0.989497
36,20,0.000673,0.999824
37,18,0.070739,0.935967
37,20,0.000142,0.999966
37,19,0.007394,0.996891
37,17,0.161991,0.634333
37,13,2e-06,2e-06
37,15,0.014012,0.01991
37,14,0.000487,0.000564
37,16,0.095669,0.192558
38,12,1e-06,1e-06
38,13,1.9e-05,2.1000000000000002e-05
38,14,0.002383,0.002947
38,15,0.034797,0.054707000000000006
38,16,0.136496,0.329054
38,17,0.142202,0.776535
38,18,0.037942,0.973909
38,19,0.002381,0.999272
38,20,2.9e-05,0.999995
39,20,4e-06,0.999999
39,19,0.000592,0.999864
39,18,0.01735,0.991259
39,17,0.104505,0.8810399999999999
39,12,1e-06,2e-06
39,15,0.070014,0.124721
39,14,0.008533,0.01148
39,13,0.000272,0.000293
39,16,0.164628,0.493682
40,18,0.006342,0.997601
40,20,1e-06,1.0
40,19,0.000113,0.999977
40,17,0.065069,0.946109
40,14,0.023833,0.035313
40,15,0.114912,0.23963299999999998
40,16,0.166143,0.659825
40,13,0.001253,0.001546
40,12,2.3e-05,2.5e-05
41,12,0.000167,0.000192
41,13,0.005522,0.007068
41,14,0.054143,0.089456
41,15,0.156151,0.395784
41,16,0.140496,0.8003210000000001
41,17,0.033616,0.979725
41,18,0.001852,0.9994529999999999
41,19,2.1e-05,0.999998
42,19,2e-06,1.0
42,18,0.000452,0.9999049999999999
42,17,0.013934,0.993659
42,16,0.099563,0.899884
42,11,1.7e-05,1.7e-05
42,14,0.099118,0.188574
42,13,0.018349,0.025417000000000002
42,12,0.001143,0.0013349999999999998
42,15,0.176482,0.572266
43,16,0.058118,0.958002
43,18,8.3e-05,0.999988
43,17,0.004777,0.998436
43,15,0.163862,0.736128
43,14,0.148424,0.336998
43,13,0.045551,0.070968
43,12,0.004968,0.006303
43,11,0.000165,0.000182
43,10,3e-06,3e-06
44,17,0.001266,0.999702
44,16,0.027529,0.985531
44,15,0.125429,0.861557
44,14,0.180232,0.51723
44,18,1.2e-05,1.0
44,12,0.016814,0.023117
44,11,0.001156,0.001338
44,10,2.1e-05,2.4e-05
44,13,0.090464,0.161432
45,17,0.00025,0.999952
45,16,0.010453,0.995984
45,15,0.078271,0.939828
45,14,0.178427,0.695657
45,13,0.145253,0.306685
45,11,0.005227,0.006565
45,10,0.000187,0.00021099999999999998
45,9,1e-06,1e-06
45,12,0.044459,0.067576
46,14,0.142588,0.838245
46,16,0.003126,0.99911
46,17,4.4e-05,0.999996
46,13,0.184403,0.49108799999999997
46,15,0.038844,0.978672
46,11,0.018008,0.024572999999999998
46,9,2.3e-05,2.4e-05
46,12,0.091728,0.159304
46,10,0.001254,0.001465
47,17,4e-06,1.0
47,8,5e-06,5e-06
47,9,0.000252,0.000276
47,10,0.005815,0.00728
47,11,0.047329,0.07190200000000001
47,12,0.147987,0.307291
47,13,0.187713,0.678801
47,14,0.09089,0.929135
47,15,0.01537,0.994042
47,16,0.000747,0.999857
48,16,0.000132,0.999989
48,15,0.004727,0.998769
48,14,0.046218,0.975353
48,13,0.151181,0.829982
48,9,0.001546,0.001822
48,11,0.097313,0.169215
48,10,0.020247,0.027527000000000003
48,8,5.2e-05,5.6999999999999996e-05
48,12,0.189944,0.497235
49,12,0.19049,0.687725
49,15,0.001044,0.9998130000000001
49,14,0.01776,0.993113
49,13,0.096802,0.926784
49,16,1.1e-05,1.0
49,11,0.155707,0.32492200000000004
49,9,0.006896,0.008718
49,8,0.0003,0.00035699999999999995
49,7,5e-06,5e-06
49,10,0.05227,0.079797
50,15,0.000171,0.999984
50,14,0.005487,0.9986
50,13,0.047813,0.974597
50,12,0.150377,0.838102
50,11,0.193638,0.51856
50,10,0.10511,0.184907
50,9,0.023158,0.031876
50,8,0.001846,0.002203
50,7,4.1e-05,4.6e-05
51,15,1.5e-05,0.9999990000000001
51,14,0.001193,0.999793
51,13,0.018466,0.993063
51,12,0.093968,0.93207
51,11,0.188955,0.707515
51,6,3e-06,3e-06
51,9,0.057264,0.08914
51,8,0.00799,0.010193
51,7,0.000311,0.000357
51,10,0.16147,0.346377
52,12,0.045205,0.977275
