Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
14,20,4.8e-05,5e-05
15,20,0.000273,0.00032300000000000004
16,20,0.001079,0.001402
17,19,1e-06,1e-06
17,20,0.002975,0.004377000000000001
18,19,9e-06,1e-05
18,20,0.00694,0.011317
19,19,5.5e-05,6.500000000000001e-05
19,20,0.014129,0.025446
20,19,0.000202,0.000267
20,20,0.025472,0.050918000000000005
21,20,0.040457,0.091375
21,19,0.000865,0.001132
22,19,0.002604,0.0037359999999999997
22,20,0.059812,0.151187
23,18,1.3e-05,1.3e-05
23,19,0.006363,0.010099
23,20,0.079492,0.230679
24,18,5.4e-05,6.7e-05
24,19,0.014069,0.024168000000000002
24,20,0.099962,0.33064099999999996
25,18,0.000271,0.000338
25,19,0.027339,0.051507
25,20,0.114685,0.445326
26,20,0.121454,0.56678
26,19,0.047827,0.099334
26,17,2e-06,2e-06
26,18,0.00138,0.001718
27,17,3.5e-05,3.7e-05
27,18,0.00467,0.006388
27,19,0.07501,0.174344
27,20,0.118489,0.685269
28,17,0.000232,0.000269
28,18,0.013397,0.019784999999999997
28,19,0.105069,0.279413
28,20,0.104706,0.789975
29,20,0.083576,0.873551
29,19,0.132079,0.41149199999999997
29,18,0.031011,0.050796
29,17,0.001258,0.001527
29,16,4e-06,4e-06
30,16,5.9e-05,6.3e-05
30,17,0.004769,0.0062959999999999995
30,18,0.060966,0.111762
30,19,0.146489,0.5579810000000001
30,20,0.058754,0.9323049999999999
31,15,1e-06,1e-06
31,16,0.000449,0.000512
31,17,0.01482,0.021116
31,18,0.100112,0.211874
31,19,0.142962,0.700943
31,20,0.036177,0.968482
32,19,0.12001,0.820953
32,20,0.018909,0.987391
32,18,0.140188,0.352062
32,15,1.5e-05,1.6e-05
32,16,0.002202,0.002714
32,17,0.036192,0.057308
33,15,0.000153,0.00016900000000000002
33,16,0.008176,0.010889999999999999
33,17,0.072285,0.129593
33,18,0.165396,0.517458
33,19,0.085951,0.906904
33,20,0.008451,0.995842
34,20,0.003025,0.998867
34,19,0.051845,0.9587490000000001
34,17,0.119155,0.248748
34,18,0.163779,0.681237
34,15,0.001121,0.0012900000000000001
34,14,1e-05,1e-05
34,16,0.024044,0.034934
35,14,0.000103,0.000113
35,15,0.004954,0.006244
35,16,0.055708,0.090642
35,17,0.160231,0.408979
35,18,0.135916,0.817153
35,19,0.026002,0.984751
35,20,0.00092,0.999787
36,20,0.000179,0.999966
36,19,0.010745,0.995496
36,18,0.093533,0.910686
36,17,0.178944,0.587923
36,15,0.017009,0.023253
36,14,0.000735,0.000848
36,13,6e-06,6e-06
36,16,0.102394,0.19303599999999999
37,13,8.8e-05,9.4e-05
37,14,0.003828,0.004676
37,15,0.0443,0.067553
37,16,0.152219,0.345255
37,17,0.163862,0.751785
37,18,0.052989,0.9636750000000001
37,19,0.003411,0.998907
37,20,2.9e-05,0.999995
38,20,5e-06,1.0
38,19,0.000877,0.999784
38,18,0.024226,0.987901
38,17,0.121355,0.87314
38,12,5e-06,5e-06
38,15,0.090282,0.157835
38,14,0.014008,0.018684
38,13,0.000654,0.000748
38,16,0.184553,0.529808
39,17,0.073305,0.946445
39,19,0.000196,0.99998
39,16,0.179052,0.7088599999999999
39,18,0.008966,0.9968670000000001
39,14,0.039223,0.057907
39,13,0.003344,0.004092
39,15,0.14556,0.30339499999999997
39,12,8.2e-05,8.7e-05
40,19,1.8e-05,0.999998
40,18,0.002517,0.999384
40,17,0.035457,0.981902
40,16,0.140174,0.849034
40,15,0.187268,0.49066299999999996
40,14,0.085812,0.14371899999999999
40,13,0.013395,0.017487000000000003
40,12,0.00064,0.000727
40,11,1.2e-05,1.2e-05
41,19,2e-06,1.0
41,18,0.000503,0.999887
41,17,0.013241,0.995143
41,16,0.086933,0.935967
41,15,0.188747,0.67941
41,10,2e-06,2e-06
41,13,0.038429,0.055916
41,12,0.003528,0.004255
41,11,8.4e-05,9.6e-05
41,14,0.143092,0.286811
42,16,0.042008,0.9779749999999999
42,18,0.000102,0.999989
42,17,0.003868,0.999011
42,15,0.151379,0.830789
42,13,0.085399,0.141315
42,12,0.01391,0.018165
42,11,0.00073,0.0008259999999999999
42,10,1.4e-05,1.6e-05
42,14,0.186841,0.47365199999999996
43,18,1.1e-05,1.0
43,16,0.01609,0.994065
43,15,0.095935,0.926724
43,14,0.192027,0.665679
43,17,0.000837,0.999848
43,12,0.039268,0.057433
43,11,0.003811,0.0046370000000000005
43,10,9.8e-05,0.00011399999999999999
43,13,0.141562,0.282877
44,17,0.000134,0.999982
44,9,4e-06,4e-06
44,10,0.000675,0.000789
44,11,0.013582,0.018219
44,12,0.083565,0.140998
44,13,0.184971,0.467848
44,14,0.155024,0.820703
44,15,0.047416,0.97414
44,16,0.004703,0.998768
45,17,1.8e-05,1.0
45,14,0.099387,0.92009
45,16,0.001043,0.9998109999999999
45,13,0.189365,0.657213
45,15,0.018624,0.992764
45,11,0.036787,0.055006
45,10,0.00314,0.003929
45,9,4.5e-05,4.9000000000000005e-05
45,12,0.137981,0.278979
46,9,0.000263,0.000312
46,10,0.010973,0.014902
46,11,0.077414,0.13241999999999998
46,12,0.177794,0.456773
46,13,0.155106,0.812319
46,14,0.050768,0.970858
46,15,0.005615,0.998379
46,16,0.000172,0.999983
47,16,1.5e-05,0.9999979999999999
47,15,0.001343,0.999722
47,14,0.020455,0.991313
47,13,0.100629,0.912948
47,8,4e-06,4e-06
47,11,0.125135,0.257555
47,10,0.028436,0.043338
47,9,0.001313,0.001625
47,12,0.184091,0.640864
48,13,0.053179,0.966127
48,15,0.000247,0.999969
48,14,0.006615,0.997928
48,12,0.15288,0.793744
48,16,2e-06,1.0
48,10,0.05922,0.102558
48,9,0.00499,0.006614999999999999
48,8,1.6e-05,1.9999999999999998e-05
48,11,0.16274,0.420295
49,8,0.000164,0.000184
49,9,0.013521,0.020136
49,10,0.099399,0.201957
49,11,0.174214,0.594509
49,12,0.104634,0.898378
49,13,0.022922,0.989049
49,14,0.001663,0.999591
49,15,3e-05,0.999999
50,15,1e-06,1.0
50,14,0.000345,0.999936
50,13,0.008003,0.9970519999999999
50,12,0.058609,0.956987
50,11,0.153968,0.748477
50,9,0.030637,0.050773
50,8,0.000721,0.000905
50,7,1e-06,1e-06
50,10,0.135221,0.337178
51,7,1.5e-05,1.6e-05
51,8,0.002808,0.003713
51,9,0.057089,0.107862
51,10,0.156886,0.494064
51,11,0.114353,0.86283
51,12,0.027648,0.9846349999999999
51,13,0.002323,0.999375
51,14,5.9e-05,0.999995
52,12,0.010736,0.995371
52,14,5e-06,1.0
52,13,0.000511,0.9998859999999999
52,10,0.155081,0.649145
52,11,0.071796,0.934626
52,9,0.089939,0.197801
52,8,0.008221,0.011934
52,7,0.000111,0.000127
52,6,1e-06,1e-06
53,12,0.003467,0.998838
53,11,0.038392,0.9730179999999999
53,10,0.131045,0.7801899999999999
53,13,9.8e-05,0.999984
53,8,0.019917,0.031851000000000004
53,7,0.000503,0.0006299999999999999
53,6,2e-06,3e-06
