Points,Position,Probability,Cumulative
5,20,0.000268,0.000268
6,20,0.002091,0.002359
7,20,0.008865,0.011224
8,20,0.02265,0.033874
9,20,0.044248,0.078122
10,20,0.069163,0.147285
11,20,0.093425,0.24070999999999998
12,20,0.111594,0.352304
13,20,0.119204,0.471508
14,20,0.117136,0.588644
15,19,1e-06,1e-06
15,20,0.105686,0.69433
16,20,0.089102,0.783432
16,19,1e-06,2e-06
17,19,1e-05,1.2e-05
17,20,0.069992,0.853424
18,19,2.9e-05,4.1e-05
18,20,0.051822,0.905246
19,19,9.5e-05,0.000136
19,20,0.036295,0.941541
20,19,0.000234,0.00037
20,20,0.023889,0.96543
21,19,0.000511,0.000881
21,20,0.014899,0.980329
22,20,0.009067,0.989396
22,19,0.001173,0.002054
23,20,0.005082,0.994478
23,18,1e-06,1e-06
23,19,0.00233,0.004384
24,18,6e-06,7e-06
24,19,0.004144,0.008528
24,20,0.002717,0.997195
25,18,2.6e-05,3.2999999999999996e-05
25,19,0.007467,0.015995
25,20,0.001472,0.998667
26,18,8.6e-05,0.00011899999999999999
26,19,0.012462,0.028457
26,20,0.000743,0.99941
27,20,0.000337,0.999747
27,18,0.000294,0.00041299999999999996
27,19,0.019725,0.048182
28,17,1e-06,1e-06
28,18,0.000785,0.0011979999999999998
28,19,0.029617,0.07779900000000001
28,20,0.000146,0.999893
29,20,7e-05,0.999963
29,17,1.6e-05,1.7e-05
29,18,0.002031,0.0032289999999999997
29,19,0.041953,0.119752
30,19,0.057408,0.17715999999999998
30,20,2.6e-05,0.999989
30,17,8.6e-05,0.00010300000000000001
30,18,0.004663,0.007892
31,20,8e-06,0.999997
31,19,0.073921,0.251081
31,17,0.000275,0.000378
31,18,0.010122,0.018014
32,16,1.9e-05,1.9e-05
32,17,0.000948,0.001326
32,18,0.019315,0.037329
32,19,0.089819,0.3409
32,20,1e-06,0.999998
33,16,5.8e-05,7.7e-05
33,17,0.002871,0.004196999999999999
33,18,0.034263,0.071592
33,19,0.103612,0.444512
33,20,1e-06,0.999999
34,18,0.055575,0.127167
34,20,1e-06,1.0
34,19,0.110498,0.55501
34,15,3e-06,3e-06
34,16,0.000309,0.00038599999999999995
34,17,0.007071,0.011268
35,15,2.2e-05,2.4999999999999998e-05
35,16,0.000952,0.0013380000000000002
35,17,0.016211,0.027479
35,18,0.081129,0.208296
35,19,0.109997,0.665007
36,19,0.100986,0.765993
36,17,0.032374,0.059853
36,18,0.108228,0.316524
36,15,9e-05,0.000115
36,16,0.003091,0.004429000000000001
37,19,0.084044,0.8500369999999999
37,18,0.129998,0.44652200000000003
37,17,0.057174,0.117027
37,14,5e-06,5e-06
37,15,0.000359,0.00047400000000000003
37,16,0.008484,0.012913
38,14,2.9e-05,3.4e-05
38,15,0.001403,0.001877
38,16,0.02011,0.033023
38,17,0.08951,0.20653700000000003
38,18,0.1388,0.585322
38,19,0.063092,0.913129
39,19,0.04194,0.955069
39,18,0.132019,0.717341
39,17,0.122592,0.329129
39,15,0.004884,0.0067610000000000005
39,14,0.000165,0.000199
39,13,1e-06,1e-06
39,16,0.041762,0.074785
40,18,0.111118,0.8284590000000001
40,13,1.2e-05,1.3000000000000001e-05
40,14,0.000802,0.001001
40,15,0.013546,0.020307000000000002
40,16,0.074125,0.14891
40,17,0.148749,0.477878
40,19,0.024974,0.980043
41,17,0.155118,0.632996
41,18,0.080785,0.909244
41,16,0.113655,0.262565
41,19,0.01235,0.992393
41,14,0.00321,0.004211
41,13,9.9e-05,0.000112
41,12,1e-06,1e-06
41,15,0.032022,0.052329
42,18,0.049796,0.95904
42,17,0.139431,0.772427
42,16,0.150696,0.413261
42,19,0.005187,0.99758
42,14,0.010324,0.014535
42,13,0.000555,0.0006670000000000001
42,12,1.1e-05,1.2e-05
42,15,0.063752,0.116081
43,12,7.6e-05,8.8e-05
43,13,0.002529,0.003196
43,14,0.026984,0.041519
43,15,0.10711,0.223191
43,16,0.167264,0.580525
43,17,0.105609,0.878036
43,18,0.025461,0.9845010000000001
43,19,0.001828,0.999408
44,16,0.157811,0.738336
44,19,0.00048,0.999888
44,17,0.067752,0.9457880000000001
44,15,0.151394,0.374585
44,18,0.010726,0.995227
44,13,0.008963,0.012159
44,12,0.000509,0.000597
44,14,0.059242,0.100761
44,11,1.4e-05,1.4e-05
45,19,0.000101,0.999989
45,18,0.003642,0.998869
45,17,0.034164,0.979952
45,16,0.122498,0.860834
45,15,0.176539,0.551124
45,13,0.026191,0.038349999999999995
45,12,0.002584,0.003181
45,11,0.000105,0.000119
45,10,1e-06,1e-06
45,14,0.105524,0.206285
46,16,0.078365,0.939199
46,19,1.1e-05,1.0
46,18,0.000933,0.9998020000000001
46,17,0.014245,0.994197
46,15,0.170456,0.72158
46,9,1e-06,1e-06
