Points,Position,Probability,Cumulative
19,20,2e-06,2e-06
20,20,1.4e-05,1.6e-05
21,20,7.2e-05,8.8e-05
22,20,0.000274,0.000362
23,20,0.000882,0.0012439999999999999
24,19,1e-06,1e-06
24,20,0.002424,0.003668
25,19,6e-06,7e-06
25,20,0.005643,0.009311
26,19,1.9e-05,2.6000000000000002e-05
26,20,0.011731,0.021041999999999998
27,20,0.021613,0.042655
27,19,0.000105,0.000131
28,19,0.000459,0.00059
28,20,0.036551,0.079206
29,18,5e-06,5e-06
29,19,0.001556,0.0021460000000000003
29,20,0.05612,0.135326
30,18,3.8e-05,4.3e-05
30,19,0.00486,0.007006
30,20,0.079367,0.214693
31,20,0.103267,0.31796
31,19,0.012391,0.019396999999999998
31,18,0.00028,0.000323
31,17,2e-06,2e-06
32,17,1e-05,1.2e-05
32,18,0.001139,0.001462
32,19,0.028136,0.047533
32,20,0.124964,0.442924
33,17,0.00011,0.00012200000000000001
33,18,0.004565,0.006026999999999999
33,19,0.056483,0.104016
33,20,0.136703,0.579627
34,20,0.133391,0.713018
34,19,0.09724,0.201256
34,17,0.000659,0.000781
34,16,9e-06,9e-06
34,18,0.015224,0.021251
35,15,2e-06,2e-06
35,16,0.000122,0.00013099999999999999
35,17,0.003672,0.004453
35,18,0.039937,0.061188
35,19,0.142906,0.34416199999999997
35,20,0.114593,0.827611
36,20,0.084744,0.912355
36,19,0.176,0.520162
36,18,0.086188,0.147376
36,16,0.00097,0.001101
36,15,1.4e-05,1.6e-05
36,17,0.014797,0.01925
37,20,0.051357,0.963712
37,14,6e-06,6e-06
37,15,0.000269,0.000285
37,16,0.005472,0.006573000000000001
37,17,0.04428,0.06353
37,18,0.147625,0.295001
37,19,0.179136,0.699298
38,19,0.146873,0.846171
38,18,0.200249,0.49525
38,17,0.102413,0.165943
38,13,1e-06,1e-06
38,15,0.002141,0.002426
38,14,7.8e-05,8.4e-05
38,20,0.024703,0.988415
38,16,0.022169,0.028742000000000004
39,19,0.092664,0.938835
39,18,0.208079,0.703329
39,20,0.008939,0.997354
39,17,0.179066,0.345009
39,16,0.067154,0.09589600000000001
39,15,0.011663,0.014089
39,14,0.000851,0.000935
39,13,2.8e-05,2.9e-05
