Points,Position,Probability,Cumulative
22,20,2.8e-05,2.8e-05
23,20,0.000378,0.000406
24,20,0.00226,0.002666
25,20,0.007298,0.009964
26,19,3e-06,3e-06
26,20,0.017171,0.027135
27,19,3.5e-05,3.7999999999999995e-05
27,20,0.032926,0.060060999999999996
28,20,0.054442,0.114503
28,19,0.000315,0.000353
29,19,0.001489,0.001842
29,20,0.079954,0.194457
30,18,9e-06,9e-06
30,19,0.005425,0.007267
30,20,0.104734,0.299191
31,20,0.126061,0.42525199999999996
31,18,0.000125,0.000134
31,19,0.015528,0.022795
32,19,0.037936,0.06073099999999999
32,20,0.138564,0.563816
32,17,2e-06,2e-06
32,18,0.000984,0.001118
33,17,5.9e-05,6.1e-05
33,18,0.005199,0.006317
33,19,0.075181,0.13591199999999998
33,20,0.136308,0.700124
34,16,7e-06,7e-06
34,17,0.000641,0.0007019999999999999
34,18,0.019425,0.025742
34,19,0.124611,0.260523
34,20,0.117984,0.8181080000000001
35,20,0.08727,0.905378
35,19,0.169634,0.430157
35,16,7.6e-05,8.3e-05
35,17,0.004,0.004702
35,18,0.052891,0.07863300000000001
36,15,9e-06,9e-06
36,16,0.000739,0.0008219999999999999
36,17,0.016993,0.021695
36,18,0.108717,0.18735
36,19,0.188076,0.618233
36,20,0.053826,0.959204
37,20,0.026756,0.98596
37,18,0.171153,0.358503
37,19,0.166519,0.784752
37,16,0.004666,0.005488
37,17,0.051044,0.072739
37,15,0.000117,0.000126
38,19,0.116463,0.901215
38,18,0.206817,0.56532
38,17,0.112571,0.18531
38,20,0.010237,0.996197
38,15,0.001008,0.001134
38,14,4e-06,4e-06
38,16,0.020199,0.025687
39,14,0.00011,0.000114
39,15,0.006147,0.007280999999999999
39,16,0.059323,0.08501
39,17,0.180293,0.365603
39,18,0.19189,0.7572099999999999
39,19,0.06318,0.964395
39,20,0.003035,0.999232
40,18,0.135364,0.892574
40,20,0.00066,0.999892
40,17,0.217247,0.58285
40,19,0.025819,0.990214
40,15,0.024084,0.031365000000000004
40,14,0.001017,0.0011309999999999998
40,13,1.2e-05,1.2e-05
40,16,0.124771,0.209781
41,20,9.5e-05,0.999987
41,19,0.00789,0.998104
41,18,0.070784,0.963358
41,17,0.195155,0.7780050000000001
41,16,0.193474,0.40325500000000003
41,15,0.068373,0.09973800000000001
41,14,0.006437,0.007568
41,13,0.000153,0.000165
41,12,1e-06,1e-06
42,20,1.1e-05,0.999998
42,19,0.001619,0.999723
42,18,0.027708,0.991066
42,17,0.129914,0.907919
42,12,1.7e-05,1.8e-05
42,15,0.138926,0.238664
42,14,0.026872,0.03444
42,13,0.001482,0.001647
42,16,0.221612,0.6248670000000001
43,17,0.063538,0.971457
43,20,2e-06,1.0
43,19,0.000262,0.999985
43,18,0.007346,0.998412
43,16,0.187111,0.8119780000000001
43,14,0.076565,0.11100499999999999
43,13,0.009042,0.010689
43,12,0.000322,0.00034
43,11,4e-06,4e-06
43,15,0.205649,0.44431299999999996
44,15,0.223776,0.6680889999999999
44,11,7e-05,7.4e-05
44,12,0.002889,0.003229
44,13,0.035812,0.046501
44,14,0.153359,0.264364
44,16,0.116318,0.928296
44,17,0.022129,0.993586
44,18,0.001403,0.999815
44,19,1.3e-05,0.999998
45,18,0.000173,0.999988
45,15,0.175843,0.843932
45,17,0.005422,0.999008
