Points,Position,Probability,Cumulative
22,20,0.000418,0.000418
23,20,0.002989,0.003407
24,19,9e-06,9e-06
24,20,0.009743,0.01315
25,19,0.000134,0.000143
25,20,0.021968,0.035118
26,18,3e-06,3e-06
26,19,0.000909,0.001052
26,20,0.043674,0.078792
27,20,0.075771,0.154563
27,18,3.8e-05,4.1e-05
27,19,0.004038,0.00509
28,18,0.000225,0.000266
28,19,0.012976,0.018066
28,20,0.109387,0.26395
29,20,0.138895,0.402845
29,17,2e-06,2e-06
29,18,0.001395,0.001661
29,19,0.033492,0.051558
30,20,0.156874,0.5597190000000001
30,19,0.068741,0.12029899999999999
30,17,5.3e-05,5.5e-05
30,18,0.006051,0.007712
31,17,0.00041,0.00046499999999999997
31,18,0.018833,0.026545
31,19,0.113823,0.234122
31,20,0.148547,0.7082660000000001
32,20,0.121512,0.829778
32,17,0.001994,0.0024590000000000002
32,18,0.044865,0.07141
32,19,0.154036,0.388158
33,20,0.085437,0.915215
33,19,0.17547,0.563628
33,16,5e-06,5e-06
33,17,0.007758,0.010217
33,18,0.086802,0.15821200000000002
34,19,0.161308,0.724936
34,16,4.6e-05,5.1e-05
34,17,0.02184,0.032057
34,18,0.131361,0.289573
34,20,0.048732,0.963947
35,19,0.125563,0.850499
35,18,0.164857,0.45443
35,20,0.023232,0.987179
35,16,0.000344,0.000395
35,17,0.048349,0.080406
35,15,1e-06,1e-06
36,15,3e-06,4e-06
36,16,0.002156,0.002551
36,17,0.085552,0.165958
36,18,0.172043,0.6264730000000001
36,19,0.080846,0.931345
36,20,0.009185,0.996364
37,19,0.042149,0.973494
37,20,0.002797,0.9991610000000001
37,18,0.149084,0.775557
37,16,0.008303,0.010853999999999999
37,15,7.2e-05,7.6e-05
37,17,0.124933,0.290891
38,14,2e-06,2e-06
38,15,0.000542,0.000618
38,16,0.024877,0.035731
38,17,0.155946,0.44683700000000004
38,18,0.108052,0.883609
38,19,0.018168,0.991662
38,20,0.000706,0.9998670000000001
39,18,0.065495,0.9491040000000001
39,19,0.00625,0.997912
39,20,0.000115,0.999982
39,16,0.057336,0.093067
39,15,0.003125,0.0037430000000000002
39,14,3.1e-05,3.3e-05
39,17,0.168027,0.6148640000000001
40,13,6e-06,6e-06
40,14,0.000409,0.000442
40,15,0.01263,0.016373000000000002
40,16,0.104416,0.197483
40,17,0.149215,0.764079
40,18,0.032535,0.981639
40,19,0.001711,0.999623
40,20,1.7e-05,0.999999
41,20,1e-06,1.0
41,19,0.00032,0.999943
41,18,0.013206,0.994845
41,17,0.113588,0.877667
41,12,1e-06,1e-06
41,15,0.038444,0.054817000000000005
41,14,0.002718,0.00316
41,13,4e-05,4.600000000000001e-05
41,16,0.157196,0.35467899999999997
42,17,0.070452,0.948119
42,19,5.2e-05,0.999995
42,18,0.004088,0.9989330000000001
42,16,0.189623,0.5443020000000001
42,15,0.087999,0.142816
42,14,0.01269,0.01585
42,13,0.000573,0.0006190000000000001
42,12,4e-06,4.9999999999999996e-06
43,18,0.000909,0.999842
43,17,0.03426,0.982379
43,16,0.182171,0.726473
43,15,0.153848,0.29666400000000004
43,19,5e-06,1.0
43,13,0.00417,0.004789
43,12,0.000134,0.00013900000000000002
43,11,2e-06,2e-06
43,14,0.042086,0.057936
44,11,4e-05,4.2000000000000004e-05
44,12,0.001424,0.001563
44,13,0.019741,0.024530000000000003
44,14,0.103018,0.16095399999999999
44,15,0.208084,0.504748
44,16,0.140799,0.867272
44,17,0.013074,0.995453
44,18,0.000147,0.999989
45,16,0.082254,0.949526
45,18,1.1e-05,1.0
45,17,0.003713,0.999166
45,15,0.210144,0.714892
45,10,1e-05,1e-05
45,13,0.063368,0.087898
45,12,0.009134,0.010697
45,11,0.000514,0.0005560000000000001
45,14,0.181328,0.342282
46,17,0.00073,0.999896
46,16,0.036188,0.985714
46,15,0.15838,0.873272
46,14,0.231384,0.573666
46,13,0.141903,0.229801
46,11,0.004126,0.004682
46,10,0.000176,0.000186
46,9,2e-06,2e-06
46,12,0.037667,0.048364
47,14,0.212511,0.786177
47,17,9.5e-05,0.999991
47,15,0.085532,0.958804
47,13,0.223535,0.453336
47,16,0.011515,0.997229
47,11,0.021669,0.026351
47,10,0.001873,0.002059
47,12,0.104679,0.15304299999999998
47,9,4.6e-05,4.8e-05
48,17,8e-06,0.999999
48,16,0.002372,0.999601
48,15,0.031703,0.990507
48,14,0.134812,0.920989
48,13,0.240602,0.693938
48,11,0.071845,0.098196
48,10,0.010972,0.013031000000000001
48,9,0.000607,0.000655
48,8,3e-06,3e-06
48,12,0.195584,0.348627
49,14,0.058396,0.979385
49,17,1e-06,1.0
49,16,0.000367,0.999968
49,15,0.008073,0.99858
49,13,0.178157,0.8720950000000001
49,8,7.8e-05,8.1e-05
49,11,0.155549,0.253745
49,10,0.042773,0.055804
49,9,0.004328,0.0049830000000000004
49,12,0.245679,0.594306
50,13,0.09,0.962095
50,16,2.9e-05,0.999997
50,15,0.001281,0.999861
50,14,0.017035,0.99642
50,12,0.213579,0.807885
50,7,4e-06,4e-06
50,10,0.109449,0.165253
50,9,0.020105,0.025088000000000003
50,8,0.000807,0.000888
50,11,0.229977,0.483722
51,16,2e-06,0.999999
51,15,0.000129,0.99999
51,14,0.003212,0.999632
51,13,0.030124,0.9922190000000001
51,12,0.125345,0.93323
51,10,0.190065,0.355318
51,9,0.061318,0.086406
51,8,0.005158,0.006046
51,7,6.8e-05,7.2e-05
51,11,0.232749,0.716471
52,13,0.006724,0.998943
52,16,1e-06,1.0
52,15,1e-05,1.0
52,14,0.000333,0.999965
52,12,0.050062,0.983292
52,11,0.164649,0.88112
52,10,0.231638,0.586956
52,9,0.128838,0.215244
52,8,0.02132,0.027365999999999998
52,7,0.000648,0.00072
52,6,3e-06,3e-06
53,14,3.3e-05,0.9999979999999999
53,13,0.000962,0.999905
53,12,0.01391,0.997202
53,11,0.082214,0.963334
53,9,0.195119,0.410363
53,8,0.059617,0.086983
53,7,0.004238,0.004958
53,6,9e-05,9.300000000000001e-05
53,10,0.20121,0.788166
54,11,0.02834,0.9916739999999999
54,13,8.6e-05,0.9999910000000001
54,12,0.002457,0.999659
54,10,0.126631,0.914797
54,14,2e-06,1.0
54,8,0.11884,0.205823
54,7,0.017385,0.022343000000000002
54,6,0.000749,0.000842
54,5,5e-06,5e-06
54,9,0.216545,0.626908
55,12,0.000312,0.999971
55,11,0.006971,0.998645
55,10,0.058949,0.973746
55,9,0.179807,0.806715
55,13,9e-06,1.0
55,7,0.049433,0.071776
55,6,0.004186,0.0050279999999999995
55,5,9e-05,9.5e-05
55,8,0.17887,0.384693
56,12,2.8e-05,0.999999
56,11,0.001201,0.999846
56,10,0.02034,0.994086
56,9,0.112463,0.9191779999999999
56,8,0.202269,0.586962
56,6,0.016516,0.021544
56,5,0.000841,0.000936
56,4,1.1e-05,1.1e-05
56,7,0.102728,0.174504
57,9,0.054198,0.9733759999999999
57,12,1e-06,1.0
57,11,0.000145,0.999991
57,10,0.004854,0.99894
57,8,0.177981,0.764943
57,6,0.045406,0.06695000000000001
57,5,0.004476,0.005412
57,4,0.000124,0.000135
57,3,1e-06,1e-06
57,7,0.159714,0.334218
58,11,9e-06,1.0
58,3,1.1e-05,1.2e-05
58,4,0.000938,0.001073
58,5,0.017199,0.022611
58,6,0.09686,0.16381
58,7,0.196385,0.5306029999999999
58,8,0.125628,0.890571
58,9,0.019987,0.993363
58,10,0.000923,0.999863
59,10,0.000126,0.999989
59,8,0.067676,0.958247
59,7,0.187396,0.717999
59,9,0.005368,0.9987309999999999
59,5,0.04729,0.06990099999999999
59,4,0.004942,0.006015
59,3,0.000148,0.00015999999999999999
59,6,0.155728,0.319538
60,10,9e-06,0.999998
60,8,0.029285,0.987532
60,9,0.001079,0.99981
60,7,0.141679,0.8596779999999999
60,2,1.3e-05,1.3e-05
60,5,0.09896,0.168861
60,4,0.018077,0.024092
60,3,0.000935,0.001095
60,6,0.196048,0.515586
61,10,2e-06,1.0
61,2,0.000109,0.00012200000000000001
61,3,0.004884,0.005979
61,4,0.050509,0.074601
61,5,0.162826,0.331687
61,6,0.195571,0.711157
61,7,0.084921,0.944599
61,8,0.009662,0.997194
61,9,0.000173,0.999983
62,8,0.002312,0.999506
62,6,0.147596,0.858753
62,9,1.7e-05,1.0
62,5,0.202088,0.533775
62,7,0.038001,0.9826
62,3,0.018494,0.024473
62,4,0.104558,0.179159
62,2,0.000742,0.0008640000000000001
62,1,1e-06,1e-06
63,7,0.013305,0.995905
63,6,0.086562,0.945315
63,5,0.194959,0.728734
63,8,0.000426,0.999932
63,3,0.050343,0.074816
63,2,0.004027,0.004891
63,1,2.9e-05,3e-05
63,4,0.167417,0.346576
64,1,0.00022,0.00025
64,2,0.014404,0.019295
64,3,0.103153,0.177969
64,4,0.205268,0.551844
64,5,0.144371,0.873105
64,6,0.038642,0.983957
64,7,0.003458,0.999363
64,8,6.3e-05,0.999995
65,6,0.012498,0.996455
65,8,5e-06,1.0
65,7,0.000545,0.999908
65,5,0.080048,0.953153
65,2,0.039211,0.058506
65,3,0.161182,0.339151
65,4,0.190012,0.741856
65,1,0.00108,0.00133
66,6,0.003004,0.999459
66,5,0.033593,0.986746
66,4,0.136654,0.87851
66,7,8.4e-05,0.999992
66,2,0.079178,0.137684
66,1,0.004395,0.005724999999999999
66,3,0.194211,0.533362
67,1,0.013192,0.018917
67,2,0.127558,0.265242
67,3,0.183431,0.716793
67,4,0.076093,0.954603
67,5,0.010482,0.997228
67,6,0.000497,0.9999560000000001
67,7,8e-06,1.0
