Points,Position,Probability,Cumulative
14,20,0.000512,0.000512
15,20,0.003859,0.004371
16,20,0.012159,0.01653
17,20,0.024609,0.041138999999999995
18,20,0.041308,0.08244699999999999
19,20,0.0612,0.143647
20,20,0.080724,0.224371
21,19,3.7e-05,3.7e-05
21,20,0.096005,0.320376
22,19,0.000194,0.000231
22,20,0.106395,0.426771
23,20,0.108312,0.535083
23,19,0.000831,0.001062
24,19,0.002483,0.003545
24,20,0.102841,0.6379239999999999
25,19,0.005958,0.009503
25,20,0.092479,0.730403
26,19,0.011986,0.021489
26,20,0.078506,0.808909
27,18,5e-06,5e-06
27,19,0.021353,0.042842
27,20,0.062144,0.871053
28,20,0.047041,0.918094
28,18,2.8e-05,3.3e-05
28,19,0.033641,0.076483
29,18,0.000139,0.000172
29,19,0.04819,0.12467299999999999
29,20,0.03294,0.951034
30,17,1e-06,1e-06
30,18,0.000639,0.0008110000000000001
30,19,0.062822,0.187495
30,20,0.021423,0.972457
31,19,0.078074,0.265569
31,20,0.013099,0.985556
31,18,0.002055,0.002866
31,17,1e-06,2e-06
32,17,2.6e-05,2.8e-05
32,18,0.005551,0.008417000000000001
32,19,0.092246,0.357815
32,20,0.007501,0.993057
33,17,0.00016,0.00018800000000000002
33,18,0.013504,0.021921000000000003
33,19,0.102305,0.46012
33,20,0.003844,0.996901
34,19,0.109102,0.569222
34,18,0.028884,0.050805
34,20,0.001886,0.998787
34,16,6e-06,6e-06
34,17,0.000789,0.000977
35,16,2.9e-05,3.5e-05
35,17,0.003215,0.0041919999999999995
35,18,0.052176,0.102981
35,19,0.108385,0.677607
35,20,0.000761,0.999548
36,20,0.000315,0.999863
36,19,0.099302,0.776909
36,18,0.08553,0.18851099999999998
36,16,0.000298,0.00033299999999999996
36,15,2e-06,2e-06
36,17,0.009799,0.013991
37,15,1.8e-05,2e-05
37,16,0.001396,0.001729
37,17,0.026053,0.040043999999999996
37,18,0.121615,0.310126
37,19,0.083605,0.860514
37,20,0.000103,0.999966
38,18,0.150878,0.461004
38,20,2.9e-05,0.999995
38,17,0.055568,0.095612
38,19,0.062208,0.922722
38,15,0.000145,0.000165
38,14,1e-06,1e-06
38,16,0.005729,0.007457999999999999
39,14,9e-06,1e-05
39,15,0.001014,0.001179
39,16,0.018435,0.025893
39,17,0.100899,0.196511
39,18,0.161666,0.6226700000000001
39,19,0.040563,0.963285
39,20,5e-06,1.0
40,19,0.022273,0.9855579999999999
40,18,0.148653,0.771323
40,17,0.153459,0.34997
40,16,0.048482,0.074375
40,14,0.000164,0.000174
40,13,1e-06,1e-06
40,15,0.005176,0.0063549999999999995
41,13,3.3e-05,3.4e-05
41,14,0.001387,0.0015609999999999999
41,15,0.01939,0.025745
41,16,0.100006,0.174381
41,17,0.185609,0.535579
41,18,0.111786,0.883109
41,19,0.009791,0.995349
42,17,0.183657,0.719236
42,18,0.068325,0.951434
42,16,0.162244,0.336625
42,19,0.003576,0.998925
42,14,0.006813,0.008374
42,13,0.000358,0.000392
42,12,6e-06,6e-06
42,15,0.054508,0.080253
43,18,0.033304,0.984738
43,17,0.144195,0.863431
43,16,0.206681,0.5433060000000001
43,15,0.117128,0.197381
43,19,0.000898,0.999823
43,13,0.002285,0.002677
43,12,8.1e-05,8.7e-05
43,11,1e-06,1e-06
43,14,0.026779,0.035153000000000004
44,19,0.000156,0.999979
44,18,0.011692,0.99643
44,17,0.084668,0.948099
44,16,0.199403,0.7427090000000001
44,15,0.187091,0.38447200000000004
44,13,0.012279,0.014956
44,12,0.000694,0.000781
44,11,1.1e-05,1.2e-05
44,14,0.074286,0.10943900000000001
45,17,0.037203,0.985302
45,19,2.1e-05,1.0
45,18,0.002967,0.999397
45,16,0.143652,0.886361
45,15,0.221879,0.606351
45,13,0.042455,0.057411000000000004
45,12,0.005005,0.0057859999999999995
