Points,Position,Probability,Cumulative
7,20,0.000255,0.000255
8,20,0.001864,0.0021190000000000002
9,20,0.00637,0.008489
10,20,0.014812,0.023301000000000002
11,20,0.026124,0.049425000000000004
12,20,0.041437,0.090862
13,20,0.059069,0.149931
14,20,0.074511,0.224442
15,20,0.087176,0.311618
16,20,0.095938,0.40755600000000003
17,20,0.09799,0.505546
18,20,0.094299,0.599845
19,20,0.086072,0.685917
20,20,0.075779,0.7616959999999999
20,19,4e-06,4e-06
21,19,2.5e-05,2.9e-05
21,20,0.062749,0.824445
22,19,0.000113,0.00014199999999999998
22,20,0.050279,0.874724
23,19,0.000339,0.000481
23,20,0.038556,0.91328
24,19,0.000761,0.001242
24,20,0.028536,0.941816
25,19,0.001812,0.003054
25,20,0.020522,0.962338
26,20,0.013948,0.976286
26,18,1e-06,1e-06
26,19,0.003886,0.00694
27,20,0.009113,0.985399
27,18,6e-06,7e-06
27,19,0.007219,0.014159
28,17,1e-06,1e-06
28,18,4.6e-05,5.3e-05
28,19,0.012674,0.026833
28,20,0.005999,0.991398
29,18,0.000187,0.00023999999999999998
29,19,0.021165,0.047998
29,20,0.003776,0.995174
30,17,2e-06,3e-06
30,18,0.000646,0.000886
30,19,0.032543,0.080541
30,20,0.002257,0.997431
31,18,0.001897,0.002783
31,20,0.001281,0.9987119999999999
31,17,9e-06,1.2e-05
31,19,0.048228,0.128769
32,17,6.7e-05,7.9e-05
32,18,0.005058,0.007841
32,19,0.067558,0.196327
32,20,0.00069,0.999402
33,19,0.088638,0.284965
33,16,4e-06,4e-06
33,17,0.000333,0.00041200000000000004
33,18,0.012232,0.020073
33,20,0.000342,0.999744
34,19,0.109643,0.394608
34,20,0.000171,0.999915
34,18,0.025923,0.045996
34,16,2e-05,2.4e-05
34,15,1e-06,1e-06
34,17,0.001315,0.001727
35,15,1e-06,2e-06
35,16,0.000117,0.000141
35,17,0.004731,0.006458
35,18,0.050172,0.096168
35,19,0.124546,0.519154
35,20,5.5e-05,0.99997
36,18,0.084448,0.180616
36,20,2.3e-05,0.999993
36,19,0.128966,0.64812
36,15,1.1e-05,1.3e-05
36,17,0.013843,0.020301
36,16,0.000807,0.0009480000000000001
37,19,0.119594,0.767714
37,20,5e-06,0.9999979999999999
37,18,0.124952,0.305568
37,16,0.003422,0.004370000000000001
37,15,0.000139,0.00015199999999999998
37,17,0.034825,0.055126
38,18,0.159526,0.465094
38,20,1e-06,0.999999
38,17,0.072715,0.127841
38,19,0.097651,0.865365
38,15,0.000881,0.0010329999999999998
38,14,2.4e-05,2.4e-05
38,16,0.012568,0.016938
39,20,1e-06,1.0
39,18,0.172006,0.6371
39,19,0.068661,0.934026
39,17,0.124885,0.252726
39,13,2e-06,2e-06
39,15,0.004419,0.005452
39,14,0.00024,0.000264
39,16,0.035814,0.052752
40,18,0.153448,0.790548
40,17,0.175368,0.428094
40,16,0.081214,0.133966
40,19,0.039243,0.973269
40,14,0.001615,0.001879
40,13,5.8e-05,6e-05
40,15,0.016892,0.022344000000000003
41,19,0.018171,0.99144
41,11,1e-06,1e-06
41,12,1.1e-05,1.1e-05
41,13,0.000544,0.000604
41,14,0.007972,0.009851
41,15,0.04924,0.071584
41,16,0.144879,0.278845
41,17,0.198121,0.626215
41,18,0.110401,0.900949
42,18,0.062353,0.963302
42,17,0.173484,0.7996989999999999
42,19,0.006506,0.997946
42,16,0.200658,0.479503
42,12,0.000187,0.000198
42,14,0.02837,0.038221
42,13,0.003452,0.004056000000000001
42,15,0.108495,0.180079
42,11,4e-06,4.9999999999999996e-06
