Points,Position,Probability,Cumulative
24,20,4e-06,4e-06
25,20,0.000114,0.00011800000000000001
26,20,0.000675,0.0007930000000000001
27,20,0.002598,0.003391
28,19,1e-06,1e-06
28,20,0.006709,0.0101
29,19,3.2e-05,3.2999999999999996e-05
29,20,0.014844,0.024944
30,19,0.000199,0.000232
30,20,0.028045,0.052989
31,20,0.047378,0.10036700000000001
31,19,0.000939,0.001171
32,18,2.1e-05,2.1e-05
32,19,0.00332,0.004491
32,20,0.072096,0.172463
33,18,0.00013,0.00015099999999999998
33,19,0.010422,0.014913000000000001
33,20,0.100847,0.27331
34,17,5e-06,5e-06
34,18,0.000914,0.001065
34,19,0.026585,0.041498
34,20,0.129062,0.402372
35,20,0.147503,0.549875
35,19,0.058038,0.09953600000000001
35,16,1e-06,1e-06
35,17,7.2e-05,7.7e-05
35,18,0.004515,0.00558
36,16,7e-06,8e-06
36,17,0.000675,0.0007520000000000001
36,18,0.016785,0.022365000000000003
36,19,0.106398,0.205934
36,20,0.148516,0.698391
37,20,0.127888,0.826279
37,18,0.046647,0.069012
37,19,0.160828,0.36676200000000003
37,16,9.3e-05,0.000101
37,17,0.004106,0.004858
38,15,1e-05,1e-05
38,16,0.000987,0.001088
38,17,0.017988,0.022846
38,18,0.104281,0.173293
38,19,0.196113,0.562875
38,20,0.091377,0.917656
39,19,0.188799,0.751674
39,20,0.05196,0.969616
39,18,0.175616,0.348909
39,14,1e-06,1e-06
39,16,0.006365,0.0074529999999999996
39,15,0.000187,0.000197
39,17,0.05613,0.078976
40,14,4e-05,4.1e-05
40,15,0.001965,0.0021620000000000003
40,16,0.027738,0.035191
40,17,0.128655,0.207631
40,18,0.225292,0.574201
40,19,0.13934,0.891014
40,20,0.022027,0.991643
41,20,0.006837,0.99848
41,19,0.073896,0.96491
41,18,0.210189,0.7843899999999999
41,17,0.213571,0.42120199999999997
41,13,2e-06,2e-06
41,15,0.012456,0.014618
41,14,0.00058,0.000621
41,16,0.084754,0.119945
42,20,0.001364,0.9998440000000001
42,19,0.027594,0.992504
42,18,0.137043,0.921433
42,17,0.247352,0.668554
42,15,0.052651,0.06726900000000001
42,14,0.005583,0.006204
42,13,0.000182,0.000184
42,16,0.179901,0.299846
43,20,0.000146,0.99999
43,19,0.006515,0.999019
43,18,0.059385,0.980818
43,17,0.194927,0.8634809999999999
43,16,0.257515,0.557361
43,14,0.032662,0.038866
43,13,0.002905,0.003089
43,12,0.000103,0.000103
43,11,1e-06,1e-06
43,15,0.142913,0.21018200000000004
44,17,0.099544,0.963025
44,20,1e-05,1.0
44,19,0.000912,0.999931
44,18,0.016335,0.997153
44,16,0.240718,0.798079
44,10,1e-06,1e-06
44,14,0.111842,0.150708
44,13,0.021959,0.025048
44,12,0.001881,0.001984
44,11,5.9e-05,5.9999999999999995e-05
44,15,0.248467,0.45864900000000003
