Points,Position,Probability,Cumulative
8,20,4e-06,4e-06
9,20,1.6e-05,1.9999999999999998e-05
10,20,7.6e-05,9.6e-05
11,20,0.000239,0.000335
12,20,0.000686,0.001021
13,20,0.001491,0.002512
14,20,0.003078,0.0055899999999999995
15,19,1e-06,1e-06
15,20,0.00561,0.0112
16,19,1.2e-05,1.3000000000000001e-05
16,20,0.009614,0.020814
17,19,3.2e-05,4.4999999999999996e-05
17,20,0.015571,0.036385
18,19,0.000152,0.00019700000000000002
18,20,0.02362,0.060004999999999996
19,20,0.034241,0.094246
19,18,2e-06,2e-06
19,19,0.000576,0.000773
20,18,4e-06,6e-06
20,19,0.0015,0.002273
20,20,0.047562,0.141808
21,18,1.8e-05,2.4e-05
21,19,0.003973,0.006246
21,20,0.062642,0.20445
22,18,9.9e-05,0.000123
22,19,0.008641,0.014887
22,20,0.077298,0.281748
23,20,0.090718,0.37246599999999996
23,17,1e-06,1e-06
23,18,0.000391,0.000514
23,19,0.016748,0.031634999999999996
24,20,0.100309,0.472775
24,18,0.001155,0.001669
24,19,0.029657,0.061292
25,17,9e-06,1e-05
25,18,0.003055,0.004724000000000001
25,19,0.047212,0.10850399999999999
25,20,0.103776,0.576551
26,17,4.1e-05,5.1e-05
26,18,0.007057,0.011781
26,19,0.067984,0.17648799999999998
26,20,0.100454,0.677005
27,17,0.000187,0.00023799999999999998
27,18,0.014988,0.026769
27,19,0.089774,0.266262
27,20,0.091306,0.768311
28,17,0.000702,0.0009400000000000001
28,20,0.075628,0.843939
28,19,0.108994,0.375256
28,16,2e-06,2e-06
28,18,0.027413,0.054182
29,16,2.6e-05,2.8e-05
29,17,0.002268,0.003208
29,18,0.045297,0.099479
29,19,0.120356,0.495612
29,20,0.059005,0.902944
30,19,0.121659,0.617271
30,16,9.4e-05,0.000122
30,17,0.006061,0.009269
30,18,0.069322,0.16880099999999998
30,20,0.041622,0.944566
31,20,0.026626,0.9711919999999999
31,19,0.11294,0.7302109999999999
31,18,0.093968,0.262769
31,16,0.000427,0.000549
31,15,4e-06,4e-06
31,17,0.014057,0.023326
32,15,2e-05,2.4e-05
32,16,0.001685,0.002234
32,17,0.029106,0.052432
32,18,0.117129,0.37989799999999996
32,19,0.09525,0.825461
32,20,0.015413,0.986605
33,20,0.007835,0.99444
33,19,0.071882,0.897343
33,18,0.131107,0.5110049999999999
33,14,1e-06,1e-06
33,16,0.004938,0.0071719999999999996
33,15,0.000144,0.00016800000000000002
33,17,0.051395,0.103827
34,20,0.003549,0.997989
34,19,0.047999,0.945342
34,18,0.131631,0.642636
34,14,1.4e-05,1.5e-05
34,16,0.012599,0.019771
34,15,0.000581,0.0007490000000000001
34,17,0.080711,0.184538
35,20,0.001376,0.999365
35,14,4.6e-05,6.1e-05
35,15,0.00217,0.002919
35,16,0.028008,0.047779
35,17,0.111816,0.296354
35,18,0.11855,0.761186
35,19,0.029196,0.974538
36,19,0.015059,0.989597
36,15,0.006685,0.009604
36,20,0.000463,0.9998279999999999
36,18,0.094651,0.855837
36,14,0.000256,0.000317
36,16,0.052428,0.100207
36,13,1e-06,1e-06
36,17,0.136018,0.432372
37,13,2.4e-05,2.5e-05
37,14,0.001071,0.001388
37,15,0.016785,0.026389000000000003
37,16,0.08505,0.185257
37,17,0.14541,0.577782
37,18,0.066485,0.922322
37,19,0.006735,0.996332
37,20,0.000138,0.999966
38,20,2.9e-05,0.999995
38,19,0.002575,0.998907
38,18,0.041062,0.963384
38,17,0.136959,0.7147410000000001
38,15,0.036089,0.062478000000000006
38,14,0.003815,0.005202999999999999
38,13,0.000123,0.00014800000000000002
38,16,0.120535,0.305792
39,19,0.000834,0.999741
39,12,6e-06,6e-06
39,13,0.000619,0.000767
39,14,0.010875,0.016078
39,15,0.066882,0.12936
39,16,0.146913,0.452705
39,17,0.11234,0.827081
39,18,0.0217,0.985084
39,20,5e-06,1.0
40,18,0.009707,0.994791
40,19,0.000208,0.999949
40,16,0.155469,0.608174
40,17,0.080625,0.907706
40,14,0.027005,0.043082999999999996
40,15,0.104967,0.234327
