Points,Position,Probability,Cumulative
15,20,2e-06,2e-06
16,20,1e-05,1.2e-05
17,20,4.2e-05,5.4e-05
18,20,0.000129,0.000183
19,20,0.000407,0.00059
20,20,0.001076,0.001666
21,20,0.002473,0.004139
22,19,1e-06,1e-06
22,20,0.004842,0.008981
23,20,0.00889,0.017870999999999998
23,19,4e-06,4.9999999999999996e-06
24,19,2.5e-05,3e-05
24,20,0.015387,0.033257999999999996
25,19,0.000107,0.000137
25,20,0.024347,0.057605
26,18,1e-06,1e-06
26,19,0.000469,0.000606
26,20,0.036983,0.094588
27,20,0.051562,0.14615
27,18,1e-06,2e-06
27,19,0.00144,0.002046
28,19,0.0041,0.006146
28,20,0.069634,0.215784
28,18,2.5e-05,2.7000000000000002e-05
29,17,1e-06,1e-06
29,18,0.000161,0.00018800000000000002
29,19,0.0098,0.015946000000000002
29,20,0.087965,0.303749
30,17,2e-06,3e-06
30,18,0.000615,0.000803
30,19,0.021067,0.037013
30,20,0.105125,0.408874
31,20,0.117813,0.526687
31,19,0.0411,0.07811299999999999
31,17,3.3e-05,3.6e-05
31,18,0.002431,0.003234
32,16,3e-06,3e-06
32,17,0.000245,0.000281
32,18,0.007923,0.011157
32,19,0.070599,0.14871199999999998
32,20,0.121192,0.647879
33,19,0.107295,0.256007
33,16,1.6e-05,1.9e-05
33,17,0.001306,0.001587
33,18,0.021331,0.032488
33,20,0.114263,0.762142
34,19,0.145189,0.401196
34,18,0.049193,0.081681
34,20,0.095455,0.8575969999999999
34,16,0.000192,0.000211
34,17,0.005122,0.006709
34,15,3e-06,3e-06
35,15,3.3e-05,3.6e-05
35,16,0.001183,0.001394
35,17,0.017944,0.024653
35,18,0.094578,0.176259
35,19,0.167454,0.56865
35,20,0.06899,0.926587
36,19,0.162879,0.731529
36,20,0.042095,0.968682
36,17,0.0485,0.073153
36,18,0.15036,0.326619
36,15,0.000322,0.00035800000000000003
36,14,6e-06,6e-06
36,16,0.006202,0.007596
37,13,2e-06,2e-06
37,14,7.5e-05,8.099999999999999e-05
37,15,0.002184,0.002542
37,16,0.023427,0.031023000000000002
37,17,0.104755,0.177908
37,18,0.192753,0.519372
37,19,0.129955,0.8614839999999999
37,20,0.020785,0.989467
38,17,0.174313,0.352221
38,19,0.081891,0.943375
38,18,0.19527,0.714642
38,20,0.007864,0.997331
38,16,0.066282,0.097305
38,14,0.000869,0.00095
38,13,2.1e-05,2.3e-05
38,15,0.011379,0.013921
39,20,0.002158,0.999489
39,19,0.039334,0.9827089999999999
39,18,0.151944,0.866586
39,16,0.140271,0.23757599999999998
39,17,0.219913,0.572134
39,14,0.005882,0.006832
39,13,0.000386,0.000409
39,12,1.2e-05,1.2e-05
39,15,0.041754,0.055675
40,17,0.204793,0.776927
40,20,0.00046,0.999949
40,19,0.013597,0.996306
40,18,0.086902,0.953488
40,16,0.215094,0.45267
40,11,3e-06,3e-06
40,14,0.026431,0.033263
40,13,0.003021,0.00343
40,12,0.000168,0.00017999999999999998
40,15,0.107619,0.163294
41,17,0.136379,0.913306
41,20,4.6e-05,0.999995
41,19,0.003165,0.999471
41,16,0.234889,0.687559
41,18,0.034977,0.988465
41,14,0.08149,0.11475300000000001
41,11,8.2e-05,8.5e-05
41,12,0.001652,0.001832
41,15,0.195702,0.358996
41,13,0.016884,0.020314
42,20,5e-06,1.0
42,19,0.000471,0.999942
42,18,0.009512,0.997977
42,16,0.179101,0.86666
42,15,0.246725,0.605721
42,17,0.062827,0.976133
42,13,0.061327,0.08164099999999999
42,12,0.010941,0.012773
42,11,0.00087,0.000955
42,10,3e-05,3e-05
42,14,0.17207,0.286823
43,15,0.211231,0.816952
43,18,0.001809,0.999786
43,17,0.019501,0.995634
43,16,0.093093,0.959753
43,14,0.244445,0.531268
43,19,5.8e-05,1.0
43,12,0.045351,0.058124
43,11,0.006978,0.007932999999999999
43,10,0.000455,0.000485
43,9,1.7e-05,1.7e-05
43,8,1e-06,1e-06
43,13,0.147342,0.228983
44,17,0.003849,0.999483
44,16,0.032054,0.991807
44,15,0.122653,0.939605
44,14,0.234201,0.765469
44,13,0.233463,0.462446
44,18,0.000204,0.9999899999999999
44,11,0.032368,0.040301000000000003
44,12,0.121871,0.179995
44,8,9e-06,1e-05
44,9,0.000235,0.000252
44,10,0.004153,0.004638
45,15,0.046793,0.986398
45,18,1e-05,1.0
45,17,0.000482,0.999965
45,16,0.007128,0.998935
45,14,0.149414,0.914883
45,13,0.246339,0.708785
