Points,Position,Probability,Cumulative
19,20,0.006874,0.006874
20,20,0.029636,0.03651
21,20,0.055005,0.091515
22,20,0.075845,0.16736
23,20,0.107334,0.274694
24,20,0.125303,0.399997
25,19,0.000515,0.000515
25,20,0.122737,0.522734
26,20,0.124852,0.647586
26,19,0.004852,0.005367
27,19,0.016372,0.021739
27,20,0.113132,0.760718
28,18,0.000184,0.000184
28,19,0.036475,0.058214
28,20,0.086384,0.847102
29,20,0.067126,0.914228
29,18,0.002245,0.002429
29,19,0.076467,0.134681
30,19,0.121151,0.255832
30,20,0.043665,0.957893
30,18,0.010701,0.013130000000000001
31,17,0.000121,0.000121
31,18,0.028416,0.041546
31,19,0.146384,0.40221599999999996
31,20,0.023509,0.981402
32,17,0.001675,0.001796
32,18,0.064357,0.105903
32,19,0.166781,0.568997
32,20,0.011942,0.993344
33,17,0.008529,0.010325
33,20,0.00472,0.998064
33,19,0.158816,0.727813
33,16,1.9e-05,1.9e-05
33,18,0.115421,0.221324
34,19,0.119788,0.847601
34,16,0.000419,0.000438
34,17,0.027678,0.038003
34,18,0.157159,0.378483
34,20,0.001447,0.999511
35,19,0.082003,0.929604
35,18,0.189705,0.568188
35,20,0.000416,0.999927
35,16,0.003686,0.004124
35,15,8e-06,8e-06
35,17,0.073536,0.111539
36,15,0.000245,0.00025299999999999997
36,16,0.017573,0.021696999999999998
36,17,0.136091,0.24763000000000002
36,18,0.179198,0.747386
36,19,0.044551,0.974155
36,20,6.3e-05,0.99999
37,20,9e-06,0.999999
37,19,0.018039,0.992194
37,18,0.127402,0.874788
37,17,0.182556,0.430186
37,16,0.049446,0.071143
37,15,0.002022,0.002275
37,14,1e-06,1e-06
38,14,1.3e-05,1.4e-05
38,15,0.010155,0.01243
38,16,0.108377,0.17952
38,17,0.206353,0.636539
38,18,0.077301,0.952089
38,19,0.006167,0.998361
38,20,1e-06,1.0
39,19,0.001406,0.999767
39,18,0.034011,0.9861
39,17,0.172137,0.8086760000000001
39,14,0.000368,0.000382
39,15,0.033917,0.046347
39,16,0.171824,0.351344
40,13,3.3e-05,3.3e-05
40,14,0.003499,0.003881
40,15,0.079428,0.125775
40,16,0.20062,0.551964
40,17,0.107447,0.916123
40,18,0.010676,0.996776
40,19,0.000206,0.999973
41,19,2.7e-05,1.0
41,18,0.002756,0.999532
41,17,0.056246,0.972369
41,16,0.193726,0.74569
41,12,4e-06,4e-06
41,14,0.017826,0.021707
41,13,0.000458,0.000491
41,15,0.14578,0.271555
42,17,0.020694,0.993063
42,18,0.000417,0.999949
42,16,0.138094,0.883784
42,15,0.200484,0.472039
42,14,0.057443,0.07915
42,13,0.004291,0.004782
42,12,0.00012,0.000124
43,11,1.2e-05,1.2e-05
43,12,0.001171,0.001295
43,13,0.021187,0.025969
43,14,0.126523,0.205673
43,15,0.206694,0.678733
43,16,0.073809,0.957593
43,17,0.005568,0.998631
43,18,4.8e-05,0.999997
44,18,3e-06,1.0
44,17,0.001197,0.999828
44,16,0.031274,0.9888669999999999
44,15,0.166342,0.845075
44,10,1e-06,1e-06
44,13,0.066287,0.092256
44,12,0.007647,0.008942
44,11,0.000276,0.000288
44,14,0.199565,0.405238
45,15,0.096928,0.9420029999999999
45,17,0.00016,0.999988
45,16,0.008958,0.997825
45,14,0.227899,0.633137
45,10,5.1e-05,5.2e-05
45,12,0.032732,0.041673999999999996
45,11,0.002524,0.0028120000000000003
45,13,0.144254,0.23651
46,9,1.2e-05,1.2e-05
46,10,0.000714,0.000766
46,11,0.014752,0.017564
46,12,0.093951,0.135625
46,13,0.21916,0.45567
46,14,0.188568,0.821705
46,15,0.041905,0.983908
46,16,0.001866,0.999691
46,17,1.1e-05,0.9999990000000001
47,14,0.11367,0.935375
47,17,1e-06,1.0
47,16,0.000283,0.999974
47,13,0.235249,0.6909190000000001
47,15,0.013027,0.996935
47,11,0.055109,0.072673
47,10,0.005835,0.006601
47,12,0.182438,0.318063
47,9,0.000207,0.00021899999999999998
47,8,1e-06,1e-06
48,16,2.5e-05,0.999999
48,15,0.002682,0.999617
48,14,0.048047,0.983422
48,13,0.178192,0.869111
48,11,0.137734,0.210407
48,10,0.029098,0.035699
48,9,0.002122,0.002341
48,8,5e-05,5.1e-05
48,12,0.246756,0.564819
49,13,0.092141,0.961252
49,15,0.00036,0.999977
49,14,0.013715,0.9971369999999999
49,12,0.225991,0.79081
49,16,1e-06,1.0
49,10,0.092116,0.127815
49,9,0.013851,0.016192
49,8,0.000644,0.0006950000000000001
49,7,5e-06,5e-06
49,11,0.229134,0.43954099999999996
50,14,0.002543,0.99968
50,13,0.030795,0.992047
50,12,0.13621,0.92702
50,11,0.248779,0.68832
50,15,2.1e-05,0.9999979999999999
50,9,0.05283,0.069022
50,8,0.004917,0.005612000000000001
50,7,8.2e-05,8.7e-05
50,10,0.184717,0.31253200000000003
51,15,2e-06,1.0
51,14,0.000304,0.999984
51,13,0.007054,0.999101
51,12,0.056383,0.983403
51,11,0.186403,0.874723
51,10,0.251079,0.563611
51,8,0.023868,0.02948
51,7,0.00099,0.001077
51,6,3e-06,3e-06
51,9,0.131435,0.200457
52,12,0.014123,0.997526
52,14,1.6e-05,1.0
52,13,0.000837,0.999938
52,11,0.089936,0.964659
52,9,0.216767,0.417224
52,10,0.224716,0.788327
52,8,0.07445,0.10393
52,7,0.006858,0.007935000000000001
52,6,0.000116,0.000119
53,6,0.001019,0.001138
53,7,0.027243,0.035178
53,8,0.148109,0.252039
53,9,0.23511,0.652334
53,10,0.133519,0.9218459999999999
53,11,0.028208,0.992867
53,12,0.002219,0.999745
53,13,6e-05,0.9999979999999999
54,13,2e-06,1.0
54,11,0.006305,0.999172
54,10,0.05818,0.980026
54,9,0.188402,0.8407359999999999
54,12,0.000244,0.999989
54,7,0.073343,0.108521
54,6,0.005377,0.006515
54,8,0.213894,0.465933
54,5,8e-06,8e-06
55,11,0.000779,0.999951
55,10,0.016068,0.9960939999999999
55,9,0.101592,0.9423279999999999
55,12,1.1e-05,1.0
55,7,0.135492,0.244013
55,6,0.019611,0.026126
55,5,0.000135,0.000143
55,8,0.214976,0.680909
56,4,2e-06,2e-06
56,5,0.000947,0.00109
56,6,0.047923,0.074049
56,7,0.181512,0.42552500000000004
56,8,0.160059,0.8409679999999999
56,9,0.041493,0.983821
56,10,0.003351,0.9994449999999999
56,11,4.7e-05,0.999998
57,9,0.012884,0.996705
57,10,0.0005,0.999945
57,8,0.097221,0.9381889999999999
57,11,2e-06,1.0
57,6,0.0931,0.167149
57,5,0.0048,0.005889999999999999
57,4,3e-05,3.2e-05
57,7,0.197891,0.623416
58,3,3e-06,3e-06
58,4,0.000292,0.000324
58,5,0.01651,0.0224
58,6,0.141089,0.308238
58,7,0.163131,0.786547
58,8,0.041816,0.980005
58,9,0.00275,0.999455
58,10,5.1e-05,0.999996
59,10,4e-06,1.0
59,9,0.000495,0.99995
59,8,0.015196,0.995201
59,7,0.111913,0.89846
59,2,1e-06,1e-06
59,5,0.043278,0.065678
59,4,0.001828,0.002152
59,3,1.2e-05,1.5e-05
59,6,0.172822,0.48106
60,9,4.8e-05,0.9999979999999999
60,8,0.00394,0.999141
60,7,0.0626,0.96106
60,6,0.178925,0.659985
60,4,0.007957,0.010109
60,3,0.000201,0.00021600000000000002
60,2,2e-06,3e-06
60,5,0.087771,0.153449
61,8,0.000711,0.999852
61,7,0.026752,0.987812
61,6,0.149103,0.809088
61,9,2e-06,1.0
61,4,0.02523,0.035338999999999995
61,3,0.001168,0.001384
61,2,6e-06,9e-06
61,5,0.140226,0.293675
62,2,0.000145,0.000154
62,3,0.005825,0.007209
62,4,0.062617,0.097956
62,5,0.181262,0.474937
62,6,0.101514,0.910602
62,7,0.009308,0.99712
62,8,0.000135,0.999987
63,6,0.055246,0.965848
63,8,1.2e-05,0.999999
63,7,0.002392,0.9995120000000001
63,5,0.185937,0.660874
63,4,0.114649,0.212605
63,3,0.019603,0.026812
63,2,0.000892,0.001046
