Points,Position,Probability,Cumulative
14,20,2e-06,2e-06
15,20,4e-05,4.2000000000000004e-05
16,20,0.000254,0.000296
17,20,0.000848,0.001144
18,20,0.002311,0.003455
19,20,0.005126,0.008581
20,19,1e-05,1e-05
20,20,0.009887,0.018468
21,19,6e-05,7.000000000000001e-05
21,20,0.017559,0.036027
22,19,0.00023,0.00030000000000000003
22,20,0.027949,0.063976
23,19,0.000723,0.001023
23,20,0.041495,0.10547100000000001
24,20,0.057372,0.16284300000000002
24,19,0.002104,0.003127
25,19,0.004849,0.007976
25,20,0.073746,0.236589
26,18,4e-06,4e-06
26,19,0.010305,0.018281
26,20,0.088009,0.324598
27,18,3.4e-05,3.8e-05
27,19,0.018589,0.03687
27,20,0.099464,0.424062
28,18,0.000142,0.00018
28,19,0.031166,0.068036
28,20,0.105595,0.529657
29,20,0.103754,0.633411
29,19,0.04717,0.115206
29,18,0.000592,0.000772
29,17,2e-06,2e-06
30,17,5e-06,7.000000000000001e-06
30,18,0.001891,0.002663
30,19,0.066523,0.181729
30,20,0.095332,0.728743
31,17,4.1e-05,4.8e-05
31,18,0.005092,0.007755
31,19,0.085936,0.267665
31,20,0.082744,0.811487
32,17,0.000202,0.00025
32,18,0.012072,0.019826999999999997
32,19,0.104104,0.371769
32,20,0.066213,0.8777
33,20,0.049099,0.926799
33,19,0.115876,0.487645
33,16,3e-06,3e-06
33,17,0.000849,0.0010990000000000002
33,18,0.025165,0.044992
34,15,1e-06,1e-06
34,16,6.3e-05,6.6e-05
34,17,0.002972,0.004071
34,18,0.046344,0.091336
34,19,0.120418,0.608063
34,20,0.033403,0.960202
35,19,0.113908,0.721971
35,20,0.020395,0.9805969999999999
35,18,0.075501,0.166837
35,15,1e-06,2e-06
35,16,0.000261,0.00032700000000000003
35,17,0.008912,0.012983
36,14,1e-06,1e-06
36,15,2.4e-05,2.6000000000000002e-05
36,16,0.001227,0.001554
36,17,0.021951,0.034934
36,18,0.108153,0.27499
36,19,0.098202,0.820173
36,20,0.011172,0.991769
37,20,0.005195,0.996964
37,19,0.075326,0.895499
37,17,0.046114,0.08104800000000001
37,18,0.137077,0.412067
37,15,0.000177,0.000203
37,14,4e-06,4.9999999999999996e-06
37,16,0.004816,0.00637
38,14,2.2e-05,2.7e-05
38,15,0.000896,0.001099
38,16,0.014846,0.021216
38,17,0.083134,0.164182
38,18,0.152199,0.564266
38,19,0.05126,0.946759
38,20,0.002122,0.999086
39,20,0.000677,0.999763
39,19,0.030048,0.976807
39,18,0.147192,0.711458
39,17,0.127114,0.291296
39,15,0.004116,0.005215
39,14,0.000171,0.00019800000000000002
39,13,1e-06,1e-06
39,16,0.03701,0.058226
40,13,2e-05,2.1000000000000002e-05
40,14,0.001017,0.001215
40,15,0.014146,0.019361
40,16,0.076357,0.134583
40,17,0.16278,0.45407600000000004
40,18,0.120906,0.832364
40,19,0.014788,0.991595
40,20,0.000193,0.999956
41,20,3.7e-05,0.999993
41,19,0.005845,0.99744
41,18,0.08474,0.917104
41,17,0.175589,0.629665
41,12,2e-06,2e-06
41,15,0.038294,0.057655
41,14,0.004858,0.006073
41,13,0.000235,0.000256
41,16,0.127443,0.262026
42,18,0.048595,0.965699
42,20,6e-06,0.999999
42,19,0.001991,0.999431
42,17,0.155084,0.784749
42,13,0.001533,0.001789
42,15,0.083912,0.141567
42,14,0.017774,0.023847
42,16,0.174999,0.437025
42,12,5.8e-05,6e-05
43,20,1e-06,1.0
43,19,0.000467,0.999898
43,18,0.022834,0.988533
43,17,0.111937,0.896686
43,16,0.192029,0.629054
43,14,0.048395,0.072242
43,13,0.007135,0.008924
43,12,0.000459,0.000519
43,11,8e-06,8e-06
43,15,0.14273,0.284297
44,16,0.168281,0.7973349999999999
44,19,8.9e-05,0.999987
44,18,0.00851,0.997043
44,17,0.063474,0.96016
44,15,0.193493,0.47779000000000005
44,10,3e-06,3e-06
44,13,0.025649,0.034573
44,12,0.002732,0.003251
44,11,9.7e-05,0.000105
44,14,0.104058,0.1763
45,16,0.113804,0.9111389999999999
45,18,0.002411,0.999454
45,19,1.2e-05,0.999999
45,17,0.028074,0.9882340000000001
45,15,0.20223,0.6800200000000001
45,10,2.4e-05,2.7e-05
45,13,0.067746,0.102319
45,12,0.012529,0.01578
45,11,0.00094,0.001045
45,9,1e-06,1e-06
45,14,0.169194,0.345494
46,19,1e-06,1.0
46,18,0.000486,0.99994
46,17,0.009266,0.9975
