Points,Position,Probability,Cumulative
2,20,6e-06,6e-06
3,20,0.000102,0.000108
4,20,0.000467,0.000575
5,20,0.001331,0.001906
6,20,0.003201,0.0051069999999999996
7,20,0.006467,0.011574
8,20,0.011824,0.023398
9,20,0.018903,0.042301
10,20,0.028058,0.070359
11,20,0.038736,0.109095
12,20,0.049857,0.15895199999999998
13,20,0.060453,0.219405
14,20,0.070105,0.28951
15,20,0.077321,0.366831
16,20,0.081215,0.448046
17,19,2e-06,2e-06
17,20,0.081561,0.5296069999999999
18,19,7e-06,9e-06
18,20,0.078831,0.608438
19,19,2.2e-05,3.1e-05
19,20,0.073214,0.6816519999999999
20,19,8.7e-05,0.000118
20,20,0.065659,0.747311
21,19,0.000229,0.000347
21,20,0.05687,0.8041809999999999
22,19,0.000608,0.000955
22,20,0.047848,0.8520289999999999
23,19,0.001252,0.002207
23,20,0.038897,0.890926
24,20,0.03074,0.921666
24,19,0.002479,0.004686
25,18,1.5e-05,1.5e-05
25,19,0.004572,0.009257999999999999
25,20,0.023332,0.944998
26,18,5.5e-05,7.000000000000001e-05
26,19,0.008134,0.017392
26,20,0.017652,0.96265
27,17,1e-06,1e-06
27,18,0.000145,0.00021500000000000002
27,19,0.01357,0.030962000000000003
27,20,0.012638,0.9752879999999999
28,19,0.021856,0.052818000000000004
28,20,0.009173,0.984461
28,17,1e-06,2e-06
28,18,0.000445,0.00066
29,17,7e-06,9e-06
29,18,0.001211,0.001871
29,19,0.032043,0.084861
29,20,0.006059,0.99052
30,17,3.7e-05,4.6e-05
30,18,0.002948,0.004819
30,19,0.045949,0.13081
30,20,0.004019,0.994539
31,17,0.000169,0.000215
31,18,0.006615,0.011434
31,19,0.06277,0.19358
31,20,0.002516,0.997055
32,20,0.001451,0.998506
32,18,0.013731,0.025165
32,19,0.080761,0.274341
32,17,0.000577,0.0007920000000000001
32,16,1.1e-05,1.1e-05
33,16,3.8e-05,4.9e-05
33,17,0.001834,0.002626
33,18,0.025928,0.051093
33,19,0.097992,0.372333
33,20,0.000782,0.999288
34,15,3e-06,3e-06
34,16,0.000169,0.00021799999999999999
34,17,0.00509,0.007716
34,18,0.045129,0.096222
34,19,0.110747,0.48308
34,20,0.000396,0.999684
35,20,0.00019,0.9998739999999999
35,19,0.117734,0.600814
35,18,0.071646,0.16786800000000002
35,16,0.000778,0.000996
35,15,9e-06,1.2e-05
35,17,0.012469,0.020184999999999998
36,14,1e-06,1e-06
36,15,9.4e-05,0.000106
36,16,0.00274,0.0037359999999999997
36,17,0.02779,0.047975000000000004
36,18,0.102686,0.270554
36,19,0.113688,0.714502
36,20,8e-05,0.999954
37,19,0.09935,0.813852
37,20,3e-05,0.999984
37,18,0.131336,0.40189
37,16,0.008246,0.011982
37,15,0.000482,0.000588
37,14,1.2e-05,1.3000000000000001e-05
37,17,0.053759,0.101734
38,20,1e-05,0.9999939999999999
38,13,2e-06,2e-06
38,14,6.7e-05,8e-05
38,15,0.002059,0.002647
38,16,0.021685,0.033667
38,17,0.090693,0.19242700000000001
38,18,0.149243,0.551133
38,19,0.078259,0.892111
39,20,4e-06,0.9999979999999999
39,19,0.053257,0.945368
39,18,0.147155,0.698288
39,17,0.132401,0.324828
39,15,0.007346,0.009993
39,14,0.000444,0.000524
39,13,9e-06,1.1e-05
39,16,0.04825,0.081917
40,18,0.124855,0.823143
40,19,0.031186,0.976554
40,17,0.164656,0.48948400000000003
40,20,2e-06,1.0
40,15,0.021978,0.031971
40,14,0.002273,0.002797
40,13,9e-05,0.000101
40,16,0.090215,0.172132
41,18,0.089105,0.9122480000000001
41,17,0.171088,0.6605719999999999
41,19,0.015131,0.991685
41,16,0.14022,0.312352
41,12,1.2e-05,1.2e-05
41,14,0.008529,0.011326
