Points,Position,Probability,Cumulative
7,20,3e-06,3e-06
8,20,2e-06,4.9999999999999996e-06
9,20,5e-06,1e-05
10,20,2.5e-05,3.5000000000000004e-05
11,20,9.4e-05,0.000129
12,20,0.000198,0.000327
13,20,0.000542,0.000869
14,20,0.001219,0.002088
15,20,0.002326,0.0044139999999999995
15,19,1e-06,1e-06
16,19,9e-06,1e-05
16,20,0.00433,0.008744
17,19,2.5e-05,3.5000000000000004e-05
17,20,0.007801,0.016545
18,19,7.7e-05,0.00011200000000000001
18,20,0.012984,0.029529
19,20,0.021001,0.05053
19,18,2e-06,2e-06
19,19,0.000339,0.000451
20,18,2e-06,4e-06
20,19,0.000912,0.001363
20,20,0.031822,0.08235200000000001
21,18,2.7e-05,3.1e-05
21,19,0.002411,0.003774
21,20,0.045621,0.127973
22,18,9.7e-05,0.000128
22,19,0.005668,0.009442
22,20,0.062401,0.190374
23,17,2e-06,2e-06
23,18,0.00035,0.000478
23,19,0.012155,0.021596999999999998
23,20,0.0802,0.270574
24,20,0.097751,0.368325
24,19,0.023642,0.045239
24,17,2.1e-05,2.3e-05
24,18,0.001321,0.0017989999999999998
25,17,9.7e-05,0.00012
25,18,0.003849,0.005648
25,19,0.041653,0.086892
25,20,0.1104,0.478725
26,16,2e-06,2e-06
26,17,0.000426,0.000546
26,18,0.009876,0.015524
26,19,0.066643,0.153535
26,20,0.116052,0.594777
27,20,0.112299,0.707076
27,18,0.022252,0.037776000000000004
27,19,0.095825,0.24936
27,16,2.1e-05,2.3e-05
27,17,0.001566,0.002112
28,15,6e-06,6e-06
28,16,0.000162,0.000185
28,17,0.005181,0.007293
28,18,0.043706,0.081482
28,19,0.123485,0.372845
28,20,0.09794,0.805016
29,19,0.142133,0.5149779999999999
29,15,1.4e-05,1.9999999999999998e-05
29,16,0.000932,0.001117
29,17,0.014414,0.021707
29,18,0.075983,0.157465
29,20,0.078308,0.883324
30,19,0.144173,0.659151
30,20,0.053878,0.937202
30,18,0.113485,0.27095
30,17,0.032943,0.054650000000000004
30,16,0.003521,0.004638
30,15,0.000113,0.00013299999999999998
30,14,2e-06,2e-06
31,14,8e-06,9.999999999999999e-06
31,15,0.000724,0.000857
31,16,0.01109,0.015728
31,17,0.064311,0.118961
31,18,0.146106,0.417056
31,19,0.126543,0.785694
31,20,0.03327,0.970472
32,20,0.017671,0.988143
32,19,0.095509,0.881203
32,18,0.16079,0.577846
32,17,0.105103,0.22406399999999999
32,15,0.002982,0.003839
32,14,0.000108,0.000118
32,13,1e-06,1e-06
32,16,0.027596,0.043324
33,13,9e-06,1e-05
33,14,0.000564,0.0006820000000000001
33,15,0.009246,0.013085000000000001
33,16,0.057834,0.101158
33,17,0.144151,0.368215
33,18,0.150373,0.728219
33,19,0.061986,0.9431889999999999
33,20,0.007801,0.995944
34,18,0.118962,0.847181
34,20,0.002933,0.998877
34,17,0.165959,0.534174
34,19,0.033662,0.9768509999999999
34,15,0.024612,0.037697
34,13,5e-05,6e-05
34,16,0.098978,0.20013599999999998
34,14,0.002323,0.003005
35,12,2e-06,2e-06
35,13,0.000341,0.000401
35,14,0.007782,0.010787000000000001
35,15,0.052513,0.09020999999999998
35,17,0.16069,0.694864
35,18,0.078321,0.925502
35,19,0.015158,0.9920089999999999
35,20,0.000845,0.999722
35,16,0.139821,0.339957
36,17,0.129947,0.824811
36,19,0.005685,0.997694
36,18,0.043513,0.969015
36,20,0.000227,0.999949
36,16,0.165092,0.505049
36,14,0.0208,0.031587000000000004
36,13,0.001541,0.0019420000000000001
36,12,1.9e-05,2.1000000000000002e-05
36,15,0.0914,0.18161
37,20,4.4e-05,0.999993
37,19,0.001738,0.999432
37,18,0.020171,0.989186
37,17,0.088209,0.91302
37,16,0.164304,0.669353
37,14,0.044363,0.07595
37,13,0.005192,0.007134
37,12,0.000114,0.000135
37,15,0.132052,0.313662
38,18,0.007633,0.996819
38,20,7e-06,1.0
38,19,0.000469,0.9999009999999999
38,16,0.1357,0.805053
38,17,0.049931,0.962951
38,14,0.079326,0.155276
38,11,3e-06,3e-06
38,12,0.000606,0.000741
38,15,0.159709,0.473371
38,13,0.014342,0.021476000000000002
39,10,1e-06,1e-06
39,11,4e-05,4.3e-05
39,12,0.002359,0.0031
39,13,0.032167,0.053643
39,14,0.11802,0.273296
39,15,0.162206,0.635577
39,16,0.094263,0.899316
39,17,0.023696,0.986647
39,18,0.002413,0.999232
39,19,8.3e-05,0.999984
40,16,0.055839,0.955155
40,19,1.3e-05,0.9999969999999999
40,18,0.000621,0.999853
40,17,0.009353,0.996
40,15,0.140541,0.776118
40,11,0.000272,0.000315
40,13,0.06094,0.114583
40,12,0.007275,0.010375
40,10,5e-06,6e-06
40,14,0.148764,0.42206
41,16,0.02782,0.982975
41,19,3e-06,1.0
41,17,0.003024,0.999024
41,15,0.102309,0.878427
41,18,0.00012,0.999973
41,13,0.096643,0.21122600000000002
41,12,0.018928,0.029303000000000003
41,11,0.001158,0.001473
41,10,1.5e-05,2.1000000000000002e-05
41,14,0.158836,0.580896
42,18,2.6e-05,0.999999
42,16,0.011422,0.994397
42,17,0.000749,0.999773
42,15,0.064023,0.94245
42,10,0.000133,0.000154
42,13,0.130498,0.341724
42,12,0.039466,0.068769
42,11,0.003964,0.005436999999999999
42,14,0.145268,0.726164
43,17,0.000194,0.999967
43,16,0.004024,0.998421
43,15,0.033863,0.976313
43,14,0.114521,0.840685
43,13,0.150307,0.492031
43,12,0.069289,0.13805800000000001
43,11,0.011093,0.016530000000000003
43,10,0.000594,0.000748
43,9,3e-06,3e-06
44,18,1e-06,1.0
44,17,2.8e-05,0.999995
44,16,0.001181,0.999602
44,15,0.015225,0.9915379999999999
44,14,0.077267,0.917952
44,9,6.7e-05,7.000000000000001e-05
44,12,0.104236,0.242294
44,11,0.025434,0.041964
44,10,0.002206,0.002954
44,13,0.150721,0.642752
45,13,0.130254,0.7730060000000001
45,16,0.000336,0.999938
45,15,0.005879,0.997417
45,14,0.045023,0.962975
45,17,4e-06,0.999999
45,12,0.133692,0.37598600000000004
45,10,0.006603,0.009557
45,9,0.000308,0.000378
45,8,2e-06,2e-06
45,11,0.048701,0.090665
46,16,5.3e-05,0.999991
46,15,0.001903,0.99932
46,14,0.022461,0.985436
46,13,0.097698,0.870704
46,17,1e-06,1.0
46,11,0.079439,0.170104
46,10,0.016178,0.025735
46,9,0.001235,0.001613
46,8,2.8e-05,3e-05
46,12,0.148334,0.52432
47,16,7e-06,0.9999979999999999
47,15,0.000528,0.999848
47,14,0.009559,0.994995
47,13,0.063575,0.9342790000000001
47,12,0.143208,0.667528
47,11,0.112525,0.282629
47,9,0.003867,0.0054800000000000005
47,8,0.000129,0.000159
47,7,1e-06,1e-06
47,10,0.034053,0.059788
48,13,0.036191,0.97047
48,16,2e-06,1.0
48,14,0.003506,0.998501
48,12,0.121877,0.789405
48,15,0.000131,0.999979
48,10,0.060246,0.120034
48,7,7e-06,8e-06
48,11,0.137334,0.41996300000000003
48,9,0.01013,0.01561
48,8,0.000593,0.000752
49,7,3.8e-05,4.6e-05
49,8,0.001931,0.002683
49,9,0.022954,0.038564
49,10,0.091539,0.211573
49,12,0.090001,0.879406
49,13,0.017868,0.988338
49,14,0.001125,0.999626
49,15,1.7e-05,0.999996
49,11,0.146061,0.5660240000000001
50,15,4e-06,1.0
50,11,0.136857,0.7028810000000001
50,14,0.000293,0.999919
50,13,0.007656,0.995994
50,12,0.058458,0.937864
50,10,0.122078,0.33365100000000003
50,8,0.005855,0.008538
50,7,0.000259,0.000305
50,6,1e-06,1e-06
50,9,0.043755,0.082319
51,14,6.9e-05,0.999988
51,13,0.002828,0.998822
51,12,0.033836,0.9717
51,11,0.113107,0.815988
51,10,0.141809,0.47546
51,8,0.013817,0.022355
51,7,0.000813,0.001118
51,6,1.8e-05,1.9e-05
51,9,0.072212,0.154531
52,12,0.016975,0.988675
52,14,1.2e-05,1.0
52,13,0.000875,0.9996970000000001
52,10,0.144748,0.620208
52,11,0.081622,0.89761
52,9,0.103821,0.258352
52,8,0.028925,0.05128
52,7,0.002797,0.003915
52,6,8.1e-05,0.0001
