Points,Position,Probability,Cumulative
7,20,0.000664,0.000664
8,20,0.004105,0.004769
9,20,0.011974,0.016743
10,20,0.023201,0.039944
11,20,0.037792,0.077736
12,20,0.055762,0.133498
13,20,0.072274,0.205772
14,20,0.086128,0.2919
15,20,0.095943,0.387843
16,20,0.099481,0.487324
17,20,0.096113,0.583437
18,20,0.088757,0.672194
19,20,0.077448,0.749642
20,20,0.06534,0.814982
20,19,1e-05,1e-05
21,19,4.1e-05,5.1e-05
21,20,0.052576,0.867558
22,19,0.000203,0.000254
22,20,0.040678,0.908236
23,19,0.00056,0.0008139999999999999
23,20,0.029834,0.93807
24,19,0.001577,0.002391
24,20,0.02147,0.9595400000000001
25,18,3e-06,3e-06
25,19,0.003526,0.005917
25,20,0.014832,0.974372
26,20,0.009804,0.984176
26,19,0.007323,0.01324
26,18,1.5e-05,1.8e-05
27,18,8.2e-05,0.0001
27,19,0.013592,0.026832
27,20,0.006552,0.990728
28,17,1e-06,1e-06
28,18,0.000353,0.000453
28,19,0.023556,0.050388
28,20,0.004091,0.994819
29,17,3e-06,4e-06
29,18,0.001199,0.001652
29,19,0.036991,0.08737900000000001
29,20,0.00239,0.997209
30,20,0.001408,0.998617
30,19,0.055307,0.142686
30,18,0.003345,0.004997
30,17,3.3e-05,3.7000000000000005e-05
31,17,0.00016,0.00019700000000000002
31,18,0.008258,0.013255
31,19,0.07578,0.218466
31,20,0.000759,0.999376
32,16,2e-06,2e-06
32,17,0.000651,0.000848
32,18,0.018184,0.031438999999999995
32,19,0.096498,0.314964
32,20,0.000366,0.999742
33,20,0.000148,0.9998900000000001
33,19,0.114281,0.429245
33,17,0.002383,0.0032310000000000004
33,16,1.8e-05,2e-05
33,18,0.034768,0.066207
34,15,3e-06,3e-06
34,16,0.000201,0.000221
34,17,0.007137,0.010367999999999999
34,18,0.060241,0.126448
34,19,0.124906,0.5541510000000001
34,20,6.4e-05,0.999954
35,18,0.092506,0.218954
35,20,3.5e-05,0.999989
35,19,0.123472,0.677623
35,17,0.017815,0.028183
35,16,0.000899,0.00112
35,15,1.4e-05,1.7e-05
36,14,3e-06,3e-06
36,15,9.3e-05,0.00010999999999999999
36,16,0.003604,0.004724
36,17,0.038423,0.066606
36,18,0.12538,0.34433400000000003
36,19,0.110258,0.787881
36,20,7e-06,0.999996
37,19,0.087689,0.87557
37,20,4e-06,1.0
37,17,0.072334,0.13894
37,18,0.150467,0.494801
37,15,0.000548,0.000658
37,14,1.2e-05,1.5e-05
37,16,0.011214,0.015938
38,13,5e-06,5e-06
38,14,9.2e-05,0.000107
38,15,0.002733,0.003391
38,16,0.029664,0.045602
38,17,0.11576,0.2547
38,18,0.156647,0.651448
38,19,0.060814,0.936384
39,14,0.000584,0.000691
39,19,0.036036,0.97242
39,18,0.138378,0.789826
39,17,0.157899,0.412599
39,12,2e-06,2e-06
39,15,0.010061,0.013452
39,13,1.4e-05,1.9e-05
39,16,0.064842,0.11044399999999999
40,16,0.11527,0.225714
40,17,0.178558,0.5911569999999999
40,15,0.029221,0.042673
40,18,0.102957,0.892783
40,13,0.0001,0.000119
40,12,1e-06,3e-06
40,14,0.003029,0.00372
40,19,0.017742,0.990162
41,18,0.062413,0.955196
41,19,0.007103,0.997265
41,16,0.167337,0.39305100000000004
41,17,0.1655,0.756657
41,14,0.012007,0.015727
41,15,0.068756,0.111429
41,13,0.000852,0.000971
41,12,2e-05,2.3000000000000003e-05
42,18,0.02986,0.985056
42,17,0.124088,0.880745
42,16,0.194765,0.587816
42,15,0.127644,0.239073
42,19,0.002136,0.999401
42,13,0.004489,0.00546
42,12,0.000221,0.00024400000000000002
42,11,3e-06,3e-06
42,14,0.036223,0.051949999999999996
43,19,0.00049,0.999891
43,18,0.011058,0.996114
43,17,0.072678,0.953423
43,16,0.178377,0.766193
43,15,0.183589,0.422662
43,13,0.017352,0.022812
43,12,0.001679,0.001923
43,11,6.5e-05,6.8e-05
43,14,0.084144,0.136094
44,16,0.127597,0.89379
44,19,0.0001,0.999991
44,18,0.003204,0.999318
44,15,0.206306,0.628968
44,17,0.032738,0.9861610000000001
44,13,0.050735,0.073547
44,12,0.007803,0.009726
44,14,0.151223,0.287317
44,11,0.000493,0.000561
44,10,1.1e-05,1.1e-05
45,18,0.000589,0.999907
45,17,0.010808,0.996969
45,16,0.06859,0.96238
45,15,0.176982,0.8059499999999999
45,14,0.204145,0.49146199999999995
45,19,9e-06,1.0
45,12,0.028369,0.038095
45,11,0.003317,0.003878
45,10,0.000151,0.000162
45,9,4e-06,4e-06
45,13,0.111543,0.18509
46,18,8.5e-05,0.999992
46,17,0.002555,0.999524
46,16,0.027579,0.989959
46,15,0.114095,0.920045
46,14,0.208234,0.699696
46,13,0.180612,0.36570199999999997
46,11,0.014828,0.018706
46,10,0.001264,0.001426
46,9,3.8e-05,4.2000000000000004e-05
46,8,2e-06,2e-06
46,12,0.075396,0.11349100000000001
47,15,0.054921,0.974966
47,17,0.000436,0.99996
47,16,0.008144,0.998103
47,18,8e-06,1.0
47,14,0.159276,0.858972
47,10,0.006978,0.008404
47,12,0.145212,0.258703
47,11,0.047241,0.065947
47,9,0.000431,0.000473
47,8,7e-06,9e-06
47,13,0.21765,0.583352
48,17,3.8e-05,0.999998
48,16,0.00166,0.999763
48,15,0.019148,0.9941139999999999
48,14,0.089694,0.948666
48,13,0.195364,0.778716
48,12,0.205882,0.464585
48,11,0.106786,0.172733
48,10,0.026657,0.035061
48,9,0.002939,0.003412
48,8,0.000111,0.00012
49,17,2e-06,1.0
49,16,0.000219,0.999982
49,15,0.004894,0.999008
49,14,0.037389,0.986055
49,13,0.129345,0.908061
49,7,2.2e-05,2.2e-05
49,11,0.178039,0.350772
49,10,0.072036,0.107097
49,9,0.013456,0.016868
49,8,0.001004,0.001124
49,12,0.216496,0.681081
50,13,0.062694,0.970755
50,16,1.7e-05,0.999999
50,15,0.000886,0.999894
50,14,0.011137,0.997192
50,12,0.167482,0.848563
50,6,3e-06,3e-06
50,10,0.139618,0.24671500000000002
50,9,0.042941,0.059809
50,8,0.005966,0.00709
50,7,0.000269,0.00029099999999999997
50,11,0.217583,0.5683549999999999
51,16,1e-06,1.0
51,15,0.0001,0.999994
51,14,0.002425,0.999617
51,13,0.022148,0.992903
51,12,0.09523,0.943793
51,11,0.197262,0.765617
51,10,0.199716,0.446431
51,8,0.022017,0.029106999999999997
51,7,0.00199,0.002281
51,6,6.4e-05,6.7e-05
51,5,1e-06,1e-06
51,9,0.09795,0.15775899999999998
52,11,0.132683,0.8983
52,15,5e-06,0.999999
52,14,0.000352,0.999969
52,13,0.005848,0.998751
52,10,0.211315,0.657746
52,12,0.040125,0.983918
52,8,0.058692,0.087799
52,9,0.163442,0.321201
52,7,0.009075,0.011356
52,6,0.000495,0.000562
52,5,5e-06,6e-06
53,14,2.9e-05,0.9999979999999999
53,13,0.0011,0.999851
53,12,0.012632,0.99655
53,11,0.067027,0.965327
53,10,0.169028,0.826774
53,15,1e-06,1.0
53,8,0.11547,0.20326899999999998
53,7,0.028737,0.040093
53,6,0.002703,0.003265
53,5,6.1e-05,6.7e-05
53,9,0.20395,0.525151
54,14,2e-06,1.0
54,13,0.000142,0.999993
54,12,0.002963,0.999513
54,11,0.025564,0.990891
54,10,0.102411,0.929185
54,9,0.193934,0.719085
54,7,0.067704,0.107797
54,6,0.010361,0.013626000000000001
54,5,0.000415,0.000482
