Points,Position,Probability,Cumulative
18,20,1e-06,1e-06
19,20,8e-06,9e-06
20,20,4.1e-05,5e-05
21,20,0.000189,0.000239
22,20,0.000562,0.0008010000000000001
23,20,0.00155,0.002351
24,19,5e-06,5e-06
24,20,0.003642,0.005993
25,19,3.7e-05,4.2e-05
25,20,0.008062,0.014055
26,19,0.000147,0.00018899999999999999
26,20,0.015631,0.029685999999999997
27,20,0.027557,0.057243
27,19,0.000626,0.000815
27,18,4e-06,4e-06
28,18,1.6e-05,1.9999999999999998e-05
28,19,0.001983,0.002798
28,20,0.044733,0.101976
29,18,0.000107,0.000127
29,19,0.005676,0.008473999999999999
29,20,0.067328,0.169304
30,17,7e-06,7e-06
30,18,0.000496,0.0006230000000000001
30,19,0.01424,0.022713999999999998
30,20,0.093454,0.262758
31,20,0.116645,0.379403
31,19,0.030851,0.053565
31,18,0.002089,0.002712
31,17,3.4e-05,4.1e-05
32,16,1e-06,1e-06
32,17,0.000232,0.000273
32,18,0.007073,0.009785000000000002
32,19,0.057773,0.11133799999999999
32,20,0.133276,0.512679
33,16,1.8e-05,1.9e-05
33,17,0.001173,0.001446
33,18,0.018318,0.028103000000000003
33,19,0.093839,0.205177
33,20,0.136965,0.649644
34,20,0.12293,0.772574
34,19,0.132722,0.337899
34,17,0.004552,0.005998
34,16,0.000131,0.00015000000000000001
34,18,0.042246,0.070349
35,15,8e-06,8e-06
35,16,0.00076,0.00091
35,17,0.014103,0.020101
35,18,0.080062,0.150411
35,19,0.159967,0.49786600000000003
35,20,0.096923,0.869497
36,18,0.127086,0.277497
36,20,0.066149,0.935646
36,17,0.036344,0.056445
36,19,0.16405,0.661916
36,15,9.8e-05,0.000106
36,14,1e-06,1e-06
36,16,0.003556,0.004466
37,14,1.2e-05,1.3000000000000001e-05
37,15,0.000618,0.0007239999999999999
37,16,0.012423,0.016889
37,17,0.076011,0.132456
37,18,0.167354,0.444851
37,19,0.141314,0.80323
37,20,0.037627,0.9732729999999999
38,20,0.01768,0.990953
38,19,0.100678,0.903908
38,18,0.181477,0.626328
38,17,0.126734,0.25919000000000003
38,15,0.003198,0.003922
38,14,7.9e-05,9.2e-05
38,13,1e-06,1e-06
38,16,0.034151,0.05104
39,13,3e-06,4e-06
39,14,0.000621,0.000713
39,15,0.012031,0.015953000000000002
39,16,0.075501,0.12654100000000001
39,17,0.175069,0.434259
39,18,0.159971,0.786299
39,19,0.057695,0.961603
39,20,0.006622,0.997575
40,20,0.001903,0.999478
40,19,0.026043,0.987646
40,18,0.112743,0.899042
40,17,0.191835,0.626094
40,15,0.035246,0.051199
40,14,0.003366,0.004079
40,13,9.6e-05,0.0001
40,16,0.132352,0.258893
41,20,0.000438,0.999916
41,19,0.009345,0.996991
41,18,0.062939,0.961981
41,16,0.182122,0.441015
41,17,0.166379,0.792473
41,14,0.013101,0.01718
41,13,0.000697,0.0007970000000000001
41,12,8e-06,8e-06
41,15,0.07978,0.130979
42,17,0.114377,0.90685
42,19,0.002458,0.999449
42,20,7.5e-05,0.999991
42,18,0.026916,0.988897
42,16,0.198296,0.639311
42,12,0.000157,0.000165
42,14,0.039731,0.056911
42,13,0.00425,0.005047
42,11,2e-06,2e-06
42,15,0.140827,0.271806
43,17,0.060299,0.967149
43,20,9e-06,1.0
43,19,0.000488,0.999937
43,18,0.008714,0.997611
43,16,0.168887,0.808198
43,12,0.001246,0.001411
43,14,0.08935,0.146261
43,10,1e-06,1e-06
43,11,3.9e-05,4.1e-05
43,15,0.191735,0.463541
43,13,0.016833,0.02188
44,10,1e-05,1.1000000000000001e-05
44,11,0.000377,0.000418
44,12,0.006823,0.008234
44,13,0.049648,0.071528
44,14,0.154809,0.30107
44,15,0.202263,0.665804
44,16,0.110026,0.918224
44,17,0.023957,0.991106
44,18,0.002,0.999611
44,19,5.8e-05,0.999995
45,19,5e-06,1.0
45,18,0.000342,0.999953
45,17,0.007192,0.998298
45,16,0.054581,0.972805
45,15,0.164245,0.830049
45,11,0.00264,0.003058
45,13,0.107988,0.179516
45,12,0.025517,0.033751
45,10,9.8e-05,0.00010899999999999999
45,9,4e-06,4e-06
45,14,0.203252,0.5043219999999999
46,15,0.101705,0.931754
46,18,4.3e-05,0.999996
46,17,0.001475,0.999773
46,16,0.020444,0.993249
46,14,0.20344,0.707762
46,10,0.001042,0.001151
46,12,0.068729,0.10248
46,13,0.176352,0.355868
46,9,2.6e-05,2.9999999999999997e-05
46,8,1e-06,1e-06
46,11,0.012348,0.015406
47,15,0.047083,0.978837
47,18,4e-06,1.0
47,17,0.00021,0.9999830000000001
47,16,0.005549,0.998798
47,14,0.153161,0.860923
47,13,0.213229,0.569097
47,11,0.040511,0.055916999999999994
47,10,0.005765,0.006916
47,9,0.00037,0.00039999999999999996
47,8,1.4e-05,1.5e-05
47,12,0.135755,0.23823499999999997
48,17,1.5e-05,0.999998
48,16,0.001047,0.999845
48,15,0.016357,0.995194
48,14,0.087494,0.948417
48,13,0.194601,0.763698
48,12,0.197765,0.436
48,10,0.022525,0.029441000000000002
48,9,0.002433,0.0028329999999999996
48,8,0.000103,0.000118
48,7,1e-06,1e-06
48,11,0.096402,0.152319
49,17,2e-06,1.0
49,16,0.000147,0.999992
49,15,0.003968,0.999162
49,14,0.037055,0.985472
49,13,0.133486,0.897184
49,12,0.215088,0.651088
49,11,0.166778,0.319097
49,10,0.063414,0.092855
49,9,0.011408,0.014241
49,8,0.000912,0.00103
49,7,3.3e-05,3.4e-05
50,15,0.000747,0.9999089999999999
50,14,0.011491,0.996963
50,13,0.068356,0.9655400000000001
50,12,0.175219,0.826307
50,11,0.213556,0.532653
50,16,8e-06,1.0
50,9,0.037883,0.052124000000000004
50,8,0.004934,0.0059640000000000006
50,7,0.000259,0.000293
50,6,1e-06,1e-06
50,10,0.129282,0.222137
51,15,7.8e-05,0.999987
51,14,0.0026,0.999563
51,13,0.025976,0.9915160000000001
51,12,0.105764,0.932071
51,11,0.204643,0.737296
51,10,0.194431,0.416568
51,9,0.091119,0.143243
51,8,0.019908,0.025872
51,7,0.001752,0.002045
51,6,4.1e-05,4.2e-05
52,15,1.3e-05,1.0
52,14,0.000388,0.999951
52,13,0.006929,0.998445
52,12,0.047733,0.979804
52,11,0.145719,0.883015
52,5,1.3e-05,1.3e-05
52,9,0.160752,0.303995
52,8,0.056508,0.08238000000000001
52,7,0.008627,0.010672
52,6,0.000523,0.0005650000000000001
52,10,0.216902,0.63347
53,11,0.076774,0.959789
53,14,4.5e-05,0.999996
53,13,0.001343,0.999788
53,12,0.015704,0.9955080000000001
53,10,0.180356,0.8138259999999999
53,5,0.000143,0.000156
53,8,0.118556,0.200936
53,4,1e-06,1e-06
53,9,0.211079,0.515074
53,6,0.003138,0.003703
53,7,0.030397,0.041069
54,14,4e-06,1.0
54,13,0.000199,0.999987
54,12,0.003801,0.999309
54,11,0.029791,0.98958
54,9,0.20475,0.719824
54,10,0.111946,0.925772
54,7,0.076023,0.117092
54,6,0.013439,0.017142
54,5,0.000998,0.001154
54,4,2.2e-05,2.3e-05
54,8,0.184398,0.385334
55,10,0.051575,0.977347
55,13,1.3e-05,1.0
55,12,0.000616,0.999925
55,11,0.008453,0.998033
55,9,0.15052,0.870344
55,4,0.000265,0.000288
55,7,0.141002,0.25809399999999993
55,6,0.041397,0.05853900000000001
55,5,0.005149,0.006303
55,3,5e-06,5e-06
55,8,0.212088,0.597422
56,9,0.082333,0.952677
56,12,6.7e-05,0.999992
56,11,0.001728,0.999761
56,10,0.017504,0.994851
56,8,0.185008,0.78243
56,3,4.7e-05,5.2e-05
56,6,0.091908,0.150447
56,5,0.018786,0.025089
56,4,0.001612,0.0019
56,7,0.193041,0.45113499999999995
57,12,8e-06,1.0
57,11,0.000222,0.999983
57,10,0.004257,0.999108
57,9,0.03394,0.986617
57,8,0.122356,0.904786
57,7,0.203375,0.6545099999999999
57,5,0.050283,0.075372
57,4,0.006915,0.008815
57,3,0.000343,0.000395
57,2,1e-06,1e-06
57,6,0.151483,0.30193000000000003
58,9,0.01049,0.997107
58,11,1.7e-05,1.0
58,10,0.000785,0.999893
58,8,0.061784,0.96657
58,7,0.163381,0.8178909999999999
58,5,0.098881,0.174253
58,4,0.021709,0.030524
58,3,0.001739,0.002134
58,2,1.9e-05,2e-05
58,6,0.191899,0.493829
59,10,9.9e-05,0.999992
59,9,0.002445,0.999552
59,7,0.102523,0.920414
59,6,0.188515,0.6823440000000001
59,8,0.024117,0.990687
59,4,0.051283,0.081807
59,3,0.006237,0.008371
59,2,0.000127,0.000147
59,5,0.151105,0.325358
60,10,7e-06,0.999999
60,2,0.000624,0.000771
60,3,0.018347,0.026718
60,4,0.094504,0.176311
60,5,0.181045,0.5064029999999999
60,6,0.147005,0.829349
60,7,0.050937,0.971351
60,8,0.007272,0.997959
60,9,0.000397,0.999949
61,8,0.001676,0.999635
61,4,0.137684,0.313995
61,10,1e-06,1.0
61,9,4.5e-05,0.9999939999999999
61,7,0.020197,0.991548
61,3,0.039857,0.066575
61,5,0.174975,0.681378
61,2,0.002311,0.003082
61,1,1e-06,1e-06
61,6,0.092434,0.921783
62,9,6e-06,1.0
62,8,0.000319,0.999954
62,6,0.047686,0.969469
62,5,0.138127,0.8195049999999999
62,7,0.006323,0.997871
62,3,0.071981,0.138556
62,2,0.007123,0.010205
62,1,1e-06,2e-06
62,4,0.164215,0.47821
63,8,4.1e-05,0.999995
63,1,2.2e-05,2.4e-05
63,2,0.01596,0.026165
63,3,0.107466,0.24602200000000002
63,4,0.163152,0.641362
63,5,0.091624,0.911129
63,6,0.020565,0.990034
63,7,0.001731,0.999602
