Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,4.2e-05,4.4e-05
10,20,0.000265,0.000309
11,20,0.001076,0.001385
12,20,0.00286,0.0042450000000000005
13,20,0.006384,0.010629
14,20,0.012018,0.022647
15,20,0.020398,0.043045
16,20,0.031655,0.0747
17,20,0.04432,0.11902
18,20,0.058048,0.177068
19,20,0.071693,0.248761
20,19,4e-06,4e-06
20,20,0.080898,0.32965900000000004
21,20,0.088384,0.418043
21,19,2.1e-05,2.4999999999999998e-05
22,19,9e-05,0.000115
22,20,0.089973,0.508016
23,19,0.000306,0.00042100000000000004
23,20,0.088247,0.596263
24,18,1e-06,1e-06
24,19,0.00095,0.0013709999999999998
24,20,0.08259,0.678853
25,18,4e-06,4.9999999999999996e-06
25,19,0.002436,0.0038069999999999996
25,20,0.073983,0.7528360000000001
26,18,2.2e-05,2.7e-05
26,19,0.005866,0.009673
26,20,0.063928,0.816764
27,20,0.052629,0.869393
27,19,0.012689,0.022362
27,17,1e-06,1e-06
27,18,0.000121,0.000148
28,17,3e-06,4e-06
28,18,0.00052,0.000668
28,19,0.024125,0.046487
28,20,0.042244,0.911637
29,17,1.7e-05,2.1e-05
29,18,0.001913,0.002581
29,19,0.042362,0.088849
29,20,0.031577,0.943214
30,20,0.022994,0.966208
30,18,0.005866,0.008447
30,19,0.068059,0.156908
30,16,3e-06,3e-06
30,17,0.000113,0.000134
31,16,1.5e-05,1.8e-05
31,17,0.000796,0.00093
31,18,0.015848,0.024295
31,19,0.097335,0.254243
31,20,0.015459,0.981667
32,19,0.126597,0.38083999999999996
32,15,1e-06,1e-06
32,16,9.4e-05,0.000112
32,17,0.003147,0.004077
32,18,0.035812,0.060106999999999994
32,20,0.009391,0.991058
33,19,0.145503,0.526343
33,20,0.00516,0.996218
33,18,0.06946,0.129567
33,15,1e-05,1.1000000000000001e-05
33,16,0.000602,0.000714
33,17,0.010493,0.01457
34,14,1e-06,1e-06
34,15,0.000123,0.000134
34,16,0.002868,0.003582
34,17,0.02905,0.04362
34,18,0.113643,0.24320999999999998
34,19,0.147474,0.673817
34,20,0.002403,0.998621
35,20,0.000977,0.999598
35,17,0.064193,0.10781299999999999
35,19,0.128511,0.8023279999999999
35,15,0.000725,0.000859
35,14,1.3e-05,1.4e-05
35,16,0.010787,0.014369
35,18,0.155613,0.398823
36,13,1e-06,1e-06
36,14,0.000164,0.000178
36,15,0.00365,0.004509
