Points,Position,Probability,Cumulative
9,20,1.4e-05,1.4e-05
10,20,0.000104,0.000118
11,20,0.000483,0.000601
12,20,0.001322,0.001923
13,20,0.002894,0.004817
14,20,0.005814,0.010631
15,19,4e-06,4e-06
15,20,0.010568,0.021199
16,19,1.2e-05,1.6e-05
16,20,0.017596,0.038794999999999996
17,19,0.000135,0.000151
17,20,0.027067,0.065862
18,19,0.000389,0.00054
18,20,0.03924,0.105102
19,20,0.05371,0.158812
19,19,0.001276,0.001816
19,18,1e-06,1e-06
20,18,2e-06,3e-06
20,19,0.003315,0.005131
20,20,0.0687,0.227512
21,18,7e-05,7.3e-05
21,19,0.007844,0.012975
21,20,0.08422,0.311732
22,18,0.000272,0.000345
22,19,0.015966,0.028941
22,20,0.096305,0.408037
23,18,0.00094,0.001285
23,19,0.028943,0.057884000000000005
23,20,0.104708,0.512745
24,20,0.107073,0.619818
24,19,0.047871,0.105755
24,17,7e-06,7e-06
24,18,0.002696,0.003981
25,17,4.6e-05,5.3e-05
25,18,0.006926,0.010907
25,19,0.071347,0.17710199999999998
25,20,0.100155,0.719973
26,16,1e-06,1e-06
26,17,0.000263,0.000316
26,18,0.016002,0.026909
26,19,0.095728,0.27283
26,20,0.088073,0.808046
27,19,0.117851,0.390681
27,20,0.070389,0.878435
27,18,0.030813,0.057721999999999996
27,17,0.001108,0.001424
27,16,4e-06,4.9999999999999996e-06
28,16,5e-05,5.5e-05
28,17,0.003726,0.00515
28,18,0.053582,0.111304
28,19,0.130575,0.5212559999999999
28,20,0.051283,0.9297179999999999
29,15,1e-06,1e-06
29,16,0.00025,0.000305
29,17,0.010482,0.015632
29,18,0.08335,0.194654
29,19,0.129978,0.651234
29,20,0.033883,0.9636009999999999
30,19,0.11558,0.766814
30,18,0.112847,0.307501
30,20,0.019379,0.98298
30,16,0.001182,0.001487
30,15,1.1e-05,1.2e-05
30,17,0.024027,0.039659
31,15,8e-05,9.200000000000001e-05
31,16,0.003993,0.0054800000000000005
31,17,0.046374,0.086033
31,18,0.135376,0.44287699999999997
31,19,0.091802,0.858616
31,20,0.010094,0.993074
32,20,0.004428,0.997502
32,19,0.064381,0.922997
32,18,0.143594,0.586471
32,14,1e-06,1e-06
32,16,0.010848,0.016328000000000002
32,15,0.000397,0.0004890000000000001
32,17,0.076867,0.1629
33,19,0.039768,0.962765
33,20,0.001788,0.99929
33,18,0.133156,0.719627
33,14,1e-06,2e-06
33,16,0.025183,0.041511
33,15,0.001455,0.001944
33,17,0.110601,0.273501
34,14,4.3e-05,4.5e-05
34,15,0.004539,0.006482999999999999
34,16,0.048113,0.08962400000000001
34,17,0.136903,0.410404
34,18,0.108884,0.828511
34,19,0.021599,0.984364
34,20,0.000538,0.9998279999999999
35,20,0.00013,0.999958
35,19,0.009839,0.994203
35,18,0.077275,0.905786
35,17,0.147587,0.557991
35,15,0.011945,0.018428
35,14,0.000256,0.000301
35,13,1e-06,1e-06
35,16,0.07885,0.168474
36,13,8e-06,9e-06
36,14,0.001061,0.0013620000000000001
36,15,0.026339,0.044767
36,16,0.111201,0.279675
36,17,0.139477,0.697468
36,18,0.048581,0.954367
36,19,0.003939,0.998142
36,20,3.5e-05,0.999993
37,20,5e-06,0.9999979999999999
37,19,0.00135,0.999492
37,18,0.026416,0.980783
37,17,0.115739,0.813207
37,15,0.049225,0.09399199999999999
37,14,0.003753,0.005115
37,13,4.9e-05,5.8e-05
37,16,0.137459,0.417134
38,12,2e-06,2e-06
38,13,0.000302,0.00036
38,14,0.010468,0.015583
38,15,0.080823,0.174815
