Points,Position,Probability,Cumulative
4,20,1e-06,1e-06
5,20,6e-06,7e-06
6,20,3.3e-05,4e-05
7,20,0.000139,0.000179
8,20,0.00043,0.000609
9,20,0.001084,0.0016929999999999998
10,20,0.002381,0.0040739999999999995
11,20,0.004648,0.008722
12,20,0.00808,0.016802
13,20,0.013236,0.030038000000000002
14,20,0.019948,0.049986
15,20,0.028069,0.078055
16,20,0.038455,0.11651
17,20,0.04797,0.16448000000000002
17,19,1e-06,1e-06
18,19,8e-06,9e-06
18,20,0.057634,0.222114
19,19,6.6e-05,7.500000000000001e-05
19,20,0.066248,0.288362
20,19,0.000206,0.000281
20,20,0.073472,0.361834
21,19,0.000569,0.00085
21,20,0.077789,0.439623
22,19,0.001608,0.002458
22,20,0.079361,0.518984
23,20,0.078081,0.597065
23,18,8e-06,8e-06
23,19,0.003598,0.006056000000000001
24,19,0.007286,0.013342
24,20,0.075093,0.672158
24,18,2.1e-05,2.9e-05
25,18,0.000121,0.00015000000000000001
25,19,0.013709,0.027051
25,20,0.070117,0.742275
26,18,0.0004,0.00055
26,19,0.023937,0.050988
26,20,0.062056,0.804331
27,18,0.001358,0.001908
27,17,1e-05,1e-05
27,19,0.038641,0.089629
27,20,0.053643,0.857974
28,19,0.058327,0.147956
28,20,0.044564,0.902538
28,17,4.6e-05,5.6e-05
28,18,0.003905,0.0058130000000000005
29,20,0.034939,0.937477
29,19,0.081163,0.229119
29,16,3e-06,3e-06
29,17,0.000252,0.000308
29,18,0.009926,0.015739000000000003
30,16,1.9e-05,2.2e-05
30,17,0.001158,0.0014659999999999999
30,18,0.022314,0.038053000000000003
30,19,0.104215,0.333334
30,20,0.025538,0.963015
31,19,0.124787,0.458121
31,16,9.9e-05,0.00012099999999999999
31,17,0.003865,0.005331000000000001
31,18,0.043522,0.08157500000000001
31,20,0.017251,0.980266
32,20,0.010308,0.990574
32,18,0.075939,0.15751400000000002
32,19,0.133547,0.591668
32,16,0.000602,0.000723
32,17,0.011892,0.017223000000000002
32,15,1.2e-05,1.2e-05
33,15,7.9e-05,9.099999999999999e-05
33,16,0.002904,0.003627
33,17,0.030045,0.047268
33,18,0.114539,0.272053
33,19,0.128864,0.720532
33,20,0.005542,0.996116
34,20,0.002554,0.99867
34,19,0.10995,0.8304819999999999
34,18,0.151251,0.423304
34,14,1.3e-05,1.3e-05
34,16,0.010234,0.013861
34,15,0.000644,0.000735
34,17,0.063886,0.111154
35,18,0.169614,0.5929180000000001
35,20,0.000964,0.999634
35,19,0.080346,0.910828
35,17,0.112794,0.223948
35,14,0.000146,0.000159
35,15,0.003288,0.0040230000000000005
35,13,5e-06,5e-06
35,16,0.029539,0.0434
36,13,4.6e-05,5.1e-05
36,14,0.001075,0.001234
36,15,0.013105,0.017128
36,16,0.069276,0.112676
36,17,0.163444,0.387392
36,18,0.159143,0.752061
36,19,0.049831,0.9606589999999999
36,20,0.000286,0.99992
37,18,0.121721,0.8737820000000001
37,20,6.7e-05,0.999987
37,19,0.025178,0.985837
37,17,0.191984,0.579376
37,12,6e-06,6e-06
37,15,0.039142,0.05627
37,14,0.005434,0.0066679999999999994
37,13,0.000359,0.00041
37,16,0.12855,0.241226
38,20,1.2e-05,0.999999
38,19,0.010187,0.996024
38,18,0.074305,0.948087
38,17,0.178537,0.7579130000000001
38,16,0.185552,0.426778
38,14,0.021298,0.027966
38,13,0.002276,0.002686
38,12,0.00012,0.000126
38,11,1e-06,1e-06
38,15,0.090136,0.14640599999999998
39,17,0.130318,0.888231
39,20,1e-06,1.0
39,19,0.003186,0.9992099999999999
39,18,0.035433,0.98352
39,16,0.20801,0.634788
39,11,1.9e-05,2e-05
39,14,0.060019,0.08798500000000001
39,13,0.011037,0.013722999999999999
39,12,0.000929,0.001055
39,15,0.159,0.305406
40,16,0.176805,0.811593
40,19,0.000676,0.9998859999999999
40,18,0.012657,0.996177
40,17,0.071541,0.959772
40,15,0.210436,0.515842
40,13,0.037502,0.051225
40,14,0.125776,0.213761
40,12,0.005509,0.006564
40,11,0.000351,0.000371
40,10,3e-06,3e-06
41,19,9.7e-05,0.999983
41,18,0.003156,0.999333
41,17,0.029332,0.989104
41,16,0.112395,0.923988
41,15,0.207515,0.723357
41,14,0.193319,0.40708
41,13,0.092581,0.143806
41,12,0.022122,0.028686
41,11,0.002531,0.002902
41,10,0.000104,0.000107
41,9,1e-06,1e-06
42,19,1.4e-05,0.999997
42,18,0.000597,0.99993
42,17,0.008748,0.997852
42,16,0.052645,0.976633
42,15,0.151101,0.8744580000000001
42,9,3.6e-05,3.7e-05
42,13,0.164471,0.308277
42,12,0.063031,0.091717
42,11,0.011902,0.014804
42,10,0.00103,0.001137
42,14,0.219779,0.626859
43,16,0.018005,0.994638
43,19,3e-06,1.0
43,18,6.4e-05,0.999994
43,17,0.001836,0.999688
43,15,0.081794,0.9562520000000001
43,14,0.183393,0.810252
43,12,0.12869,0.22040700000000002
43,11,0.038973,0.053777
43,10,0.00537,0.006507
43,9,0.000303,0.00033999999999999997
43,8,5e-06,5e-06
43,13,0.214003,0.52228
44,18,6e-06,1.0
44,17,0.000288,0.999976
44,15,0.032003,0.988255
44,14,0.113774,0.924026
44,13,0.20518,0.72746
44,16,0.00447,0.999108
44,11,0.090624,0.144401
44,10,0.020581,0.027087999999999997
44,9,0.001919,0.0022589999999999997
44,8,5.7e-05,6.2e-05
44,12,0.191172,0.41157900000000003
45,16,0.000779,0.999887
45,15,0.009396,0.9976510000000001
45,14,0.052193,0.976219
45,13,0.146778,0.874238
45,12,0.210422,0.622001
45,10,0.054753,0.081841
45,9,0.008578,0.010837
45,8,0.000429,0.000491
45,7,7e-06,7e-06
45,17,2.2e-05,0.9999979999999999
45,11,0.154239,0.29863999999999996
46,15,0.002013,0.999664
46,9,0.026211,0.037048000000000005
46,17,2e-06,1.0
46,14,0.01811,0.994329
46,16,0.000105,0.999992
46,13,0.079587,0.953825
46,7,3.3e-05,4e-05
46,11,0.196309,0.494949
46,10,0.107363,0.189204
46,8,0.002233,0.0027240000000000003
46,12,0.176193,0.798194
47,16,6e-06,0.9999979999999999
47,15,0.000292,0.9999560000000001
47,14,0.004578,0.998907
47,13,0.032478,0.986303
47,12,0.113334,0.911528
47,10,0.160355,0.349559
47,9,0.059969,0.097017
47,8,0.008379,0.011103
47,7,0.000234,0.000274
47,11,0.193243,0.6881919999999999
48,13,0.010571,0.996874
48,16,2e-06,1.0
48,15,4.1e-05,0.999997
48,14,0.000942,0.999849
48,12,0.056656,0.9681839999999999
48,6,5e-06,5e-06
48,10,0.186372,0.535931
48,9,0.105997,0.203014
48,8,0.022936,0.034039
48,7,0.001194,0.001468
48,11,0.148595,0.836787
49,12,0.022242,0.990426
49,14,0.000135,0.999984
49,13,0.002522,0.999396
49,15,2e-06,0.9999990000000001
49,11,0.090692,0.9274789999999999
49,8,0.049456,0.083495
49,9,0.148856,0.35187
49,7,0.004304,0.005771999999999999
49,6,2.5e-05,3e-05
49,10,0.174442,0.710373
50,15,1e-06,1.0
50,14,1.6e-05,1.0
50,12,0.007314,0.99774
50,11,0.045321,0.9728
50,13,0.000511,0.999907
50,9,0.169363,0.5212330000000001
50,8,0.085498,0.168993
50,7,0.011783,0.017555
50,6,0.000184,0.000214
50,10,0.131099,0.841472
51,13,8.4e-05,0.999991
51,5,1e-06,1e-06
51,6,0.000699,0.000913
51,7,0.025739,0.043294
51,8,0.120133,0.289126
51,9,0.160168,0.681401
51,10,0.083248,0.92472
51,11,0.018643,0.991443
51,12,0.001802,0.999542
52,12,0.000376,0.999918
52,11,0.006275,0.997718
52,13,8e-06,0.999999
52,10,0.044329,0.969049
52,5,7e-06,8e-06
52,8,0.143901,0.433027
52,6,0.002299,0.0032119999999999996
52,9,0.129211,0.810612
52,7,0.047751,0.091045
53,5,3.7e-05,4.4999999999999996e-05
53,6,0.005884,0.009096
53,7,0.074167,0.165212
53,8,0.148966,0.581993
53,9,0.088556,0.899168
53,10,0.019905,0.988954
53,11,0.001733,0.999451
53,12,7.8e-05,0.999996
53,13,1e-06,1.0
54,12,3e-06,0.999999
54,11,0.000457,0.999908
54,10,0.007575,0.996529
54,8,0.134232,0.716225
54,9,0.052959,0.952127
54,6,0.012633,0.021729
54,5,0.000157,0.00020199999999999998
54,4,1e-06,1e-06
54,7,0.099878,0.26509
55,8,0.106839,0.823064
55,12,1e-06,1.0
55,10,0.002558,0.9990870000000001
55,9,0.027643,0.97977
55,11,8.5e-05,0.999993
55,6,0.024172,0.045901
55,5,0.000578,0.0007799999999999999
55,4,2e-06,3e-06
55,7,0.119894,0.384984
56,11,7e-06,1.0
56,10,0.000709,0.999796
56,9,0.012665,0.992435
56,8,0.076192,0.8992559999999999
56,7,0.128042,0.513026
56,5,0.001835,0.002615
56,4,1.6e-05,1.9e-05
56,6,0.040106,0.086007
57,4,7.8e-05,9.7e-05
57,5,0.004469,0.007084
57,6,0.059544,0.14555099999999999
57,7,0.12411,0.6371359999999999
57,8,0.048164,0.9474199999999999
57,9,0.00506,0.997495
57,10,0.000165,0.999961
58,10,2.9e-05,0.99999
58,9,0.001755,0.99925
58,8,0.027806,0.9752259999999999
58,7,0.109863,0.746999
58,3,2e-06,2e-06
58,5,0.009371,0.016455
58,4,0.000228,0.000325
58,6,0.079926,0.22547699999999998
59,8,0.014074,0.9893
59,9,0.000572,0.999822
59,7,0.088913,0.835912
59,10,7e-06,0.999997
59,5,0.018355,0.03481
59,4,0.000742,0.001067
59,3,1e-06,3e-06
59,6,0.097983,0.32345999999999997
60,10,2e-06,0.9999990000000001
60,8,0.006561,0.995861
60,9,0.000138,0.99996
60,7,0.065307,0.901219
60,3,1.9e-05,2.2e-05
60,5,0.031191,0.066001
60,4,0.001953,0.00302
60,6,0.110337,0.433797
61,3,8.1e-05,0.00010300000000000001
61,4,0.00454,0.00756
61,5,0.048351,0.114352
61,6,0.115005,0.548802
61,7,0.043909,0.945128
61,8,0.002718,0.998579
61,9,2.9e-05,0.999989
61,10,1e-06,1.0
62,9,8e-06,0.999997
62,8,0.000967,0.9995459999999999
62,7,0.026976,0.972104
62,6,0.109745,0.658547
62,4,0.009505,0.017065
62,3,0.000236,0.000339
62,5,0.068829,0.18318099999999998
63,2,6e-06,6e-06
63,3,0.000733,0.001072
63,4,0.018229,0.035294
63,5,0.088658,0.271839
63,6,0.097936,0.756483
63,7,0.014914,0.987018
63,8,0.000333,0.999879
63,9,3e-06,1.0
64,8,9.7e-05,0.999976
64,7,0.007616,0.994634
64,6,0.080122,0.836605
64,3,0.002001,0.003073
64,4,0.03156,0.066854
64,2,7e-06,1.3000000000000001e-05
64,5,0.105712,0.37755099999999997
65,2,2.7e-05,3.9999999999999996e-05
65,3,0.004617,0.00769
65,4,0.048888,0.115742
65,5,0.114502,0.492053
65,6,0.061048,0.897653
65,7,0.003412,0.998046
65,8,2e-05,0.999996
66,8,4e-06,1.0
66,7,0.001336,0.999382
66,6,0.043094,0.940747
66,4,0.069401,0.185143
66,3,0.009751,0.017440999999999998
66,2,0.000122,0.00016199999999999998
66,5,0.115773,0.607826
67,2,0.000333,0.000495
67,3,0.017818,0.035259
67,4,0.090245,0.275388
67,5,0.107432,0.715258
67,6,0.027733,0.96848
67,7,0.000449,0.999831
68,5,0.092088,0.807346
68,6,0.016268,0.984748
68,7,0.00013,0.999961
68,4,0.108091,0.383479
