Points,Position,Probability,Cumulative
16,20,3e-06,3e-06
17,20,1.4e-05,1.7e-05
18,20,7.3e-05,8.999999999999999e-05
19,20,0.000334,0.000424
20,20,0.00085,0.001274
21,20,0.002258,0.003532
22,19,4e-06,4e-06
22,20,0.005298,0.00883
23,19,4.2e-05,4.6e-05
23,20,0.010662,0.019492000000000002
24,20,0.019454,0.038946
24,19,0.000195,0.000241
25,19,0.000578,0.000819
25,20,0.032472,0.07141800000000001
26,19,0.00192,0.002739
26,20,0.050444,0.121862
27,19,0.005221,0.00796
27,20,0.07057,0.192432
28,18,1.5e-05,1.5e-05
28,19,0.011621,0.019581
28,20,0.09195,0.284382
29,20,0.111952,0.39633399999999996
29,18,0.000125,0.00014000000000000001
29,19,0.023855,0.043436
30,18,0.000891,0.001031
30,19,0.044069,0.087505
30,20,0.125441,0.521775
31,17,4.1e-05,4.1e-05
31,18,0.004233,0.005264
31,19,0.074795,0.1623
31,20,0.129649,0.651424
32,17,0.000348,0.000389
32,20,0.119454,0.770878
32,19,0.113636,0.275936
32,16,1e-06,1e-06
32,18,0.014766,0.02003
33,19,0.147701,0.423637
33,16,1.9e-05,2e-05
33,17,0.00208,0.002469
33,18,0.038981,0.059011
33,20,0.09623,0.867108
34,19,0.167096,0.590733
34,18,0.081679,0.14069
34,20,0.067443,0.934551
34,16,0.000172,0.000192
34,17,0.008858,0.011327
35,15,4e-06,4e-06
35,16,0.001123,0.0013150000000000002
35,17,0.027572,0.038899
35,18,0.13474,0.27543
35,19,0.156812,0.747545
35,20,0.03835,0.972901
36,20,0.01808,0.990981
36,17,0.064286,0.103185
36,19,0.120716,0.868261
36,15,7.3e-05,7.7e-05
36,16,0.005473,0.006788
36,18,0.177695,0.453125
37,14,1e-06,1e-06
37,15,0.000649,0.000726
37,16,0.019182,0.02597
37,17,0.119294,0.22247899999999998
37,18,0.189142,0.642267
37,19,0.075164,0.943425
37,20,0.006704,0.9976849999999999
38,18,0.16037,0.802637
38,20,0.001858,0.999543
38,19,0.036988,0.980413
38,16,0.051832,0.07780200000000001
38,15,0.003692,0.004418
38,14,2.8e-05,2.9e-05
38,17,0.172671,0.39515
39,13,3e-06,3e-06
39,14,0.000381,0.00041
39,15,0.014929,0.019347
39,16,0.104554,0.182356
39,17,0.196273,0.591423
39,18,0.107615,0.9102520000000001
39,19,0.014283,0.994696
39,20,0.000383,0.999926
40,20,6.6e-05,0.999992
40,19,0.004233,0.998929
40,18,0.057122,0.9673740000000001
40,17,0.177308,0.768731
40,13,4.5e-05,4.8e-05
40,15,0.04397,0.063317
40,14,0.002713,0.003123
40,16,0.16543,0.347786
41,17,0.124208,0.892939
41,19,0.000909,0.999838
41,18,0.023191,0.990565
41,16,0.200373,0.548159
41,20,5e-06,0.999997
41,14,0.012501,0.015623999999999999
41,12,5e-06,5e-06
41,15,0.096797,0.16011399999999998
41,13,0.000431,0.00047900000000000004
42,20,3e-06,1.0
42,12,4.5e-05,5e-05
42,13,0.002786,0.0032649999999999997
42,14,0.039557,0.055181
42,15,0.159557,0.319671
42,16,0.18864,0.736799
42,17,0.067389,0.960328
42,18,0.007343,0.997908
42,19,0.000146,0.999984
43,19,1.4e-05,0.9999979999999999
43,18,0.001761,0.999669
43,17,0.028387,0.988715
43,16,0.138232,0.875031
43,12,0.000518,0.000568
43,14,0.091111,0.146292
43,13,0.012701,0.015966
43,11,1e-06,1e-06
43,15,0.201432,0.521103
44,16,0.077631,0.952662
44,18,0.000292,0.999961
44,17,0.008892,0.997607
44,19,2e-06,1.0
44,14,0.155926,0.302218
44,13,0.039947,0.055913000000000004
44,12,0.003294,0.003862
44,11,7.3e-05,7.4e-05
44,15,0.195913,0.717016
45,17,0.002042,0.999649
45,16,0.033461,0.986123
45,15,0.146343,0.863359
45,14,0.201229,0.503447
45,18,3.9e-05,1.0
45,12,0.014387,0.018249
45,11,0.000672,0.0007459999999999999
45,10,5e-06,5e-06
45,13,0.090854,0.146767
46,10,7.5e-05,7.999999999999999e-05
46,11,0.003983,0.0047290000000000006
46,12,0.04305,0.061299
46,13,0.155433,0.3022
46,14,0.199363,0.70281
46,15,0.084134,0.947493
46,16,0.010837,0.99696
46,17,0.000308,0.999957
47,17,4.2e-05,0.999999
47,16,0.002588,0.999548
47,15,0.037223,0.984716
47,14,0.152595,0.855405
47,11,0.016307,0.021036
47,12,0.096691,0.15799
47,10,0.000867,0.000947
47,9,8e-06,8e-06
47,13,0.202804,0.505004
48,16,0.000402,0.99995
48,15,0.011979,0.996695
48,14,0.088598,0.944003
48,13,0.200704,0.705708
