Points,Position,Probability,Cumulative
6,20,8e-06,8e-06
7,20,0.000121,0.000129
8,20,0.000667,0.0007959999999999999
9,20,0.002208,0.0030039999999999997
10,20,0.005655,0.008659
11,20,0.011598,0.020257
12,19,8e-06,8e-06
12,20,0.020992,0.041249
13,19,0.000136,0.000144
13,20,0.035062,0.076311
14,19,0.000909,0.001053
14,20,0.055212,0.131523
15,19,0.003642,0.0046949999999999995
15,20,0.079488,0.211011
16,20,0.103246,0.314257
16,19,0.011047,0.015742
17,18,1e-06,1e-06
17,19,0.024805,0.040547
17,20,0.12099,0.435247
18,18,4e-06,4.9999999999999996e-06
18,19,0.0451,0.085647
18,20,0.127479,0.5627260000000001
19,18,3.4e-05,3.9e-05
19,19,0.069962,0.155609
19,20,0.120842,0.683568
20,18,0.000141,0.00018
20,19,0.094452,0.250061
20,20,0.102897,0.786465
21,19,0.112672,0.36273299999999997
21,20,0.080022,0.866487
21,18,0.000551,0.000731
22,18,0.00151,0.002241
22,19,0.120493,0.483226
22,20,0.055815,0.922302
23,17,2e-06,2e-06
23,18,0.003797,0.006038
23,19,0.117892,0.601118
23,20,0.035966,0.958268
24,17,1.5e-05,1.7e-05
24,18,0.007765,0.013803
24,19,0.107042,0.70816
24,20,0.021101,0.979369
25,20,0.011342,0.990711
25,19,0.089093,0.797253
25,17,5.9e-05,7.6e-05
25,18,0.014172,0.027975
26,17,0.000261,0.000337
26,18,0.023877,0.051851999999999995
26,19,0.069565,0.866818
26,20,0.005424,0.996135
27,16,6e-06,6e-06
27,17,0.000863,0.0012000000000000001
27,18,0.036227,0.088079
27,19,0.050512,0.91733
27,20,0.002419,0.998554
28,19,0.03473,0.95206
28,16,8e-06,1.4e-05
28,17,0.002356,0.003556
28,18,0.051866,0.139945
28,20,0.000973,0.999527
29,20,0.000328,0.999855
29,19,0.021833,0.973893
29,16,5.2e-05,6.599999999999999e-05
29,17,0.005616,0.009172
29,18,0.06883,0.20877500000000002
30,15,2e-06,2e-06
30,16,0.000251,0.00031699999999999995
30,17,0.01257,0.021742
30,18,0.086082,0.29485700000000004
30,19,0.012982,0.986875
30,20,0.000101,0.999956
31,20,3.2e-05,0.999988
31,19,0.007087,0.993962
31,18,0.102077,0.396934
31,15,9e-06,1.1e-05
31,16,0.001009,0.001326
31,17,0.023755,0.045496999999999996
32,20,9e-06,0.999997
32,19,0.003526,0.997488
32,18,0.111674,0.5086080000000001
32,15,4e-05,5.1000000000000006e-05
32,16,0.00304,0.004366
32,14,1e-06,1e-06
32,17,0.042712,0.088209
33,14,1e-06,2e-06
33,15,0.000228,0.000279
33,16,0.008329,0.012695
33,17,0.06704,0.155249
33,18,0.114969,0.623577
33,19,0.001568,0.9990559999999999
33,20,2e-06,0.999999
34,20,1e-06,1.0
34,19,0.000623,0.999679
34,18,0.109208,0.732785
34,15,0.001009,0.0012879999999999999
34,16,0.019435,0.03213
34,14,1.4e-05,1.6e-05
34,17,0.096529,0.251778
35,13,2e-06,2e-06
35,14,9.2e-05,0.000108
35,15,0.003524,0.0048119999999999994
35,16,0.039744,0.071874
35,17,0.124458,0.376236
35,18,0.093148,0.825933
35,19,0.000235,0.999914
36,19,6.2e-05,0.999976
36,18,0.071967,0.8979
36,17,0.142509,0.518745
36,16,0.069906,0.14178
36,14,0.000486,0.000594
36,13,2e-06,4e-06
36,15,0.01054,0.015352000000000001
37,13,3.3e-05,3.7000000000000005e-05
37,14,0.001906,0.0025
37,15,0.025769,0.041121000000000005
37,16,0.107668,0.249448
37,17,0.143998,0.662743
37,18,0.049263,0.947163
37,19,2.1e-05,0.999997
38,17,0.126573,0.789316
38,18,0.029192,0.976355
38,16,0.141843,0.391291
38,19,3e-06,1.0
38,14,0.006539,0.009039
38,12,3e-06,3e-06
38,15,0.052655,0.093776
38,13,0.000212,0.000249
39,12,1.6e-05,1.9e-05
39,13,0.001161,0.0014099999999999998
39,14,0.018215,0.027254
