Points,Position,Probability,Cumulative
15,20,1e-06,1e-06
16,20,1.9e-05,2e-05
17,20,7.5e-05,9.499999999999999e-05
18,20,0.000279,0.000374
19,19,1e-06,1e-06
19,20,0.000983,0.001357
20,19,1e-06,2e-06
20,20,0.002513,0.00387
21,19,9e-06,1.1e-05
21,20,0.005628,0.009498
22,20,0.011264,0.020762
22,19,6.1e-05,7.2e-05
23,19,0.000272,0.000344
23,20,0.020791,0.041553
24,18,4e-06,4e-06
24,19,0.000985,0.0013289999999999999
24,20,0.034368,0.075921
25,18,2.5e-05,2.9e-05
25,19,0.003126,0.004455000000000001
25,20,0.053193,0.129114
26,20,0.076064,0.205178
26,18,0.000142,0.000171
26,19,0.00811,0.012565
27,19,0.018448,0.031013
27,20,0.099872,0.30505
27,17,4e-06,4e-06
27,18,0.00074,0.000911
28,17,4.6e-05,5e-05
28,18,0.002616,0.0035269999999999998
28,19,0.036394,0.067407
28,20,0.119561,0.424611
29,16,1e-06,1e-06
29,17,0.00024,0.00029
29,18,0.008078,0.011605
29,19,0.064352,0.13175900000000001
29,20,0.131513,0.5561240000000001
30,20,0.129587,0.685711
30,18,0.020185,0.03179
30,19,0.099669,0.23142800000000002
30,16,1e-05,1.1000000000000001e-05
30,17,0.001184,0.001474
31,16,0.000139,0.00015
31,17,0.004709,0.006182999999999999
31,18,0.044696,0.076486
31,19,0.135615,0.367043
31,20,0.114119,0.79983
32,15,9e-06,9e-06
32,16,0.000877,0.001027
32,17,0.014551,0.020734
32,18,0.083112,0.15959800000000002
32,19,0.158846,0.525889
32,20,0.08756,0.88739
33,20,0.058138,0.945528
33,18,0.129963,0.289561
33,19,0.160342,0.686231
33,16,0.0038,0.004827
33,15,0.000124,0.000133
33,17,0.037327,0.058061
34,14,1.4e-05,1.4e-05
34,15,0.000828,0.0009609999999999999
34,16,0.013574,0.018401
34,17,0.07776,0.135821
34,18,0.168843,0.45840400000000003
34,19,0.134588,0.820819
34,20,0.032544,0.978072
35,20,0.014773,0.992845
35,18,0.180843,0.639247
35,16,0.037705,0.056106
35,19,0.09316,0.913979
35,14,0.000132,0.000146
35,13,1e-06,1e-06
35,15,0.004178,0.005139
35,17,0.130771,0.266592
36,13,2.4e-05,2.5e-05
36,14,0.00099,0.001136
36,15,0.01504,0.020179
36,16,0.081676,0.13778200000000002
36,17,0.178167,0.444759
36,18,0.157437,0.796684
36,19,0.052613,0.966592
36,20,0.0053,0.9981450000000001
37,17,0.192584,0.637343
37,20,0.001468,0.999613
37,19,0.023153,0.989745
37,18,0.109297,0.905981
37,15,0.042328,0.062507
37,14,0.004985,0.006121
37,13,0.00018,0.00020500000000000002
37,12,1e-06,1e-06
37,16,0.139451,0.277233
38,19,0.007843,0.997588
38,18,0.059141,0.965122
38,17,0.16497,0.802313
38,16,0.188206,0.46543900000000005
38,20,0.000333,0.999946
