Points,Position,Probability,Cumulative
30,20,0.149667,0.149667
31,20,0.255001,0.40466799999999997
32,20,0.112768,0.517436
33,19,0.133356,0.133356
33,20,0.282235,0.799671
34,18,0.014456,0.014456
34,19,0.281513,0.41486900000000004
34,20,0.15425,0.953921
35,20,0.024506,0.9784269999999999
35,19,0.174102,0.588971
35,18,0.064935,0.079391
36,18,0.113785,0.19317600000000001
36,19,0.210446,0.799417
36,20,0.018699,0.997126
37,18,0.184735,0.377911
37,19,0.138943,0.9383600000000001
37,20,0.002781,0.999907
38,20,6.2e-05,0.999969
38,18,0.279974,0.657885
38,19,0.040302,0.978662
38,16,0.000303,0.000303
38,17,0.061853,0.061853
39,15,0.000908,0.000908
39,16,0.048243,0.048546
39,17,0.282758,0.344611
39,18,0.210221,0.868106
39,19,0.018755,0.997417
39,20,3.1e-05,1.0
40,16,0.166923,0.215469
40,19,0.002524,0.9999410000000001
40,18,0.107061,0.975167
40,15,0.021952,0.02286
40,14,0.000563,0.000563
40,17,0.315201,0.6598120000000001
41,18,0.023461,0.998628
41,14,0.007872,0.008435
41,15,0.089935,0.112795
41,16,0.269823,0.48529199999999995
41,17,0.214264,0.8740760000000001
41,19,5.5e-05,0.9999960000000001
42,18,0.001321,0.999949
42,17,0.111325,0.985401
42,19,4e-06,1.0
42,15,0.307555,0.42035
42,14,0.073552,0.081987
42,16,0.353942,0.839234
43,13,0.009923,0.009923
43,14,0.188687,0.27067399999999997
43,15,0.299849,0.720199
43,16,0.122377,0.961611
43,17,0.013326,0.998727
43,18,5.1e-05,1.0
44,17,0.001211,0.999938
44,16,0.034357,0.995968
44,15,0.207878,0.928077
44,14,0.332654,0.603328
44,12,0.002521,0.002521
44,13,0.095746,0.105669
45,12,0.039931,0.042452000000000004
45,13,0.243993,0.349662
45,14,0.296914,0.900242
45,15,0.067068,0.995145
45,16,0.003987,0.9999549999999999
45,17,6.2e-05,1.0
46,16,4.5e-05,1.0
46,14,0.075922,0.976164
46,15,0.004481,0.999626
46,12,0.112392,0.154844
46,13,0.276191,0.625853
47,9,4e-06,4e-06
47,10,0.000871,0.000871
47,11,0.040007,0.040007
47,12,0.304714,0.459558
47,13,0.26329,0.889143
47,14,0.022432,0.998596
47,15,0.00037,0.999996
48,15,4e-06,1.0
48,14,0.001404,1.0
48,13,0.088183,0.977326
48,12,0.305421,0.764979
48,11,0.203169,0.243176
48,9,0.001749,0.001753
48,8,2.1e-05,2.1e-05
48,10,0.029508,0.030379
49,8,0.000423,0.000444
49,9,0.010248,0.012001
49,10,0.080947,0.11132600000000001
49,11,0.224396,0.467572
49,12,0.153186,0.9181649999999999
49,13,0.019077,0.996403
50,13,0.0035,0.9999030000000001
50,12,0.072354,0.9905189999999999
50,11,0.304861,0.772433
50,9,0.073354,0.085355
50,8,0.007225,0.007669
50,10,0.249291,0.360617
51,8,0.068824,0.07649299999999999
51,9,0.276312,0.361667
51,10,0.38093,0.741547
51,11,0.183035,0.955468
51,12,0.008653,0.999172
51,13,9.2e-05,0.9999950000000001
52,9,0.163668,0.525335
52,13,5e-06,1.0
52,12,0.000783,0.9999549999999999
52,8,0.073878,0.15037099999999998
52,10,0.117028,0.858575
52,11,0.028191,0.9836590000000001
53,11,0.015265,0.998924
53,8,0.271863,0.422234
53,9,0.308622,0.8339570000000001
53,10,0.119079,0.977654
53,12,4.5e-05,1.0
54,11,0.001067,0.9999910000000001
54,10,0.021756,0.99941
54,9,0.148561,0.982518
54,8,0.364542,0.7867759999999999
56,8,0.213224,1.0
56,9,0.017482,1.0
56,10,0.00059,1.0
56,11,9e-06,1.0
57,7,0.046945,0.046945
58,7,0.10892,0.155865
59,7,0.077511,0.233376
60,7,0.199444,0.43282
60,6,0.01472,0.01472
60,5,0.000136,0.000136
61,5,0.004957,0.0050929999999999994
61,6,0.10022,0.11494
61,7,0.268347,0.701167
62,4,0.000207,0.000207
62,5,0.021002,0.026095
62,6,0.141016,0.255956
62,7,0.106522,0.807689
63,6,0.275393,0.5313490000000001
63,5,0.092222,0.118317
63,7,0.138086,0.945775
63,3,1e-06,1e-06
63,4,0.003465,0.0036720000000000004
64,7,0.049112,0.994887
64,6,0.319062,0.850411
64,3,0.000492,0.0004930000000000001
64,4,0.03878,0.042452000000000004
64,5,0.292682,0.410999
65,3,0.007549,0.008042
65,4,0.119391,0.16184300000000001
65,5,0.244655,0.655654
65,6,0.095767,0.9461780000000001
65,7,0.003509,0.998396
66,7,0.001604,1.0
66,6,0.047834,0.994012
66,5,0.231532,0.887186
66,4,0.236033,0.397876
66,3,0.037617,0.045659
66,2,0.000536,0.000536
67,2,0.012711,0.013247
67,3,0.21814,0.263799
67,4,0.382506,0.780382
67,5,0.111152,0.998338
67,6,0.005988,1.0
68,4,0.126123,0.906505
68,5,0.000777,0.999115
68,2,0.024987,0.038234
68,3,0.17756,0.441359
69,2,0.112375,0.150609
69,3,0.281141,0.7224999999999999
69,4,0.073303,0.979808
69,5,0.000885,1.0
70,2,0.248472,0.399081
70,3,0.225081,0.947581
70,4,0.020192,1.0
71,2,0.075054,0.474135
71,3,0.007648,0.955229
72,3,0.044771,1.0
72,2,0.267186,0.7413209999999999
73,1,0.007755,0.007755
73,2,0.163656,0.9049769999999999
74,1,0.0284,0.036155
74,2,0.003041,0.908018
75,1,0.039607,0.075762
75,2,0.091982,1.0
76,1,0.094705,0.170467
77,1,0.17664,0.347107
78,1,0.089628,0.436735
79,1,0.210896,0.6476310000000001
80,1,0.205331,0.852962
82,1,0.147038,1.0
