Points,Position,Probability,Cumulative
14,20,1.4e-05,1.4e-05
15,20,0.000158,0.00017199999999999998
16,20,0.000757,0.0009289999999999999
17,20,0.002224,0.0031529999999999996
18,19,3e-06,3e-06
18,20,0.005179,0.008331999999999999
19,19,1.4e-05,1.7e-05
19,20,0.010899,0.019230999999999998
20,19,8.7e-05,0.00010400000000000001
20,20,0.020356,0.039587
21,20,0.033857,0.073444
21,19,0.000404,0.000508
22,19,0.00148,0.001988
22,20,0.050726,0.12417
23,18,5e-06,5e-06
23,19,0.004184,0.006172
23,20,0.071799,0.195969
24,18,4.4e-05,4.9e-05
24,19,0.010369,0.016541
24,20,0.092741,0.28871
25,20,0.111911,0.400621
25,18,0.000292,0.000341
25,19,0.022227,0.038768
26,19,0.042144,0.080912
26,20,0.123742,0.524363
26,17,6e-06,6e-06
26,18,0.001475,0.001816
27,17,4.7e-05,5.3e-05
27,18,0.005308,0.007124
27,19,0.071224,0.152136
27,20,0.125181,0.649544
28,17,0.000358,0.00041099999999999996
28,18,0.015394,0.022518
28,19,0.105426,0.257562
28,20,0.114411,0.763955
29,20,0.092515,0.8564700000000001
29,18,0.035501,0.058019
29,19,0.136091,0.393653
29,16,3e-06,3e-06
29,17,0.001699,0.00211
30,16,2.5e-05,2.8000000000000003e-05
30,17,0.006037,0.008147
30,18,0.067985,0.126004
30,19,0.153336,0.546989
30,20,0.066368,0.922838
31,15,1e-06,1e-06
31,16,0.000226,0.000254
31,17,0.016885,0.025032
31,18,0.107255,0.233259
31,19,0.147713,0.6947019999999999
31,20,0.041162,0.964
32,19,0.122997,0.817699
32,18,0.143692,0.376951
32,20,0.021747,0.985747
32,16,0.001064,0.0013180000000000002
32,17,0.038366,0.063398
33,15,3.8e-05,3.9e-05
33,16,0.004577,0.005895000000000001
33,17,0.072006,0.135404
33,18,0.163891,0.540842
33,19,0.087794,0.905493
33,20,0.009453,0.9952
34,20,0.003425,0.998625
34,19,0.052261,0.957754
34,18,0.156887,0.697729
34,16,0.014341,0.020236
34,15,0.000335,0.000374
34,17,0.112409,0.247813
35,14,1e-05,1e-05
35,15,0.00172,0.002094
35,16,0.035701,0.055937
35,17,0.148146,0.395959
35,18,0.127851,0.82558
35,19,0.026308,0.984062
35,20,0.001055,0.99968
36,18,0.087377,0.912957
36,19,0.01096,0.995022
36,17,0.165327,0.561286
36,20,0.000267,0.999947
36,15,0.006295,0.008389
36,14,0.000109,0.000119
36,13,1e-06,1e-06
36,16,0.069914,0.125851
37,14,0.000681,0.0007999999999999999
37,15,0.019174,0.027563
37,16,0.112788,0.238639
37,17,0.156413,0.717699
37,18,0.050074,0.963031
37,19,0.003741,0.998763
37,20,4.9e-05,0.999996
38,20,3e-06,0.999999
38,19,0.00098,0.9997429999999999
38,18,0.023907,0.986938
38,17,0.123698,0.841397
38,15,0.044726,0.072289
38,14,0.003336,0.004136
38,13,4.8e-05,4.9e-05
38,16,0.15155,0.390189
39,20,1e-06,1.0
39,19,0.000214,0.999957
39,18,0.00928,0.9962179999999999
39,17,0.082175,0.9235720000000001
39,16,0.169901,0.56009
39,14,0.01127,0.015406
39,13,0.000305,0.000354
39,12,1e-06,1e-06
39,15,0.083664,0.155953
40,17,0.045049,0.968621
40,19,3.9e-05,0.999996
40,18,0.002876,0.9990939999999999
40,16,0.159109,0.719199
40,15,0.130758,0.28671100000000005
40,14,0.030269,0.04567500000000001
40,13,0.001795,0.002149
40,12,3.1e-05,3.2e-05
41,11,1e-06,1e-06
41,12,0.000234,0.000266
41,13,0.007288,0.009437000000000001
41,14,0.065374,0.11104900000000001
41,15,0.166209,0.45292
41,16,0.125699,0.844898
41,17,0.020802,0.989423
41,18,0.000727,0.999821
41,19,3e-06,0.999999
42,19,1e-06,1.0
42,18,0.00015,0.9999709999999999
42,17,0.007795,0.997218
42,16,0.082334,0.9272320000000001
42,11,2.8e-05,2.9e-05
42,14,0.114191,0.22524
42,13,0.022809,0.032246
42,12,0.001515,0.001781
42,15,0.176406,0.629326
43,16,0.044411,0.971643
43,18,2.5e-05,0.999996
43,17,0.002208,0.999426
43,14,0.161571,0.386811
43,15,0.155107,0.784433
43,12,0.006632,0.008413
43,11,0.000222,0.00025100000000000003
43,10,5e-06,5e-06
43,13,0.05559,0.087836
44,17,0.000481,0.999907
44,18,3e-06,0.999999
44,16,0.019478,0.991121
44,15,0.109949,0.894382
44,14,0.187033,0.573844
44,13,0.105716,0.193552
44,12,0.021783,0.030196
44,11,0.001627,0.001878
44,10,3.1e-05,3.6e-05
45,17,8.2e-05,0.999989
45,16,0.006643,0.997764
45,15,0.06303,0.957412
45,14,0.172716,0.74656
45,9,2e-06,2e-06
45,12,0.05528,0.085476
45,11,0.007174,0.009052
45,10,0.000342,0.000378
45,18,1e-06,1.0
45,13,0.161367,0.354919
46,16,0.001815,0.999579
46,15,0.028977,0.9863890000000001
46,17,1.1e-05,1.0
46,13,0.19313,0.548049
46,14,0.128443,0.875003
46,12,0.10873,0.194206
46,11,0.024284,0.033336
46,10,0.001946,0.002324
