Points,Position,Probability,Cumulative
14,20,3e-06,3e-06
15,20,1.6e-05,1.9e-05
16,20,0.000111,0.00013000000000000002
17,20,0.000394,0.0005239999999999999
18,20,0.001069,0.001593
19,20,0.002693,0.004286
20,19,7e-06,7e-06
20,20,0.005582,0.009868
21,19,4.9e-05,5.6e-05
21,20,0.010893,0.020761
22,19,0.000187,0.000243
22,20,0.019,0.039761
23,19,0.000678,0.0009209999999999999
23,20,0.030714,0.070475
24,20,0.045114,0.115589
24,18,4e-06,4e-06
24,19,0.001833,0.002754
25,18,2e-05,2.4e-05
25,19,0.004511,0.007265000000000001
25,20,0.063523,0.179112
26,18,0.000107,0.00013099999999999999
26,19,0.010231,0.017496
26,20,0.081913,0.261025
27,17,2e-06,2e-06
27,18,0.000517,0.0006479999999999999
27,19,0.020303,0.037799
27,20,0.098912,0.359937
28,20,0.112273,0.47221
28,19,0.036278,0.074077
28,17,1.6e-05,1.8e-05
28,18,0.001723,0.002371
29,16,1e-06,1e-06
29,17,7.6e-05,9.400000000000001e-05
29,18,0.004972,0.007343
29,19,0.059871,0.133948
29,20,0.11867,0.59088
30,16,4e-06,4.9999999999999996e-06
30,17,0.000466,0.00056
30,18,0.013558,0.020901
30,19,0.089503,0.223451
30,20,0.113879,0.704759
31,16,4.5e-05,5e-05
31,20,0.100154,0.804913
31,19,0.119199,0.34265
31,15,1e-06,1e-06
31,17,0.001976,0.002536
31,18,0.030294,0.051195000000000004
32,19,0.142323,0.484973
32,15,2e-06,3e-06
32,16,0.000252,0.000302
32,17,0.006921,0.009457
32,18,0.059642,0.110837
32,20,0.079624,0.884537
33,19,0.149294,0.634267
33,20,0.055195,0.939732
33,18,0.099069,0.209906
33,17,0.019784,0.029241
33,16,0.001318,0.00162
33,15,3e-05,3.3e-05
33,14,1e-06,1e-06
34,14,7e-06,8e-06
34,15,0.000259,0.000292
34,16,0.005475,0.007095
34,17,0.046342,0.075583
34,18,0.141145,0.351051
34,19,0.136004,0.770271
34,20,0.033271,0.973003
35,20,0.016921,0.989924
35,19,0.105118,0.8753890000000001
35,17,0.089163,0.164746
35,18,0.169871,0.520922
35,15,0.001358,0.00165
35,14,4.7e-05,5.4999999999999995e-05
35,16,0.017754,0.024849
36,13,8e-06,8e-06
36,14,0.000316,0.00037099999999999996
36,15,0.006193,0.007843
36,16,0.045486,0.070335
36,17,0.140462,0.30520800000000003
36,18,0.168768,0.68969
36,19,0.067817,0.943206
36,20,0.007058,0.996982
37,18,0.139942,0.829632
