Points,Position,Probability,Cumulative
9,20,6e-06,6e-06
10,20,4.6e-05,5.2000000000000004e-05
11,20,0.000228,0.00028000000000000003
12,20,0.00069,0.0009699999999999999
13,20,0.001622,0.002592
14,20,0.003525,0.006117
15,19,1e-06,1e-06
15,20,0.006865,0.012982
16,19,7e-06,8e-06
16,20,0.011984,0.024966
17,19,5.1e-05,5.9e-05
17,20,0.019739,0.044704999999999995
18,19,0.000187,0.000246
18,20,0.029895,0.0746
19,20,0.042618,0.117218
19,19,0.0006,0.000846
20,18,5e-06,5e-06
20,19,0.001736,0.002582
20,20,0.057974,0.17519200000000001
21,18,2.5e-05,3e-05
21,19,0.004548,0.00713
21,20,0.073034,0.248226
22,18,9.3e-05,0.000123
22,19,0.010153,0.017283
22,20,0.087971,0.33619699999999997
23,17,1e-06,1e-06
23,18,0.000447,0.00057
23,19,0.020005,0.037288
23,20,0.100805,0.437002
24,20,0.1078,0.544802
24,19,0.035346,0.072634
24,17,5e-06,6e-06
24,18,0.001526,0.0020959999999999998
25,17,2.2e-05,2.8e-05
25,18,0.004265,0.0063609999999999995
25,19,0.057199,0.129833
25,20,0.107594,0.652396
26,16,2e-06,2e-06
26,17,0.000172,0.0002
26,18,0.010619,0.01698
26,19,0.082989,0.212822
26,20,0.09927,0.751666
27,19,0.109458,0.32228
27,20,0.084347,0.836013
27,18,0.022982,0.039962
27,17,0.000808,0.001008
27,16,2e-06,4e-06
28,16,5e-05,5.4000000000000005e-05
28,17,0.002992,0.004
28,18,0.044221,0.08418300000000001
28,19,0.129733,0.452013
28,20,0.065184,0.901197
29,15,1e-06,1e-06
29,16,0.000251,0.000305
29,17,0.009003,0.013003
29,18,0.073948,0.158131
29,19,0.136985,0.588998
29,20,0.045289,0.946486
30,20,0.028175,0.974661
30,18,0.108405,0.266536
30,19,0.130166,0.719164
30,16,0.001122,0.0014269999999999999
30,15,1.6e-05,1.7e-05
30,17,0.021846,0.034849000000000005
31,15,9.1e-05,0.000108
31,16,0.004156,0.005582999999999999
31,17,0.045525,0.080374
31,18,0.137183,0.403719
31,19,0.107501,0.826665
31,20,0.01465,0.989311
32,14,1e-06,1e-06
32,15,0.000485,0.000593
32,16,0.012051,0.017633999999999997
32,17,0.078661,0.15903499999999998
32,18,0.151051,0.55477
32,19,0.078098,0.904763
32,20,0.006786,0.996097
33,20,0.002741,0.998838
33,19,0.049221,0.9539839999999999
33,18,0.144789,0.699559
33,15,0.001848,0.002441
33,16,0.028175,0.045808999999999996
33,17,0.115768,0.274803
33,14,4e-06,4.9999999999999996e-06
34,14,3.5e-05,3.9999999999999996e-05
34,15,0.005761,0.008202
34,16,0.05459,0.10039899999999999
34,17,0.145056,0.419859
34,18,0.118305,0.8178639999999999
34,19,0.026548,0.980532
34,20,0.000884,0.999722
35,20,0.000217,0.999939
35,18,0.084579,0.902443
35,19,0.012387,0.992919
35,16,0.088751,0.18914999999999998
35,15,0.014922,0.023124
35,14,0.000254,0.000294
35,17,0.155645,0.575504
36,13,1e-06,1e-06
36,14,0.001132,0.001426
36,15,0.032174,0.055298
36,16,0.12333,0.31248
36,17,0.143104,0.718608
36,18,0.051548,0.953991
36,19,0.00482,0.997739
36,20,4.3e-05,0.999982
37,20,1.5e-05,0.999997
37,19,0.001683,0.999422
37,18,0.027122,0.981113
37,17,0.11466,0.833268
37,15,0.057683,0.112981
37,14,0.003746,0.005172
37,13,4.2e-05,4.2999999999999995e-05
37,16,0.147233,0.459713
38,12,2e-06,2e-06
38,13,0.000239,0.000282
38,14,0.010847,0.016019000000000002
38,15,0.090796,0.20377699999999999
38,16,0.15203,0.6117429999999999
38,17,0.079188,0.9124559999999999
38,18,0.012292,0.993405
38,19,0.00047,0.999892
38,20,3e-06,1.0
39,18,0.004696,0.998101
39,19,9e-05,0.999982
39,17,0.047542,0.959998
39,16,0.136855,0.748598
39,14,0.025746,0.041765
39,13,0.001138,0.0014199999999999998
39,12,1.2e-05,1.4e-05
39,15,0.124505,0.328282
40,19,1.5e-05,0.999997
40,12,9.7e-05,0.000111
40,13,0.004306,0.005726
40,14,0.051095,0.09286
40,15,0.147882,0.47616400000000003
40,16,0.106298,0.854896
40,17,0.024214,0.984212
40,18,0.001423,0.999524
41,19,3e-06,1.0
41,18,0.000383,0.999907
41,17,0.010555,0.994767
41,16,0.071839,0.926735
41,15,0.15206,0.628224
41,13,0.012757,0.018483
41,12,0.000572,0.000683
41,11,9e-06,9e-06
41,14,0.085721,0.178581
42,16,0.041557,0.9682919999999999
42,17,0.003801,0.998568
42,15,0.135503,0.763727
42,18,7.9e-05,0.9999859999999999
42,13,0.030634,0.049117
42,12,0.002466,0.003149
42,11,6.5e-05,7.4e-05
42,14,0.12416,0.30274100000000004
43,18,1.3e-05,0.999999
43,17,0.001082,0.99965
43,16,0.01998,0.988272
43,15,0.103874,0.8676010000000001
43,11,0.000416,0.00049
43,13,0.061157,0.11027400000000001
43,12,0.008373,0.011522000000000001
43,10,4e-06,4e-06
43,14,0.151636,0.45437700000000003
44,18,1e-06,1.0
44,17,0.00029,0.9999399999999999
44,15,0.067762,0.935363
44,14,0.158461,0.612838
44,16,0.008109,0.996381
44,12,0.022304,0.033825999999999995
44,11,0.001896,0.002386
44,10,5.5e-05,5.9000000000000004e-05
44,9,1e-06,1e-06
44,13,0.100771,0.211045
45,17,4.6e-05,0.999986
45,9,2e-06,3e-06
45,10,0.000351,0.00041000000000000005
45,11,0.006741,0.009127
45,12,0.049174,0.083
45,13,0.139116,0.350161
45,14,0.141746,0.754584
45,15,0.037659,0.973022
45,16,0.002677,0.999058
46,16,0.00074,0.999798
46,15,0.017539,0.990561
46,17,1.3e-05,0.999999
46,14,0.108524,0.863108
46,13,0.164106,0.514267
46,12,0.087963,0.170963
46,11,0.019144,0.028271
46,10,0.001638,0.002048
46,9,3.9e-05,4.2e-05
47,16,0.000176,0.999974
47,15,0.006728,0.9972890000000001
47,14,0.07061,0.933718
47,13,0.160688,0.674955
47,17,1e-06,1.0
47,11,0.043953,0.072224
47,10,0.006054,0.008102
47,9,0.00032,0.000362
47,12,0.131398,0.302361
48,16,2.1e-05,0.999995
48,15,0.002088,0.9993770000000001
48,14,0.038912,0.97263
48,13,0.134972,0.8099270000000001
48,12,0.164301,0.466662
48,10,0.017523,0.025625000000000002
48,9,0.001438,0.0018
48,8,2.8e-05,2.8e-05
48,11,0.08251,0.15473399999999998
49,13,0.094766,0.904693
49,16,3e-06,0.9999979999999999
49,14,0.017858,0.990488
49,12,0.170694,0.637356
49,15,0.000511,0.999888
49,10,0.041898,0.067523
49,9,0.005399,0.0071990000000000005
49,8,0.000214,0.000242
49,11,0.128715,0.283449
49,7,3e-06,3e-06
50,16,2e-06,1.0
50,15,9.4e-05,0.999982
50,14,0.006802,0.99729
50,13,0.054929,0.959622
50,12,0.148254,0.78561
50,11,0.165905,0.44935400000000003
50,10,0.080568,0.148091
50,9,0.01638,0.023579
50,8,0.001143,0.001385
50,7,2.2e-05,2.4999999999999998e-05
51,14,0.002067,0.999357
51,13,0.026077,0.985699
51,15,1.7e-05,0.9999990000000001
51,12,0.106358,0.891968
51,11,0.175818,0.6251720000000001
51,8,0.004649,0.006034
51,9,0.03952,0.063099
51,7,0.000169,0.000194
51,6,2e-06,2e-06
51,10,0.127966,0.276057
52,14,0.000522,0.999879
52,6,1.6e-05,1.8e-05
52,7,0.000868,0.001062
52,8,0.014146,0.02018
52,9,0.077478,0.140577
52,10,0.166775,0.442832
52,11,0.154187,0.779359
52,12,0.062548,0.954516
52,13,0.010228,0.995927
53,13,0.003138,0.999065
53,12,0.029751,0.984267
53,15,1e-06,1.0
53,14,9.6e-05,0.9999750000000001
53,11,0.110142,0.889501
53,6,0.000133,0.000151
53,9,0.124197,0.264774
53,8,0.035112,0.055291999999999994
53,7,0.003785,0.004847000000000001
53,10,0.178031,0.6208629999999999
53,5,2e-06,2e-06
54,13,0.00078,0.999845
54,12,0.011331,0.995598
54,11,0.064111,0.953612
54,10,0.155943,0.776806
54,14,2e-05,0.999995
54,8,0.070998,0.12629
54,7,0.011895,0.016742
54,6,0.000651,0.000802
54,5,5e-06,7.000000000000001e-06
54,9,0.164257,0.429031
55,14,5e-06,1.0
55,13,0.000141,0.999986
55,12,0.003381,0.998979
55,11,0.030775,0.984387
55,10,0.111002,0.887808
55,9,0.178101,0.607132
55,7,0.030557,0.047299
55,6,0.002849,0.0036509999999999997
55,5,6.7e-05,7.400000000000001e-05
55,8,0.117059,0.24334899999999998
56,10,0.065088,0.952896
56,13,1.3e-05,0.999999
56,12,0.000828,0.999807
56,11,0.011358,0.995745
56,9,0.157226,0.764358
56,7,0.062931,0.11023
56,6,0.009273,0.012924
