Points,Position,Probability,Cumulative
11,20,2e-06,2e-06
12,20,7e-06,9e-06
13,20,3.6e-05,4.5e-05
14,20,0.000133,0.00017800000000000002
15,20,0.000327,0.000505
16,20,0.000728,0.001233
17,20,0.001669,0.002902
18,19,3e-06,3e-06
18,20,0.003316,0.006218
19,19,1.4e-05,1.7e-05
19,20,0.006014,0.012232
20,19,5.5e-05,7.2e-05
20,20,0.01055,0.022782
21,19,0.000163,0.00023500000000000002
21,20,0.017163,0.039945
22,20,0.02593,0.065875
22,19,0.00055,0.0007850000000000001
23,18,8e-06,8e-06
23,19,0.00149,0.002275
23,20,0.038656,0.10453100000000001
24,18,3.5e-05,4.2999999999999995e-05
24,19,0.003541,0.005816
24,20,0.052838,0.157369
25,18,0.000135,0.000178
25,17,1e-06,1e-06
25,19,0.007671,0.013486999999999999
25,20,0.068646,0.22601500000000002
26,17,1e-06,2e-06
26,18,0.00054,0.000718
26,19,0.015279,0.028766
26,20,0.085673,0.311688
27,20,0.0991,0.410788
27,19,0.027605,0.056371000000000004
27,17,2.3e-05,2.5e-05
27,18,0.001596,0.002314
28,17,8e-05,0.000105
28,18,0.004329,0.0066430000000000005
28,19,0.045822,0.102193
28,20,0.108035,0.518823
29,20,0.110471,0.629294
29,17,0.000342,0.000447
29,18,0.010203,0.016846
29,19,0.069303,0.171496
30,20,0.102768,0.732062
30,18,0.021614,0.03846
30,19,0.095463,0.266959
30,16,1.6e-05,1.6e-05
30,17,0.001148,0.001595
31,20,0.089028,0.82109
31,19,0.117654,0.384613
31,18,0.040403,0.078863
31,15,2e-06,2e-06
31,16,8.2e-05,9.8e-05
31,17,0.003794,0.005389
32,19,0.132777,0.51739
32,15,5e-06,7.000000000000001e-06
32,16,0.000396,0.000494
32,17,0.009805,0.015194
32,18,0.067048,0.145911
32,20,0.069686,0.890776
33,19,0.133755,0.6511450000000001
33,20,0.048981,0.939757
33,18,0.098888,0.244799
33,17,0.022665,0.037859000000000004
33,16,0.001471,0.001965
33,15,2e-05,2.7000000000000002e-05
34,15,0.000141,0.00016800000000000002
34,16,0.004849,0.006814000000000001
34,17,0.044719,0.082578
34,18,0.12835,0.373149
34,19,0.119912,0.771057
34,20,0.030485,0.970242
35,20,0.017029,0.987271
35,19,0.094202,0.865259
35,17,0.076443,0.159021
35,18,0.146667,0.5198160000000001
35,15,0.00066,0.000828
35,14,7e-06,7e-06
35,16,0.013127,0.019941
36,13,1e-06,1e-06
36,14,7.7e-05,8.4e-05
36,15,0.002651,0.0034790000000000003
36,16,0.030255,0.050196000000000005
36,17,0.113323,0.272344
36,18,0.147136,0.666952
36,19,0.064986,0.930245
36,20,0.008013,0.995284
37,18,0.126906,0.793858
37,19,0.038713,0.968958
37,17,0.14416,0.416504
37,20,0.003266,0.99855
37,15,0.008211,0.011689999999999999
37,14,0.000381,0.00046499999999999997
37,13,3e-06,4e-06
37,16,0.058756,0.10895200000000001
38,13,4.5e-05,4.9000000000000005e-05
38,14,0.001672,0.002137
38,15,0.021608,0.033297999999999994
38,16,0.097194,0.206146
38,17,0.159326,0.57583
38,18,0.094335,0.888193
38,19,0.019294,0.988252
38,20,0.001081,0.999631
39,20,0.000286,0.999917
39,19,0.007983,0.996235
39,18,0.059655,0.947848
39,16,0.137158,0.343304
39,17,0.149742,0.725572
39,14,0.006005,0.008142
39,13,0.000263,0.000312
39,12,8e-06,8e-06
39,15,0.047149,0.080447
40,20,6.8e-05,0.999985
40,19,0.002768,0.999003
40,18,0.031706,0.979554
40,17,0.119283,0.8448549999999999
40,16,0.163724,0.507028
40,14,0.017598,0.02574
40,13,0.001469,0.001781
40,12,4.3e-05,5.1e-05
40,15,0.086439,0.166886
41,17,0.079856,0.924711
41,20,1.3e-05,0.9999979999999999
41,19,0.000802,0.999805
41,18,0.013787,0.993341
41,16,0.164133,0.671161
41,15,0.131076,0.297962
41,14,0.041814,0.067554
41,13,0.00546,0.007240999999999999
41,12,0.000264,0.000315
41,11,7e-06,7e-06
42,20,2e-06,1.0
42,19,0.000165,0.99997
42,18,0.004974,0.998315
42,17,0.044608,0.9693189999999999
42,16,0.138393,0.809554
42,14,0.081685,0.14923899999999998
42,13,0.016864,0.024105
42,12,0.001456,0.001771
42,11,3.9e-05,4.6e-05
42,15,0.166081,0.464043
43,16,0.096304,0.905858
43,19,2.8e-05,0.999998
43,18,0.001346,0.999661
43,17,0.020462,0.989781
43,15,0.174206,0.6382490000000001
43,10,1.3e-05,1.3e-05
43,13,0.041966,0.066071
43,12,0.005842,0.007613
43,11,0.000327,0.00037299999999999996
43,14,0.130131,0.27937
44,16,0.055318,0.961176
44,19,2e-06,1.0
44,18,0.00029,0.999951
44,17,0.007478,0.997259
44,15,0.151386,0.789635
44,14,0.170794,0.450164
44,13,0.084231,0.150302
44,12,0.01843,0.026042999999999997
44,11,0.001819,0.002192
44,10,7.8e-05,9.1e-05
44,9,2e-06,2e-06
45,17,0.00217,0.999429
45,16,0.025869,0.987045
45,15,0.106905,0.89654
45,14,0.181253,0.631417
45,18,4.4e-05,0.999995
45,12,0.046935,0.072978
45,11,0.007339,0.009531
45,10,0.000475,0.000566
45,9,1e-05,1.2e-05
45,13,0.136019,0.286321
46,18,5e-06,1.0
46,17,0.000477,0.999906
46,16,0.009587,0.996632
46,15,0.06161,0.9581500000000001
46,14,0.157296,0.788713
46,12,0.092566,0.165544
46,11,0.022724,0.032255
46,10,0.00253,0.0030960000000000002
46,9,9.2e-05,0.00010400000000000001
46,8,1e-06,1e-06
46,13,0.177176,0.463497
47,15,0.02819,0.98634
47,17,8.5e-05,0.999991
47,16,0.00267,0.999302
47,13,0.184659,0.648156
47,14,0.110337,0.89905
47,11,0.055281,0.087536
47,8,2.7e-05,2.8e-05
47,9,0.000764,0.0008680000000000001
47,12,0.14667,0.312214
47,10,0.009461,0.012557
48,17,9e-06,1.0
48,16,0.000598,0.9999
48,15,0.010187,0.996527
48,13,0.156508,0.804664
48,12,0.183536,0.49575
48,14,0.061553,0.960603
48,10,0.028366,0.040923
48,9,0.003591,0.004459
48,8,0.000171,0.000199
48,7,1e-06,1e-06
48,11,0.104556,0.19209199999999998
49,13,0.105792,0.9104559999999999
49,16,9e-05,0.99999
49,15,0.00275,0.999277
49,14,0.027022,0.987625
49,12,0.186101,0.681851
49,8,0.001077,0.001276
49,10,0.065464,0.106387
49,9,0.012798,0.017257
49,7,3.3e-05,3.4e-05
49,11,0.157712,0.349804
50,12,0.148788,0.830639
50,15,0.000617,0.999894
50,14,0.009272,0.9968969999999999
50,13,0.056024,0.96648
50,16,9e-06,0.999999
50,11,0.189964,0.539768
50,9,0.035361,0.052618
50,8,0.00486,0.006136
50,7,0.000272,0.000306
50,6,5e-06,5e-06
50,10,0.118525,0.224912
51,15,9.3e-05,0.999987
51,14,0.002512,0.999409
51,13,0.023521,0.990001
51,12,0.095218,0.9258569999999999
51,11,0.181492,0.72126
51,16,1e-06,1.0
51,9,0.076722,0.12934
51,8,0.016279,0.022414999999999997
51,7,0.001505,0.0018110000000000001
51,6,5.4e-05,5.9e-05
51,10,0.169205,0.394117
