Points,Position,Probability,Cumulative
11,20,3e-06,3e-06
12,20,2e-06,4.9999999999999996e-06
13,20,1.4e-05,1.9e-05
14,20,4e-05,5.9000000000000004e-05
15,20,0.00011,0.00016900000000000002
16,20,0.000354,0.000523
17,20,0.000745,0.001268
18,19,2e-06,2e-06
18,20,0.001577,0.0028450000000000003
19,19,3e-06,4.9999999999999996e-06
19,20,0.003118,0.005963
20,19,7e-06,1.2e-05
20,20,0.005711,0.011674
21,20,0.009697,0.021371
21,19,5.3e-05,6.500000000000001e-05
22,19,0.000153,0.000218
22,20,0.015469,0.03684
23,19,0.000484,0.000702
23,20,0.024205,0.061045
24,18,2e-06,2e-06
24,19,0.00115,0.001852
24,20,0.034918,0.09596299999999999
25,18,2.7e-05,2.9e-05
25,19,0.002786,0.004638
25,20,0.0486,0.144563
26,18,9.8e-05,0.000127
26,19,0.006073,0.010711
26,20,0.063949,0.208512
27,20,0.081067,0.28957900000000003
27,19,0.012612,0.023323
27,17,1e-06,1e-06
27,18,0.000299,0.000426
28,17,1.2e-05,1.3000000000000001e-05
28,18,0.001125,0.0015509999999999999
28,19,0.023815,0.047138
28,20,0.095592,0.385171
29,17,5.5e-05,6.8e-05
29,18,0.003174,0.004725
29,19,0.040601,0.087739
29,20,0.106975,0.492146
30,20,0.111379,0.603525
30,18,0.008246,0.012971
30,19,0.063636,0.15137499999999998
30,16,2e-06,2e-06
30,17,0.000291,0.00035900000000000005
31,16,2.2e-05,2.4e-05
31,17,0.001105,0.001464
31,18,0.018872,0.031842999999999996
31,19,0.09085,0.242225
31,20,0.107314,0.710839
32,19,0.117974,0.360199
32,15,1e-06,1e-06
32,16,0.00011,0.000134
32,17,0.003761,0.0052250000000000005
32,18,0.037667,0.06951
32,20,0.094747,0.805586
33,19,0.136868,0.497067
33,18,0.066909,0.136419
33,20,0.075446,0.881032
33,16,0.000554,0.000688
33,15,1.2e-05,1.3000000000000001e-05
33,17,0.010551,0.015776
34,14,2e-06,2e-06
34,15,7.6e-05,8.900000000000001e-05
34,16,0.002336,0.0030239999999999998
34,17,0.02607,0.041846
34,18,0.102869,0.239288
34,19,0.141537,0.638604
34,20,0.054225,0.935257
35,20,0.034161,0.969418
35,19,0.129001,0.767605
35,18,0.138274,0.377562
