Points,Position,Probability,Cumulative
17,20,0.000291,0.000291
18,20,0.00193,0.002221
19,20,0.006065,0.008286
20,19,2e-06,2e-06
20,20,0.013126,0.021412
21,19,2.2e-05,2.4e-05
21,20,0.0241,0.045512
22,19,0.000164,0.00018800000000000002
22,20,0.039344,0.084856
23,18,2e-06,2e-06
23,19,0.000746,0.000934
23,20,0.058507,0.14336300000000002
24,20,0.078006,0.221369
24,18,3e-06,4.9999999999999996e-06
24,19,0.002572,0.003506
25,18,4.9e-05,5.4e-05
25,19,0.00713,0.010636
25,20,0.096858,0.31822700000000004
26,18,0.000263,0.000317
26,19,0.016457,0.027093
26,20,0.110738,0.42896500000000004
27,20,0.117233,0.546198
27,18,0.000961,0.001278
27,19,0.032042,0.059135
28,20,0.114719,0.660917
28,18,0.00303,0.004308
28,19,0.054636,0.113771
29,17,1e-06,1e-06
29,18,0.007655,0.011963000000000001
29,19,0.079924,0.193695
29,20,0.102571,0.763488
30,17,2.7e-05,2.8e-05
30,18,0.016782,0.028745
30,19,0.105067,0.29876199999999997
30,20,0.084088,0.847576
31,19,0.124298,0.42306
31,20,0.062473,0.910049
31,18,0.031957,0.060702
31,17,0.00023,0.000258
32,17,0.001045,0.001303
32,18,0.053053,0.113755
32,19,0.131697,0.554757
32,20,0.041479,0.951528
33,16,2.5e-05,2.5e-05
33,17,0.00346,0.004763
33,18,0.079404,0.193159
33,19,0.125612,0.680369
33,20,0.025068,0.976596
34,19,0.108402,0.788771
34,18,0.105358,0.298517
34,20,0.013264,0.98986
34,16,0.000144,0.00016900000000000002
34,17,0.009856,0.014619
35,15,6e-06,6e-06
35,16,0.000681,0.00085
35,17,0.023098,0.037717
35,18,0.126451,0.424968
35,19,0.083917,0.872688
35,20,0.006335,0.996195
36,20,0.002627,0.998822
36,19,0.058072,0.93076
36,18,0.135842,0.56081
36,16,0.002717,0.003567
36,15,4.2e-05,4.8e-05
36,17,0.045651,0.083368
37,15,0.000216,0.000264
37,16,0.008243,0.011810000000000001
37,17,0.076182,0.15955
37,18,0.131084,0.691894
37,19,0.035457,0.966217
37,20,0.000858,0.99968
38,18,0.112581,0.804475
38,19,0.019538,0.985755
38,17,0.11007,0.26961999999999997
38,20,0.000255,0.999935
38,15,0.000959,0.0012230000000000001
38,14,9e-06,9e-06
38,16,0.020728,0.032538
39,14,4.6e-05,5.5e-05
39,15,0.003701,0.0049239999999999996
39,16,0.043902,0.07644
39,17,0.139514,0.409134
39,18,0.085153,0.889628
39,19,0.009056,0.994811
39,20,5.3e-05,0.999988
40,20,1.1e-05,0.999999
40,19,0.003644,0.998455
40,18,0.055456,0.945084
40,17,0.152758,0.5618920000000001
40,15,0.011276,0.0162
40,14,0.000356,0.00041099999999999996
40,13,2e-06,2e-06
40,16,0.078083,0.154523
41,13,1.7e-05,1.9e-05
41,14,0.001691,0.002102
41,15,0.027827,0.044027
41,16,0.117515,0.272038
41,17,0.145253,0.707145
41,18,0.031519,0.976603
41,19,0.001165,0.99962
41,20,1e-06,1.0
42,17,0.119423,0.826568
42,19,0.000306,0.999926
42,18,0.015043,0.991646
42,16,0.151872,0.42391
42,15,0.058288,0.102315
42,14,0.006278,0.00838
42,13,0.000174,0.000193
42,12,1e-06,1e-06
43,12,9e-06,1e-05
43,13,0.000965,0.001158
43,14,0.018996,0.027375999999999998
43,15,0.101456,0.203771
43,16,0.167131,0.591041
43,17,0.084175,0.910743
43,18,0.005918,0.997564
43,19,6.6e-05,0.999992
44,19,7e-06,0.999999
44,18,0.001893,0.999457
44,17,0.050135,0.960878
44,16,0.154471,0.745512
44,11,2e-06,2e-06
44,14,0.046939,0.07431499999999999
44,13,0.004487,0.005645
44,12,0.000156,0.000166
44,15,0.147651,0.351422
45,17,0.025049,0.985927
45,19,1e-06,1.0
45,18,0.000446,0.999903
45,15,0.178874,0.530296
45,16,0.120318,0.86583
45,13,0.016353,0.021998
45,12,0.00096,0.001126
45,11,1.6e-05,1.8e-05
45,14,0.093295,0.16761
46,18,8.9e-05,0.999992
46,16,0.076322,0.942152
46,15,0.178729,0.709025
46,14,0.15047,0.31808000000000003
46,17,0.01009,0.996017
46,12,0.004841,0.005967
46,11,0.000195,0.000213
46,10,3e-06,3e-06
46,13,0.045221,0.067219
47,18,8e-06,1.0
47,10,3.7e-05,3.9999999999999996e-05
47,11,0.001464,0.001677
47,12,0.01948,0.025447
47,13,0.098763,0.16598200000000002
47,14,0.193284,0.511364
47,15,0.142274,0.851299
47,16,0.038077,0.980229
47,17,0.003104,0.999121
48,16,0.014718,0.994947
48,15,0.08841,0.939709
48,17,0.000742,0.999863
48,14,0.195803,0.707167
48,13,0.164954,0.330936
48,12,0.056212,0.081659
48,11,0.007887,0.009564
48,10,0.000466,0.0005059999999999999
48,9,1.2e-05,1.2e-05
49,17,0.000116,0.999979
49,16,0.004092,0.999039
49,15,0.041751,0.98146
49,14,0.152788,0.859955
49,13,0.211246,0.5421819999999999
49,11,0.03058,0.040144
49,10,0.003452,0.003958
49,9,0.000156,0.000168
49,8,3e-06,3e-06
49,12,0.121428,0.203087
50,14,0.088231,0.948186
50,17,2.1e-05,1.0
50,16,0.000862,0.999901
50,15,0.01443,0.99589
50,13,0.203335,0.745517
50,7,1e-06,1e-06
50,11,0.082304,0.122448
50,10,0.016436,0.020394
50,9,0.001505,0.001673
50,8,5.4e-05,5.6999999999999996e-05
50,12,0.192767,0.395854
51,13,0.144024,0.889541
51,16,9.1e-05,0.999992
51,15,0.003485,0.999375
51,14,0.03749,0.985676
51,12,0.224485,0.620339
51,7,1.6e-05,1.7e-05
51,10,0.053888,0.074282
51,9,0.008583,0.010256000000000001
51,8,0.000605,0.0006619999999999999
51,11,0.158864,0.281312
52,16,8e-06,1.0
52,15,0.000567,0.999942
52,14,0.011608,0.9972840000000001
52,13,0.074496,0.964037
52,12,0.191145,0.811484
52,11,0.220944,0.502256
52,9,0.034193,0.044449
52,8,0.004531,0.005193000000000001
52,7,0.000248,0.000265
52,6,1e-06,1e-06
52,10,0.123254,0.197536
53,12,0.117182,0.928666
53,15,5.7e-05,0.9999990000000001
53,14,0.00235,0.999634
53,13,0.027204,0.991241
53,11,0.220862,0.723118
53,8,0.02024,0.025433
53,9,0.090894,0.135343
53,10,0.200379,0.397915
53,7,0.002117,0.002382
53,6,7.4e-05,7.5e-05
54,15,1e-06,1.0
54,14,0.000333,0.999967
54,13,0.007267,0.998508
54,12,0.051252,0.979918
54,11,0.157742,0.88086
54,10,0.231553,0.629468
54,9,0.170527,0.30587000000000003
54,8,0.063351,0.088784
54,7,0.010997,0.013379
54,6,0.000803,0.000878
54,5,1.4e-05,1.4e-05
55,14,3.1e-05,0.999998
55,13,0.001353,0.999861
55,12,0.01606,0.995978
55,11,0.080929,0.961789
55,10,0.191503,0.820971
55,4,2e-06,2e-06
55,8,0.136225,0.22500900000000001
55,7,0.039833,0.053212
55,6,0.005136,0.006014
55,5,0.000215,0.00022899999999999998
55,9,0.227229,0.533099
56,11,0.029262,0.991051
56,14,2e-06,1.0
56,13,0.00013,0.999991
56,12,0.003471,0.999449
56,10,0.11399,0.934961
56,4,5.7e-05,5.9000000000000004e-05
56,8,0.207402,0.432411
56,7,0.098824,0.152036
56,6,0.021581,0.027595
56,5,0.001837,0.002066
56,9,0.215736,0.748835
57,13,9e-06,1.0
57,12,0.00051,0.9999589999999999
57,11,0.007506,0.998557
57,10,0.047708,0.982669
57,9,0.147283,0.896118
57,8,0.227255,0.6596660000000001
57,6,0.063212,0.090807
57,5,0.009299,0.011365
57,4,0.000453,0.000512
