Points,Position,Probability,Cumulative
8,20,1e-06,1e-06
9,20,1.2e-05,1.3000000000000001e-05
10,20,6.5e-05,7.8e-05
11,20,0.000195,0.000273
12,20,0.000506,0.0007790000000000001
13,20,0.001168,0.001947
14,20,0.002433,0.00438
15,19,1e-06,1e-06
15,20,0.004222,0.008602
16,19,3e-06,4e-06
16,20,0.007437,0.016039
17,19,1.6e-05,1.9999999999999998e-05
17,20,0.012397,0.028436
18,20,0.018969,0.047405
18,19,8.7e-05,0.000107
19,19,0.00032,0.000427
19,20,0.027627,0.075032
20,19,0.000861,0.001288
20,20,0.038869,0.113901
21,18,7e-06,7e-06
21,19,0.002292,0.0035800000000000003
21,20,0.052076,0.16597699999999999
22,18,3.3e-05,4e-05
22,19,0.005138,0.008718
22,20,0.066301,0.23227799999999998
23,20,0.080282,0.31256
23,18,0.000142,0.000182
23,19,0.010497,0.019215
24,20,0.091315,0.403875
24,19,0.019497,0.038711999999999996
24,18,0.000491,0.000673
25,17,5e-06,5e-06
25,18,0.001467,0.00214
25,19,0.033165,0.071877
25,20,0.099515,0.50339
26,17,2.2e-05,2.7e-05
26,18,0.003705,0.0058449999999999995
26,19,0.050595,0.122472
26,20,0.101065,0.604455
27,17,9.2e-05,0.00011899999999999999
27,18,0.008589,0.014433999999999999
27,19,0.07156,0.19403199999999998
27,20,0.096415,0.70087
28,20,0.086026,0.786896
28,19,0.092728,0.28676
28,17,0.000363,0.000482
28,16,2e-06,2e-06
28,18,0.017034,0.031467999999999996
29,16,1.1e-05,1.3e-05
29,17,0.0013,0.001782
29,18,0.031023,0.062491
29,19,0.111012,0.397772
29,20,0.071545,0.858441
30,16,5.8e-05,7.1e-05
30,17,0.003672,0.005454
30,18,0.051131,0.113622
30,19,0.121191,0.518963
30,20,0.054526,0.912967
31,19,0.121188,0.640151
31,18,0.075492,0.189114
31,20,0.037995,0.950962
31,16,0.00025,0.000321
31,17,0.009355,0.014809
32,15,1e-05,1e-05
32,16,0.001005,0.001326
32,17,0.020228,0.035037
32,18,0.102208,0.29132199999999997
32,19,0.11107,0.751221
32,20,0.024115,0.975077
33,15,7.7e-05,8.7e-05
33,16,0.003284,0.00461
33,17,0.039434,0.074471
33,18,0.124092,0.415414
