Points,Position,Probability,Cumulative
8,20,1e-06,1e-06
9,20,4e-06,4.9999999999999996e-06
10,20,4.7e-05,5.2e-05
11,20,0.00017,0.000222
12,20,0.00048,0.000702
13,20,0.001165,0.0018670000000000002
14,20,0.00255,0.004417000000000001
15,20,0.004467,0.008884
16,20,0.007921,0.016805
17,20,0.012543,0.029348
18,19,2e-06,2e-06
18,20,0.018588,0.047936
19,20,0.026863,0.074799
19,19,1.3e-05,1.4999999999999999e-05
20,19,4.4e-05,5.9e-05
20,20,0.03551,0.110309
21,19,0.00019,0.000249
21,20,0.045537,0.155846
22,19,0.000581,0.00083
22,20,0.055918,0.211764
23,18,5e-06,5e-06
23,19,0.001628,0.002458
23,20,0.066076,0.27784
24,20,0.075621,0.353461
24,18,1.5e-05,2e-05
24,19,0.004003,0.006461
25,19,0.008237,0.014698
25,20,0.083482,0.43694299999999997
25,18,8.5e-05,0.000105
26,17,1e-06,1e-06
26,18,0.000332,0.000437
26,19,0.0166,0.031298
26,20,0.089722,0.5266649999999999
27,17,7e-06,8e-06
27,18,0.001171,0.001608
27,19,0.030256,0.061554
27,20,0.091896,0.618561
28,17,5.7e-05,6.500000000000001e-05
28,18,0.003517,0.005125
28,19,0.049262,0.110816
28,20,0.089423,0.707984
29,17,0.00031,0.000375
29,20,0.081899,0.789883
29,19,0.07424,0.185056
29,16,1e-06,1e-06
29,18,0.009217,0.014342
30,16,1.9e-05,2e-05
30,17,0.00123,0.001605
30,18,0.021331,0.035672999999999996
30,19,0.102335,0.287391
30,20,0.070457,0.86034
31,19,0.126617,0.414008
31,16,0.000132,0.000152
31,17,0.004204,0.005809
31,18,0.042714,0.078387
31,20,0.055016,0.9153560000000001
32,19,0.140531,0.554539
32,18,0.073914,0.152301
32,20,0.038789,0.954145
32,16,0.000741,0.000893
32,15,1.2e-05,1.2e-05
32,17,0.012325,0.018133999999999997
33,15,0.000103,0.000115
33,16,0.002928,0.003821
33,17,0.030027,0.048161
33,18,0.112588,0.264889
33,19,0.137184,0.691723
33,20,0.023952,0.978097
34,20,0.012834,0.990931
34,19,0.117468,0.809191
34,17,0.061195,0.10935600000000001
34,18,0.146546,0.411435
34,15,0.000558,0.000673
34,14,1e-05,1e-05
34,16,0.00963,0.013451
35,13,1e-06,1e-06
35,14,0.0001,0.00011
35,15,0.002844,0.003517
35,16,0.02692,0.040371
35,17,0.104195,0.213551
35,18,0.162931,0.5743659999999999
35,19,0.087135,0.896326
35,20,0.005908,0.996839
36,17,0.148235,0.361786
36,20,0.002214,0.999053
36,18,0.153917,0.728283
36,16,0.059457,0.099828
36,19,0.054841,0.951167
36,14,0.000701,0.000811
36,12,1e-06,1e-06
36,15,0.010286,0.013803
36,13,1.2e-05,1.3000000000000001e-05
37,12,1e-06,2e-06
37,13,0.000128,0.00014099999999999998
37,14,0.003197,0.004008
37,15,0.028339,0.042142
37,17,0.174516,0.5363020000000001
37,18,0.121665,0.8499479999999999
37,19,0.029253,0.98042
37,20,0.000741,0.999794
37,16,0.10577,0.205598
38,20,0.000172,0.999966
38,17,0.169135,0.705437
38,19,0.013115,0.993535
38,18,0.079382,0.92933
38,16,0.153473,0.35907100000000003
38,14,0.011454,0.015462
38,13,0.00082,0.0009609999999999999
38,12,1.6e-05,1.8e-05
38,15,0.062538,0.10468
39,20,2.6e-05,0.999992
39,19,0.004761,0.998296
39,18,0.043276,0.972606
39,17,0.134522,0.839959
39,16,0.181178,0.540249
39,14,0.031714,0.047175999999999996
39,13,0.0037,0.004661
39,12,0.00018,0.00019800000000000002
39,15,0.112598,0.217278
40,17,0.087657,0.927616
40,20,8e-06,1.0
40,18,0.018651,0.9912569999999999
40,16,0.173907,0.714156
40,19,0.001335,0.9996309999999999
40,14,0.068572,0.11574799999999999
40,13,0.012653,0.017314
40,12,0.000913,0.001111
40,15,0.159922,0.3772
40,11,2.2e-05,2.2e-05
41,18,0.006648,0.9979049999999999
41,17,0.045506,0.973122
41,16,0.135828,0.8499840000000001
41,15,0.185185,0.562385
41,19,0.000313,0.9999439999999999
41,13,0.033775,0.051088999999999996
41,12,0.003837,0.004948
41,11,0.000144,0.000166
41,10,4e-06,4e-06
41,14,0.117871,0.233619
42,19,5.1e-05,0.999995
42,18,0.00169,0.999595
42,17,0.018848,0.99197
42,16,0.084186,0.9341700000000001
42,15,0.171902,0.734287
42,14,0.164535,0.398154
42,12,0.012767,0.017715
42,11,0.00078,0.000946
42,10,7e-06,1.1e-05
42,13,0.071594,0.122683
43,16,0.042281,0.976451
43,19,5e-06,1.0
43,18,0.000343,0.999938
43,17,0.006125,0.998095
43,15,0.129291,0.863578
43,13,0.120258,0.24294100000000002
43,12,0.033195,0.050910000000000004
43,11,0.003381,0.004327
43,10,9.3e-05,0.000104
43,9,2e-06,2e-06
43,14,0.183757,0.581911
44,18,5.9e-05,0.999997
44,17,0.001556,0.999651
44,15,0.077602,0.94118
44,14,0.16625,0.748161
44,16,0.016881,0.993332
44,12,0.069403,0.120313
44,11,0.011378,0.015705
44,10,0.00061,0.000714
44,9,1e-05,1.2e-05
44,13,0.162471,0.405412
45,18,3e-06,1.0
45,9,5.9e-05,7.099999999999999e-05
45,10,0.002706,0.0034200000000000003
45,11,0.02983,0.045535
45,12,0.115424,0.23573700000000003
45,13,0.180018,0.58543
45,14,0.122496,0.870657
45,15,0.038179,0.979359
45,16,0.005043,0.998375
45,17,0.000298,0.999949
46,15,0.014702,0.994061
46,14,0.073543,0.9441999999999999
46,16,0.001326,0.9997010000000001
46,13,0.162283,0.7477130000000001
46,17,4.6e-05,0.999995
46,11,0.061862,0.10739699999999999
46,10,0.009165,0.012584999999999999
46,9,0.000449,0.0005200000000000001
46,8,7e-06,7e-06
46,12,0.156276,0.392013
47,16,0.000261,0.999962
47,15,0.004594,0.998655
47,14,0.035708,0.979908
47,13,0.119992,0.8677050000000001
47,17,5e-06,1.0
47,11,0.104483,0.21188
47,10,0.0245,0.037085
47,9,0.002062,0.002582
47,8,3.5e-05,4.2e-05
47,12,0.174201,0.566214
48,16,3.3e-05,0.999995
48,15,0.001077,0.999732
48,14,0.014104,0.994012
48,13,0.073446,0.9411510000000001
48,12,0.160283,0.726497
48,11,0.144881,0.356761
48,9,0.007205,0.009787
48,8,0.000312,0.000354
48,7,3e-06,3e-06
48,10,0.052233,0.08931800000000001
49,13,0.036655,0.9778060000000001
49,15,0.000239,0.9999709999999999
49,14,0.004553,0.9985649999999999
49,12,0.122882,0.849379
49,16,5e-06,1.0
49,10,0.090844,0.180162
49,7,2.4e-05,2.7e-05
49,11,0.166871,0.523632
49,9,0.019024,0.028811
49,8,0.001433,0.001787
50,15,2.3e-05,0.9999939999999999
50,14,0.001158,0.999723
50,13,0.01521,0.993016
50,11,0.161193,0.684825
50,12,0.078853,0.9282320000000001
50,9,0.04251,0.071321
50,8,0.005103,0.00689
50,7,0.000173,0.0002
50,6,3e-06,3e-06
50,10,0.131133,0.311295
51,15,6e-06,1.0
51,14,0.000234,0.999957
51,13,0.005213,0.998229
51,12,0.042813,0.971045
51,11,0.131212,0.816037
51,10,0.158198,0.469493
51,8,0.014401,0.021291
51,7,0.000881,0.001081
51,6,1.1e-05,1.4e-05
51,9,0.076823,0.148144
52,14,3.9e-05,0.999996
52,13,0.001403,0.999632
52,12,0.019137,0.990182
52,11,0.09016,0.906197
52,10,0.161995,0.631488
52,8,0.033111,0.054402000000000006
52,7,0.003477,0.0045579999999999996
52,6,0.000122,0.000136
52,5,3e-06,3e-06
52,9,0.116251,0.264395
53,10,0.140727,0.772215
53,14,4e-06,1.0
53,13,0.000324,0.9999560000000001
53,12,0.007033,0.997215
53,9,0.148283,0.412678
53,11,0.052629,0.9588260000000001
53,7,0.010393,0.014950999999999999
53,8,0.063624,0.118026
53,6,0.00062,0.0007559999999999999
53,5,1e-05,1.3000000000000001e-05
53,4,1e-06,1e-06
54,12,0.00216,0.999375
54,11,0.02569,0.9845160000000001
54,10,0.104461,0.876676
54,9,0.162559,0.575237
54,13,3.8e-05,0.999994
54,7,0.025828,0.040778999999999996
54,6,0.002481,0.0032370000000000003
54,5,8.5e-05,9.800000000000001e-05
54,8,0.102589,0.220615
55,13,5e-06,0.999999
55,12,0.000496,0.9998710000000001
55,11,0.010485,0.995001
55,10,0.06526,0.941936
55,9,0.149491,0.724728
55,8,0.13865,0.359265
55,6,0.008018,0.011255000000000001
55,5,0.0005,0.000598
55,4,7e-06,8e-06
55,7,0.052079,0.092858
56,10,0.034373,0.976309
56,12,0.000111,0.999982
56,11,0.003733,0.998734
56,9,0.117613,0.842341
56,13,1e-06,1.0
56,7,0.088622,0.18148
56,6,0.020087,0.031342
56,5,0.001834,0.002432
56,4,5.3e-05,6.1e-05
56,8,0.159878,0.519143
57,12,1.6e-05,0.999998
57,11,0.000969,0.999703
57,10,0.015503,0.991812
57,9,0.078533,0.920874
57,8,0.155389,0.674532
57,7,0.126636,0.308116
57,5,0.005953,0.008385
57,4,0.000321,0.000382
57,3,2e-06,2e-06
57,6,0.042822,0.07416400000000001
58,12,2e-06,1.0
58,11,0.000256,0.999959
58,10,0.005798,0.99761
