Points,Position,Probability,Cumulative
17,20,0.000109,0.000109
18,20,0.000892,0.001001
19,20,0.003256,0.004257
20,20,0.007783,0.01204
21,19,1.6e-05,1.6e-05
21,20,0.015535,0.027575000000000002
22,19,0.000113,0.000129
22,20,0.028121,0.055696
23,19,0.000533,0.000662
23,20,0.044612,0.10030800000000001
24,20,0.064559,0.164867
24,19,0.002098,0.0027600000000000003
24,18,5e-06,5e-06
25,18,1.5e-05,2e-05
25,19,0.005979,0.008739
25,20,0.08575,0.25061700000000003
26,18,0.000159,0.000179
26,19,0.01457,0.023309
26,20,0.105959,0.356576
27,18,0.000756,0.0009350000000000001
27,19,0.029895,0.053204
27,20,0.119006,0.475582
28,20,0.122572,0.5981540000000001
28,19,0.051817,0.105021
28,17,2e-06,2e-06
28,18,0.002753,0.003688
29,17,5e-06,7.000000000000001e-06
29,18,0.007407,0.011095
29,19,0.079786,0.184807
29,20,0.114928,0.713082
30,17,6e-05,6.7e-05
30,18,0.017088,0.028183
30,19,0.107967,0.292774
30,20,0.097877,0.810959
31,19,0.130085,0.422859
31,20,0.075765,0.8867240000000001
31,18,0.033803,0.061986
31,17,0.0004,0.000467
32,16,3e-06,3e-06
32,17,0.001791,0.002258
32,18,0.058375,0.120361
32,19,0.139634,0.562493
32,20,0.051801,0.938525
33,16,3.1e-05,3.4e-05
33,17,0.005572,0.00783
33,18,0.087067,0.207428
33,19,0.132254,0.694747
33,20,0.031926,0.9704510000000001
34,19,0.110907,0.805654
34,18,0.116612,0.32404
34,20,0.017096,0.9875470000000001
34,16,0.000217,0.000251
34,17,0.014703,0.022533
35,15,4e-06,4e-06
35,16,0.000946,0.001197
35,17,0.032217,0.05475000000000001
35,18,0.137159,0.461199
35,19,0.083572,0.889226
35,20,0.0079,0.9954470000000001
36,20,0.003172,0.998619
36,19,0.0546,0.943826
36,18,0.142929,0.604128
36,16,0.003506,0.004703
36,15,2.7e-05,3.1e-05
36,17,0.058311,0.113061
37,14,2e-06,2e-06
37,15,0.000184,0.000215
37,16,0.010028,0.014731000000000001
37,17,0.090837,0.203898
37,18,0.130646,0.734774
37,19,0.031228,0.975054
