Points,Position,Probability,Cumulative
22,20,2e-05,2e-05
23,20,0.000139,0.000159
24,20,0.000418,0.000577
25,20,0.001272,0.001849
26,20,0.002903,0.004752
27,20,0.006132,0.010884000000000001
28,19,1e-06,1e-06
28,20,0.010938,0.021822
29,20,0.018321,0.040143
29,19,2.8e-05,2.9e-05
30,19,0.000153,0.000182
30,20,0.029583,0.06972600000000001
31,18,2e-06,2e-06
31,19,0.000673,0.000855
31,20,0.044305,0.114031
32,20,0.063745,0.177776
32,18,1e-05,1.2e-05
32,19,0.002606,0.0034609999999999997
33,19,0.008426,0.011886999999999998
33,20,0.089047,0.266823
33,17,2e-06,2e-06
33,18,0.000106,0.000118
34,17,1e-05,1.2e-05
34,18,0.000778,0.0008960000000000001
34,19,0.02245,0.034337
34,20,0.114562,0.381385
35,17,8.5e-05,9.7e-05
35,18,0.004032,0.004928
35,19,0.051577,0.08591399999999999
35,20,0.137204,0.518589
36,20,0.147603,0.666192
36,19,0.098972,0.184886
36,17,0.000836,0.000933
36,16,2.3e-05,2.3e-05
36,18,0.015497,0.020425
37,15,1e-06,1e-06
37,16,0.000202,0.000225
37,17,0.00511,0.006043
37,18,0.047462,0.067887
37,19,0.158284,0.34317
37,20,0.134345,0.8005369999999999
38,19,0.200655,0.543825
38,20,0.102271,0.9028079999999999
38,18,0.109644,0.177531
38,17,0.022683,0.028725999999999998
38,16,0.001923,0.002148
38,15,6.6e-05,6.7e-05
39,14,2.1e-05,2.1e-05
39,15,0.000886,0.000953
39,16,0.012343,0.014491
39,17,0.072943,0.101669
39,18,0.190887,0.368418
39,19,0.200432,0.744257
39,20,0.060618,0.963426
40,20,0.026772,0.990198
40,19,0.147167,0.891424
40,18,0.238558,0.606976
40,17,0.161421,0.26309
40,14,0.000487,0.000508
40,15,0.007482,0.008435
40,13,9e-06,9e-06
40,16,0.050367,0.064858
41,17,0.247387,0.5104770000000001
41,20,0.008041,0.998239
41,19,0.075772,0.967196
41,18,0.210644,0.81762
41,16,0.137554,0.202412
41,15,0.038147,0.046582
41,14,0.004929,0.005437
41,13,0.000308,0.000317
41,12,1e-05,1e-05
41,11,1e-06,1e-06
42,20,0.001576,0.999815
42,19,0.026382,0.993578
42,18,0.123926,0.941546
42,17,0.24815,0.758627
42,16,0.242179,0.444591
42,15,0.119154,0.165736
42,14,0.03,0.035436999999999996
42,13,0.003658,0.003974999999999999
42,12,0.000184,0.000194
42,11,8e-06,9e-06
42,10,1e-06,1e-06
43,19,0.005711,0.999289
43,18,0.046372,0.987918
43,17,0.159807,0.918434
43,16,0.268732,0.713323
43,15,0.232051,0.397787
43,20,0.00017,0.999985
43,13,0.023713,0.027688
43,12,0.002531,0.002725
43,11,0.000118,0.000127
43,10,1e-06,2e-06
43,14,0.104506,0.13994299999999998
44,20,1.4e-05,0.999999
44,19,0.000661,0.99995
44,18,0.010534,0.998452
44,17,0.063753,0.982187
44,16,0.184191,0.897514
44,15,0.277483,0.67527
44,13,0.090235,0.117923
44,12,0.018303,0.021027999999999998
44,11,0.001624,0.001751
44,10,7.2e-05,7.4e-05
44,9,1e-06,1e-06
44,14,0.218627,0.35857
45,16,0.078838,0.976352
45,20,1e-06,1.0
45,19,4.9e-05,0.999999
45,18,0.001436,0.999888
45,17,0.015402,0.9975890000000001
45,15,0.20347,0.87874
45,14,0.27872,0.63729
45,13,0.201448,0.31937099999999996
45,12,0.074349,0.09537699999999999
45,11,0.012907,0.014658000000000001
45,10,0.000849,0.000923
45,9,2.1e-05,2.2e-05
46,19,1e-06,1.0
46,18,0.000103,0.999991
46,17,0.002224,0.9998130000000001
46,16,0.020246,0.9965980000000001
46,15,0.09113,0.96987
46,14,0.217475,0.854765
46,13,0.271896,0.591267
46,12,0.1761,0.27147699999999997
46,11,0.055751,0.070409
46,10,0.007616,0.008539
46,9,0.00033,0.000352
46,8,3e-06,3e-06
47,17,0.000184,0.999997
47,16,0.003066,0.999664
47,18,8e-06,0.999999
47,14,0.105683,0.960448
47,13,0.228919,0.820186
47,15,0.025335,0.995205
47,11,0.141904,0.212313
47,10,0.035382,0.043920999999999995
47,9,0.003281,0.003633
47,8,7.9e-05,8.2e-05
47,7,1e-06,1e-06
47,12,0.256837,0.528314
48,18,1e-06,1.0
48,17,3e-06,1.0
48,16,0.000322,0.999986
48,15,0.004309,0.999514
48,14,0.032537,0.992985
48,13,0.124537,0.944723
48,12,0.240389,0.7687029999999999
48,11,0.229852,0.44216500000000003
48,10,0.100095,0.144016
48,9,0.017167,0.020800000000000003
48,8,0.000853,0.0009350000000000001
48,7,2e-06,3e-06
49,15,0.00046,0.999974
49,14,0.006183,0.9991680000000001
49,16,1.4e-05,1.0
49,12,0.147817,0.91652
49,11,0.243857,0.686022
49,13,0.043587,0.98831
49,9,0.05686,0.07766
49,8,0.005549,0.006484
49,7,9.4e-05,9.7e-05
49,6,1e-06,1e-06
49,10,0.185032,0.329048
50,15,2.6e-05,1.0
50,13,0.010059,0.998369
50,12,0.061779,0.9782989999999999
50,11,0.177318,0.86334
50,14,0.000774,0.999942
50,9,0.123939,0.201599
50,8,0.023222,0.029706
50,7,0.001055,0.001152
50,6,1e-05,1.1000000000000001e-05
50,10,0.230595,0.559643
51,14,5.4e-05,0.999996
51,13,0.001477,0.999846
51,12,0.017701,0.996
51,11,0.091824,0.955164
51,9,0.190825,0.392424
51,8,0.063908,0.093614
51,7,0.00623,0.0073820000000000005
51,6,0.000168,0.000179
51,10,0.207404,0.767047
52,11,0.033741,0.988905
52,14,4e-06,1.0
52,13,0.000147,0.999993
52,10,0.135482,0.9025289999999999
52,12,0.003461,0.9994609999999999
52,8,0.125114,0.218728
52,7,0.023262,0.030644
52,9,0.215023,0.607447
52,6,0.001355,0.001534
52,5,2.2e-05,2.2e-05
53,13,6e-06,0.999999
53,12,0.000488,0.999949
53,11,0.0091,0.998005
53,10,0.065274,0.967803
53,9,0.181647,0.789094
53,8,0.180383,0.399111
53,7,0.059981,0.090625
53,6,0.006421,0.007955
53,5,0.000222,0.000244
53,4,1e-06,1e-06
54,13,1e-06,1.0
54,11,0.001735,0.99974
54,10,0.023907,0.99171
54,9,0.118257,0.907351
54,12,5e-05,0.999999
54,7,0.114793,0.205418
54,6,0.02189,0.029845
54,5,0.001344,0.001588
54,8,0.201664,0.6007750000000001
54,4,1.5e-05,1.6e-05
55,11,0.000236,0.999976
55,10,0.006585,0.9982949999999999
55,9,0.059631,0.966982
55,8,0.174333,0.775108
55,12,1e-06,1.0
55,6,0.055398,0.085243
55,5,0.006141,0.007729
55,4,0.000184,0.0002
55,7,0.168858,0.374276
56,11,2.2e-05,0.999998
56,10,0.001445,0.99974
56,9,0.02354,0.990522
56,8,0.119086,0.8941939999999999
56,7,0.193722,0.567998
56,5,0.02052,0.028249
56,4,0.001199,0.001399
56,3,1.4e-05,1.4e-05
56,6,0.106798,0.19204100000000002
57,9,0.007427,0.997949
57,11,2e-06,1.0
57,10,0.000236,0.999976
57,8,0.065176,0.95937
57,6,0.159297,0.351338
57,5,0.051655,0.079904
57,4,0.005468,0.006867
57,3,0.000151,0.000165
57,7,0.175832,0.74383
58,10,2.4e-05,1.0
58,8,0.027741,0.987111
58,7,0.127912,0.871742
58,9,0.00172,0.999669
58,5,0.097464,0.177368
58,4,0.016984,0.023850999999999997
58,3,0.00079,0.000955
58,6,0.186996,0.538334
59,9,0.000286,0.999955
59,2,1.6e-05,1.6e-05
59,3,0.003306,0.004261
59,4,0.042625,0.06647600000000001
59,5,0.147769,0.325137
59,6,0.177342,0.715676
59,7,0.074943,0.946685
59,8,0.009714,0.996825
60,8,0.00261,0.999435
60,4,0.082387,0.148863
60,9,4.3e-05,0.9999979999999999
60,7,0.035299,0.981984
60,3,0.010604,0.014865
60,5,0.178877,0.504014
60,2,9.6e-05,0.000112
60,6,0.135354,0.85103
61,9,2e-06,1.0
61,8,0.000493,0.999928
61,6,0.083627,0.934657
61,7,0.013096,0.99508
61,4,0.12837,0.277233
61,3,0.026912,0.041776999999999995
61,2,0.000515,0.0006270000000000001
61,5,0.176085,0.680099
62,7,0.003818,0.998898
62,2,0.001975,0.002602
62,3,0.054405,0.096182
62,4,0.162113,0.439346
62,5,0.141492,0.821591
62,6,0.041479,0.976136
62,8,6.2e-05,0.9999899999999999
63,6,0.01674,0.992876
63,7,0.000934,0.9998319999999999
63,5,0.093484,0.915075
63,8,8e-06,0.9999979999999999
63,3,0.089595,0.185777
63,4,0.170182,0.6095280000000001
63,2,0.005792,0.008394
64,1,3e-06,3e-06
64,2,0.014385,0.022779
64,3,0.125101,0.310878
64,4,0.149297,0.7588250000000001
64,5,0.050701,0.965776
64,6,0.005408,0.998284
64,7,0.000151,0.999983
64,8,1e-06,0.999999
65,4,0.10962,0.868445
65,8,1e-06,1.0
65,7,1.7e-05,1.0
65,6,0.001375,0.999659
65,1,1.3e-05,1.6e-05
65,3,0.146435,0.45731299999999997
65,2,0.028264,0.051043000000000005
65,5,0.022565,0.988341
66,5,0.008336,0.996677
66,4,0.068162,0.936607
66,6,0.000298,0.999957
66,2,0.047339,0.098382
66,1,7e-05,8.599999999999999e-05
66,3,0.148866,0.606179
67,6,3.9e-05,0.999996
67,5,0.0026,0.999277
67,4,0.036909,0.973516
67,1,0.000255,0.000341
67,2,0.070604,0.168986
