Points,Position,Probability,Cumulative
15,20,0.000143,0.000143
16,20,0.001375,0.0015179999999999998
17,20,0.004726,0.0062439999999999996
18,20,0.010657,0.016901
19,19,8e-06,8e-06
19,20,0.020892,0.037793
20,19,0.000138,0.000146
20,20,0.036489,0.074282
21,19,0.000731,0.000877
21,20,0.056328,0.13061
22,20,0.077357,0.207967
22,19,0.002628,0.0035050000000000003
23,19,0.007601,0.011106000000000001
23,20,0.099457,0.30742400000000003
24,18,1.5e-05,1.5e-05
24,19,0.017162,0.028268
24,20,0.115658,0.423082
25,18,0.000127,0.000142
25,19,0.033174,0.061442000000000004
25,20,0.121754,0.544836
26,20,0.119227,0.664063
26,18,0.000628,0.00077
26,19,0.055475,0.116917
27,19,0.082851,0.199768
27,20,0.106463,0.770526
27,18,0.002319,0.0030889999999999997
28,17,4e-06,4e-06
28,18,0.007013,0.010102
28,19,0.107743,0.307511
28,20,0.085003,0.855529
29,17,4.2e-05,4.6e-05
29,18,0.01719,0.027292
29,19,0.127082,0.434593
29,20,0.062254,0.917783
30,20,0.04015,0.957933
30,19,0.135792,0.570385
30,17,0.000306,0.000352
30,18,0.034639,0.061931
31,16,6e-06,6e-06
31,17,0.00167,0.002022
31,18,0.061346,0.123277
31,19,0.12889,0.699275
31,20,0.023213,0.981146
32,19,0.109841,0.809116
32,16,5.1e-05,5.7e-05
32,17,0.006521,0.008543
32,18,0.094988,0.218265
32,20,0.011528,0.992674
33,19,0.082566,0.891682
33,20,0.004977,0.997651
33,18,0.127064,0.345329
33,16,0.000366,0.000423
33,15,2e-06,2e-06
33,17,0.018469,0.027012
34,15,3e-05,3.2e-05
34,16,0.00187,0.002293
34,17,0.042383,0.069395
34,18,0.147135,0.492464
34,19,0.05391,0.945592
34,20,0.001662,0.999313
35,19,0.030956,0.976548
35,20,0.000527,0.99984
35,18,0.150919,0.643383
35,17,0.078643,0.148038
35,16,0.007201,0.009493999999999999
35,15,0.000145,0.000177
36,14,3e-06,3e-06
36,15,0.000884,0.001061
36,16,0.021323,0.030817
36,17,0.122003,0.270041
36,18,0.132851,0.776234
36,19,0.014939,0.991487
36,20,0.000132,0.999972
37,19,0.005978,0.997465
37,15,0.003898,0.004959
37,20,2.5e-05,0.999997
37,18,0.100049,0.8762829999999999
37,13,1e-06,1e-06
37,16,0.04928,0.080097
37,14,3.2e-05,3.5e-05
37,17,0.156019,0.42606
38,20,3e-06,1.0
38,19,0.00185,0.999315
38,17,0.170724,0.596784
38,18,0.06548,0.941763
38,15,0.013291,0.018250000000000002
38,14,0.000362,0.000397
38,13,2e-06,3e-06
38,16,0.092089,0.172186
39,18,0.035189,0.9769519999999999
39,13,2.1e-05,2.4e-05
39,14,0.001995,0.002392
39,15,0.035771,0.054021
39,16,0.140935,0.313121
39,17,0.156024,0.7528079999999999
39,19,0.000552,0.999867
40,17,0.117799,0.870607
40,19,0.000104,0.999971
40,16,0.175963,0.489084
40,18,0.015487,0.992439
