Points,Position,Probability,Cumulative
2,20,3.7e-05,3.7e-05
3,20,0.000221,0.000258
4,20,0.000841,0.001099
5,20,0.002146,0.0032449999999999996
6,20,0.004624,0.007869
7,20,0.00846,0.016329
8,20,0.01417,0.030499
9,20,0.021577,0.052076
10,20,0.030415,0.082491
11,20,0.040103,0.122594
12,20,0.05018,0.17277399999999998
13,20,0.06005,0.232824
14,19,1e-06,1e-06
14,20,0.067653,0.300477
15,20,0.073386,0.373863
15,19,2e-06,3e-06
16,19,8e-06,1.1e-05
16,20,0.076268,0.450131
17,19,4.2e-05,5.3e-05
17,20,0.076809,0.52694
18,19,0.000104,0.00015699999999999997
18,20,0.074215,0.601155
19,19,0.000216,0.00037299999999999996
19,20,0.069729,0.670884
20,19,0.000512,0.0008849999999999999
20,20,0.063468,0.734352
21,19,0.001075,0.00196
21,20,0.055469,0.789821
22,20,0.047754,0.837575
22,18,1e-06,1e-06
22,19,0.001995,0.003955
23,18,6e-06,7e-06
23,19,0.003578,0.007533
23,20,0.039789,0.877364
24,18,1.3e-05,1.9999999999999998e-05
24,19,0.006037,0.013569999999999999
24,20,0.032227,0.909591
25,18,5.3e-05,7.3e-05
25,19,0.009662,0.023232
25,20,0.025486,0.935077
26,20,0.019386,0.954463
26,18,0.000142,0.00021500000000000002
26,19,0.014831,0.038063
27,20,0.014669,0.969132
27,19,0.022173,0.060236
27,17,2e-06,2e-06
27,18,0.000403,0.000618
28,17,1.5e-05,1.7e-05
28,18,0.001066,0.0016840000000000002
28,19,0.031612,0.091848
28,20,0.010684,0.979816
29,19,0.043676,0.135524
29,16,1e-06,1e-06
29,17,3.2e-05,4.9e-05
29,18,0.002519,0.004203
29,20,0.007554,0.98737
30,19,0.057279,0.192803
30,18,0.005304,0.009507
30,20,0.005133,0.992503
30,16,2e-06,3e-06
30,17,0.000114,0.000163
31,16,4e-06,6.999999999999999e-06
31,17,0.000375,0.0005380000000000001
31,18,0.010467,0.019974
31,19,0.071621,0.264424
31,20,0.00335,0.995853
32,16,1.3e-05,1.9999999999999998e-05
32,17,0.001032,0.00157
32,18,0.019818,0.039792
32,19,0.086471,0.350895
32,20,0.001918,0.997771
33,20,0.001127,0.998898
33,18,0.034155,0.073947
33,19,0.098213,0.449108
33,16,7.2e-05,9.2e-05
33,17,0.002866,0.004436
34,15,5e-06,5e-06
34,16,0.000315,0.000407
34,17,0.007185,0.011621
34,18,0.053673,0.12762
34,19,0.105142,0.55425
34,20,0.000571,0.999469
35,20,0.000316,0.999785
35,19,0.106107,0.660357
35,18,0.078249,0.205869
35,15,2.1e-05,2.6e-05
35,16,0.00112,0.001527
35,17,0.016058,0.027679
36,20,0.000134,0.999919
36,19,0.09839,0.7587470000000001
36,18,0.105034,0.310903
36,15,0.000135,0.000161
36,16,0.003424,0.004951
36,14,1e-06,1e-06
36,17,0.032219,0.05989799999999999
37,14,1.3e-05,1.4e-05
37,15,0.000621,0.000782
37,16,0.009561,0.014512
37,17,0.057435,0.11733299999999999
37,18,0.127289,0.438192
