Points,Position,Probability,Cumulative
11,20,5e-06,5e-06
12,20,8e-05,8.5e-05
13,20,0.000247,0.000332
14,20,0.000684,0.001016
15,20,0.001592,0.002608
16,20,0.003305,0.005913
17,20,0.006376,0.012289
18,20,0.010563,0.022851999999999997
19,20,0.016623,0.039474999999999996
20,20,0.024346,0.06382099999999999
21,19,4e-06,4e-06
21,20,0.033141,0.09696199999999999
22,19,2e-05,2.4e-05
22,20,0.043326,0.140288
23,20,0.053859,0.194147
23,19,6.5e-05,8.9e-05
24,19,0.000199,0.000288
24,20,0.063893,0.25804
25,19,0.000669,0.000957
25,20,0.071893,0.329933
26,19,0.001648,0.002605
26,20,0.078371,0.408304
27,18,7e-06,7e-06
27,19,0.004022,0.006627000000000001
27,20,0.082566,0.49087
28,18,5.6e-05,6.3e-05
28,19,0.008721,0.015348
28,20,0.084353,0.575223
29,20,0.083445,0.658668
29,18,0.000235,0.000298
29,19,0.017059,0.032407000000000005
30,17,4e-06,4e-06
30,18,0.000927,0.001225
30,19,0.030992,0.063399
30,20,0.079347,0.738015
31,17,4.4e-05,4.8e-05
31,18,0.003264,0.004489
31,19,0.05213,0.115529
31,20,0.071585,0.8096
32,19,0.079038,0.194567
32,17,0.000266,0.00031400000000000004
32,18,0.00902,0.013509
32,20,0.061453,0.871053
33,20,0.048933,0.919986
33,19,0.109543,0.30411
33,16,2.3e-05,2.3e-05
33,17,0.001273,0.001587
33,18,0.022586,0.036095
34,19,0.135584,0.43969400000000003
34,15,2e-06,2e-06
34,16,0.000189,0.000212
34,17,0.00497,0.0065569999999999995
34,18,0.047164,0.083259
34,20,0.035691,0.955677
35,19,0.14919,0.588884
35,20,0.02282,0.978497
35,17,0.015869,0.022426
35,18,0.086238,0.169497
35,15,2.8e-05,3e-05
35,14,1e-06,1e-06
35,16,0.001065,0.001277
36,13,1e-06,1e-06
36,14,7e-06,8e-06
36,15,0.000265,0.000295
36,16,0.005064,0.006340999999999999
36,17,0.040857,0.063283
36,18,0.133428,0.302925
36,19,0.143442,0.732326
36,20,0.012826,0.991323
37,18,0.172571,0.47549600000000003
37,20,0.005869,0.997192
37,19,0.117292,0.849618
37,16,0.018165,0.024506
37,15,0.00169,0.0019850000000000002
37,14,7.5e-05,8.3e-05
37,17,0.086071,0.149354
38,20,0.002037,0.999229
38,13,2.1e-05,2.2e-05
38,14,0.000612,0.000695
38,15,0.008071,0.010056
38,16,0.05047,0.074976
38,17,0.145535,0.29488899999999996
38,18,0.183008,0.658504
38,19,0.079469,0.929087
39,18,0.156196,0.8147
39,15,0.028968,0.039024
39,20,0.00063,0.9998589999999999
39,19,0.043679,0.972766
39,17,0.194076,0.488965
39,13,0.000222,0.000244
39,14,0.003762,0.004457
39,12,5e-06,5e-06
39,16,0.107908,0.182884
40,20,0.000126,0.999985
40,18,0.104294,0.918994
40,17,0.200545,0.68951
40,16,0.175114,0.357998
40,19,0.019043,0.991809
40,14,0.016062,0.020519
40,13,0.001668,0.001912
40,12,7.9e-05,8.4e-05
40,11,1e-06,1e-06
40,15,0.075282,0.114306
41,20,1.5e-05,1.0
41,11,1.5e-05,1.6e-05
41,12,0.00072,0.000804
41,13,0.008793,0.010705000000000001
41,14,0.051041,0.07156
41,15,0.145934,0.26024
41,16,0.214836,0.572834
41,17,0.158735,0.8482449999999999
41,18,0.053575,0.972569
41,19,0.006374,0.998183
42,17,0.094041,0.942286
42,16,0.196652,0.769486
42,19,0.001517,0.9997
42,18,0.02045,0.993019
42,15,0.207204,0.467444
42,11,0.000266,0.000282
42,13,0.032234,0.042939
42,10,5e-06,5e-06
42,14,0.113985,0.18554500000000002
42,12,0.004522,0.005326
43,19,0.000271,0.999971
43,18,0.005691,0.99871
43,17,0.041273,0.983559
43,15,0.218161,0.685605
43,14,0.18748,0.373025
43,16,0.133462,0.902948
43,12,0.01891,0.024236
43,11,0.001919,0.002201
43,10,8e-05,8.5e-05
43,9,1e-06,1e-06
43,13,0.084392,0.127331
44,15,0.168206,0.853811
44,19,2.5e-05,0.999996
44,18,0.001111,0.999821
44,17,0.013035,0.996594
44,16,0.066147,0.9690949999999999
44,14,0.223722,0.596747
44,10,0.000625,0.00071
44,12,0.056887,0.081123
44,11,0.009575,0.011776
44,9,6e-06,7e-06
44,8,1e-06,1e-06
44,13,0.157458,0.28478899999999996
45,16,0.023781,0.992876
45,19,3e-06,0.999999
45,18,0.000167,0.999988
45,17,0.002914,0.999508
45,15,0.094172,0.947983
45,10,0.003638,0.004348
45,13,0.213565,0.49835399999999996
45,14,0.195326,0.792073
45,9,0.000115,0.000122
45,11,0.033057,0.044833000000000005
45,12,0.120589,0.201712
46,15,0.038512,0.986495
46,19,1e-06,1.0
46,18,1.2e-05,1.0
46,17,0.000463,0.9999709999999999
46,16,0.005982,0.998858
46,14,0.124419,0.916492
46,13,0.213303,0.711657
46,11,0.081426,0.126259
46,10,0.015222,0.01957
46,9,0.000969,0.001091
46,8,1.6e-05,1.7e-05
46,12,0.188358,0.39007000000000003
47,13,0.156288,0.867945
47,16,0.001027,0.999885
47,15,0.010863,0.997358
47,14,0.058158,0.97465
47,17,2.8e-05,0.999999
47,11,0.148302,0.274561
47,10,0.045985,0.065555
47,9,0.005314,0.006405
47,8,0.000207,0.000224
47,7,1e-06,1e-06
47,12,0.216559,0.606629
48,17,1e-06,1.0
48,16,0.00011,0.999995
48,15,0.00231,0.999668
48,14,0.019622,0.994272
48,13,0.084872,0.952817
48,12,0.185624,0.792253
48,11,0.198983,0.47354399999999996
48,10,0.098568,0.16412300000000002
48,9,0.019572,0.025977
48,8,0.001388,0.001612
48,7,3.8e-05,3.9e-05
49,15,0.000298,0.999966
49,14,0.004853,0.999125
49,13,0.034235,0.987052
49,12,0.119439,0.9116920000000001
49,11,0.204087,0.677631
49,16,5e-06,1.0
49,9,0.05209,0.078067
49,8,0.006752,0.008364
49,7,0.000296,0.000335
49,6,4e-06,4e-06
49,10,0.159125,0.323248
50,14,0.00077,0.999895
50,13,0.010286,0.997338
50,12,0.05887,0.970562
50,11,0.159063,0.836694
50,10,0.196697,0.519945
50,15,3.2e-05,0.999998
