Points,Position,Probability,Cumulative
14,20,5.8e-05,5.8e-05
15,20,0.000352,0.00041
16,20,0.00126,0.00167
17,20,0.003168,0.004838
18,19,4e-06,4e-06
18,20,0.006858,0.011696
19,19,2.9e-05,3.3e-05
19,20,0.013557,0.025252999999999998
20,19,0.000119,0.000152
20,20,0.023761,0.049014
21,19,0.000543,0.000695
21,20,0.038719,0.087733
22,20,0.057696,0.145429
22,19,0.002034,0.0027289999999999997
22,18,2e-06,2e-06
23,18,2.1e-05,2.3e-05
23,19,0.005624,0.008353
23,20,0.079869,0.225298
24,18,0.000133,0.000156
24,19,0.013951,0.022303999999999997
24,20,0.101726,0.327024
25,17,3e-06,3e-06
25,18,0.000735,0.000891
25,19,0.029616,0.05192
25,20,0.119566,0.44659
26,20,0.127931,0.5745210000000001
26,19,0.05493,0.10685
26,18,0.003258,0.004149
26,17,1.7e-05,1.9999999999999998e-05
27,17,0.000182,0.000202
27,18,0.010082,0.014231
27,19,0.088438,0.19528800000000002
27,20,0.124044,0.698565
28,17,0.000878,0.00108
28,18,0.025236,0.039467
28,19,0.122968,0.318256
28,20,0.107479,0.806044
29,20,0.082342,0.888386
29,18,0.051293,0.09076000000000001
29,19,0.146792,0.465048
29,16,4e-06,4e-06
29,17,0.003471,0.004551
30,16,5.9e-05,6.3e-05
30,17,0.010696,0.015247
30,18,0.087926,0.178686
30,19,0.153681,0.6187290000000001
30,20,0.054928,0.943314
31,16,0.000388,0.000451
31,17,0.025838,0.041084999999999997
31,18,0.125986,0.304672
31,19,0.138103,0.7568320000000001
31,20,0.032013,0.975327
32,20,0.015401,0.990728
32,18,0.153547,0.458219
32,19,0.10557,0.862402
32,16,0.001919,0.0023699999999999997
32,17,0.051518,0.092603
32,15,1.2e-05,1.2e-05
33,15,9.3e-05,0.000105
33,16,0.006994,0.009364
33,17,0.088344,0.18094700000000002
33,18,0.159307,0.617526
33,19,0.069782,0.932184
33,20,0.006427,0.997155
34,20,0.002098,0.9992530000000001
34,19,0.039112,0.971296
34,18,0.142428,0.759954
34,17,0.127171,0.308118
34,16,0.020135,0.029499
34,15,0.000657,0.0007620000000000001
34,14,3e-06,3e-06
35,14,4.8e-05,5.1e-05
35,15,0.002876,0.003638
35,16,0.045342,0.074841
35,17,0.155252,0.46337
35,18,0.10751,0.867464
35,19,0.018547,0.989843
35,20,0.000613,0.999866
36,19,0.007239,0.997082
36,18,0.069599,0.937063
36,17,0.16131,0.62468
36,20,0.000113,0.999979
36,15,0.009914,0.013552
36,14,0.000298,0.00034899999999999997
36,16,0.083352,0.15819299999999997
37,13,1.5e-05,1.5e-05
37,14,0.001652,0.002001
37,15,0.027443,0.040995
37,16,0.127289,0.285482
37,17,0.143871,0.768551
37,18,0.037824,0.974887
37,19,0.002262,0.999344
37,20,1.6e-05,0.999995
38,20,4e-06,0.999999
38,19,0.000529,0.999873
38,18,0.016645,0.991532
38,17,0.107129,0.87568
38,15,0.058732,0.09972700000000001
38,14,0.006273,0.008274
38,13,0.000127,0.000142
38,16,0.160427,0.445909
39,20,1e-06,1.0
39,19,0.000103,0.999976
39,18,0.006193,0.997725
39,17,0.06729,0.94297
39,16,0.169401,0.61531
39,14,0.018737,0.027011
39,13,0.000883,0.001025
39,12,9e-06,9e-06
39,15,0.102963,0.20269
40,17,0.035073,0.978043
40,19,2.4e-05,1.0
40,18,0.001786,0.9995109999999999
40,16,0.149308,0.764618
40,12,0.000109,0.00011800000000000001
40,14,0.044968,0.071979
40,13,0.003992,0.005017
40,15,0.146737,0.34942700000000004
41,11,3e-06,3e-06
41,12,0.000682,0.0008
41,13,0.013865,0.018882
41,14,0.08709,0.15906900000000002
41,15,0.173688,0.523115
41,16,0.110872,0.87549
41,17,0.015003,0.993046
41,18,0.000406,0.999917
42,18,7.4e-05,0.999991
42,17,0.005208,0.998254
42,16,0.06842,0.94391
42,15,0.169561,0.6926760000000001
42,11,9.1e-05,9.400000000000001e-05
42,13,0.037356,0.056237999999999996
42,12,0.003448,0.004248
42,14,0.136484,0.295553
43,16,0.034994,0.978904
43,18,6e-06,0.999997
43,17,0.0014,0.999654
43,14,0.173071,0.46862400000000004
43,15,0.136525,0.8292010000000001
43,12,0.012232,0.01648
43,11,0.000579,0.000673
43,10,3e-06,3e-06
43,13,0.077307,0.133545
44,18,3e-06,1.0
44,16,0.014483,0.993387
44,15,0.090956,0.920157
44,14,0.179887,0.6485110000000001
44,17,0.000291,0.999945
44,12,0.033658,0.050138
44,11,0.003037,0.00371
44,10,6.1e-05,6.4e-05
44,13,0.127623,0.26116799999999996
45,17,4.5e-05,0.99999
45,9,7e-06,7e-06
45,10,0.000464,0.000528
45,11,0.010785,0.014495
45,12,0.071619,0.121757
45,13,0.17072,0.431888
45,14,0.152551,0.8010619999999999
45,15,0.048958,0.9691150000000001
45,16,0.004972,0.998359
46,15,0.021324,0.9904390000000001
46,14,0.105353,0.906415
46,17,7e-06,0.999997
46,13,0.185969,0.617857
46,16,0.001322,0.9996809999999999
46,11,0.030556,0.045051
46,9,4.4e-05,5.1e-05
46,12,0.122311,0.244068
46,10,0.002348,0.002876
47,17,3e-06,1.0
47,8,7e-06,7e-06
47,9,0.0004,0.000451
47,10,0.009232,0.012108
47,11,0.068004,0.11305499999999999
47,12,0.169266,0.413334
47,13,0.161795,0.779652
47,14,0.057507,0.963922
47,15,0.007279,0.997718
47,16,0.000268,0.999949
48,16,4.9e-05,0.9999979999999999
