Points,Position,Probability,Cumulative
21,20,0.000273,0.000273
22,20,0.001998,0.0022710000000000004
23,20,0.006702,0.008973
24,20,0.015501,0.024474
25,19,1.1e-05,1.1e-05
25,20,0.029631,0.054105
26,19,0.000253,0.000264
26,20,0.052009,0.106114
27,19,0.001427,0.0016910000000000002
27,20,0.077746,0.18386
28,20,0.104828,0.288688
28,18,1e-05,1e-05
28,19,0.006,0.007691
29,18,0.000168,0.000178
29,19,0.018392,0.026083
29,20,0.131611,0.420299
30,17,1e-05,1e-05
30,18,0.001241,0.001419
30,19,0.043383,0.069466
30,20,0.144491,0.56479
31,20,0.139582,0.704372
31,19,0.081537,0.151003
31,17,9.5e-05,0.000105
31,18,0.005783,0.007202
32,16,1e-06,1e-06
32,17,0.000651,0.0007559999999999999
32,18,0.019071,0.026273
32,19,0.129167,0.28017000000000003
32,20,0.119097,0.823469
33,18,0.047183,0.07345600000000001
33,16,1e-06,2e-06
33,17,0.003077,0.0038329999999999996
33,19,0.164006,0.444176
33,20,0.085008,0.908477
34,16,4.9e-05,5.1e-05
34,17,0.01081,0.014643
34,18,0.091576,0.165032
34,19,0.17383,0.618006
34,20,0.051111,0.959588
35,19,0.153007,0.7710130000000001
35,18,0.138736,0.30376800000000004
35,20,0.025568,0.985156
35,16,0.000371,0.000422
35,17,0.029287,0.04393
36,15,5e-06,5e-06
36,16,0.002386,0.002808
36,17,0.062116,0.106046
36,18,0.172161,0.47592900000000005
36,19,0.110792,0.8818050000000001
36,20,0.010453,0.995609
37,20,0.003385,0.998994
37,17,0.107125,0.213171
37,19,0.06693,0.948735
37,15,6.1e-05,6.6e-05
37,16,0.009288,0.012095999999999999
37,18,0.175688,0.651617
38,15,0.000566,0.000632
38,16,0.027017,0.039112999999999995
38,17,0.15004,0.363211
38,18,0.147708,0.7993250000000001
38,19,0.032924,0.9816590000000001
38,20,0.000846,0.9998400000000001
39,18,0.102094,0.9014190000000001
39,20,0.000144,0.999984
39,19,0.012942,0.9946010000000001
39,16,0.060871,0.099984
39,15,0.003126,0.003758
39,14,1e-05,1e-05
39,17,0.174921,0.538132
40,19,0.004244,0.9988450000000001
40,18,0.058548,0.959967
40,17,0.168692,0.706824
40,20,1.5e-05,0.999999
40,15,0.011714,0.015472
40,14,0.000153,0.000163
40,13,1e-06,1e-06
40,16,0.107439,0.20742300000000002
41,13,1e-06,2e-06
41,14,0.001045,0.0012079999999999999
41,15,0.033031,0.048503
41,16,0.151513,0.35893600000000003
41,17,0.133063,0.839887
41,18,0.026764,0.986731
41,19,0.000965,0.9998100000000001
41,20,1e-06,1.0
42,18,0.009635,0.9963660000000001
42,19,0.000161,0.999971
42,17,0.086316,0.926203
42,16,0.176586,0.535522
42,15,0.070795,0.11929799999999999
42,14,0.005188,0.006396
42,13,5.2e-05,5.4e-05
43,12,2e-06,2e-06
43,13,0.00051,0.000564
43,14,0.018385,0.024780999999999997
43,15,0.12172,0.24101799999999998
43,16,0.169537,0.705059
43,17,0.045955,0.972158
43,18,0.002914,0.9992800000000001
43,19,2.7e-05,0.999998
44,19,2e-06,1.0
44,18,0.000599,0.9998790000000001
44,17,0.019308,0.991466
44,16,0.134601,0.8396600000000001
44,12,3.3e-05,3.5000000000000004e-05
44,14,0.0487,0.07348099999999999
44,13,0.00308,0.0036439999999999997
44,15,0.168589,0.40960699999999994
45,16,0.087668,0.927328
