Points,Position,Probability,Cumulative
23,20,0.014961,0.014961
24,20,0.042514,0.057475000000000005
25,20,0.052732,0.110207
26,20,0.078654,0.188861
27,19,0.000106,0.000106
27,20,0.120269,0.30913
28,19,0.001287,0.001393
28,20,0.116022,0.425152
29,20,0.11987,0.545022
29,19,0.005051,0.006444
30,19,0.01417,0.020614
30,20,0.132243,0.677265
31,19,0.033242,0.053856
31,20,0.102949,0.780214
32,18,0.000421,0.000421
32,19,0.058333,0.11218900000000001
32,20,0.080444,0.860658
33,20,0.06581,0.926468
33,19,0.092312,0.20450100000000002
33,18,0.003843,0.004264
33,17,1.1e-05,1.1e-05
34,17,0.000141,0.000152
34,18,0.014581,0.018845
34,19,0.130229,0.33473
34,20,0.036895,0.963363
35,20,0.020456,0.983819
35,18,0.036438,0.055283
35,19,0.150368,0.48509800000000003
35,16,1e-06,1e-06
35,17,0.00112,0.001272
36,16,2.8e-05,2.9e-05
36,17,0.005604,0.006875999999999999
36,18,0.076669,0.131952
36,19,0.153139,0.638237
36,20,0.010998,0.994817
37,19,0.143095,0.781332
37,18,0.132315,0.264267
37,20,0.003662,0.998479
37,16,0.000439,0.000468
37,17,0.020689,0.027565
38,15,1.7e-05,1.7e-05
38,16,0.003029,0.003497
38,17,0.054097,0.081662
38,18,0.172876,0.43714299999999995
38,19,0.104101,0.885433
38,20,0.001143,0.999622
39,20,0.000328,0.99995
39,19,0.064031,0.9494640000000001
39,18,0.190058,0.627201
39,14,1e-06,1e-06
39,16,0.014813,0.01831
39,15,0.000335,0.000352
39,17,0.110341,0.19200299999999998
40,18,0.175373,0.802574
40,20,4.6e-05,0.999996
40,17,0.185509,0.377512
40,19,0.034414,0.983878
40,15,0.003514,0.003866
40,14,6.1e-05,6.2e-05
40,16,0.051502,0.069812
41,13,8e-06,8e-06
41,14,0.000923,0.000985
41,15,0.020341,0.024207000000000003
41,16,0.125155,0.194967
41,17,0.22434,0.601852
41,18,0.11527,0.917844
41,19,0.012226,0.996104
41,20,4e-06,1.0
42,19,0.003227,0.9993310000000001
42,18,0.056844,0.974688
42,17,0.198646,0.800498
42,16,0.211653,0.40662
42,12,3e-06,3e-06
42,14,0.00807,0.009055
42,13,0.000278,0.00028599999999999996
42,15,0.072379,0.096586
43,16,0.2552,0.66182
43,18,0.020413,0.995101
43,17,0.129855,0.930353
43,15,0.173917,0.270503
43,19,0.000611,0.999942
43,13,0.003747,0.004033
43,12,0.000109,0.00011200000000000001
43,11,2e-06,2e-06
43,14,0.043166,0.052221000000000004
44,19,5.5e-05,0.999997
44,18,0.004245,0.999346
44,17,0.052842,0.983195
44,16,0.19746,0.8592799999999999
44,15,0.257925,0.528428
44,14,0.128754,0.180975
44,13,0.025133,0.029165999999999997
44,12,0.001781,0.0018930000000000002
44,11,3e-05,3.2e-05
45,18,0.000604,0.99995
45,17,0.014104,0.997299
45,16,0.099248,0.9585279999999999
45,15,0.239666,0.768094
45,19,3e-06,1.0
45,13,0.087806,0.11697199999999999
45,12,0.013135,0.015028000000000001
45,11,0.000625,0.000657
45,10,1e-06,1e-06
45,14,0.22706,0.40803500000000004
46,17,0.002448,0.999747
46,16,0.033834,0.992362
46,15,0.153147,0.921241
46,14,0.264086,0.672121
46,18,4.7e-05,0.999997
46,12,0.05447,0.069498
46,11,0.005326,0.0059830000000000005
46,10,2.9e-05,3e-05
46,13,0.188678,0.30565
47,18,3e-06,1.0
47,17,0.000237,0.999984
47,16,0.006649,0.999011
47,15,0.059869,0.98111
47,14,0.193609,0.86573
47,12,0.133861,0.203359
47,11,0.024554,0.030537
47,10,0.00043,0.00046
47,13,0.252149,0.557799
48,17,1.5e-05,0.999999
48,16,0.000911,0.999922
48,15,0.015792,0.996902
48,14,0.092862,0.958592
48,11,0.068553,0.09909000000000001
48,12,0.206788,0.41014700000000004
48,10,0.002847,0.003307
48,9,1e-06,1e-06
48,13,0.218792,0.776591
49,17,1e-06,1.0
49,16,7.3e-05,0.999995
49,15,0.002795,0.9996970000000001
49,14,0.032906,0.991498
49,13,0.139724,0.916315
49,12,0.232827,0.642974
49,11,0.135951,0.235041
49,10,0.012746,0.016053
49,9,0.000113,0.00011399999999999999
50,16,5e-06,1.0
50,14,0.007274,0.998772
50,13,0.060397,0.976712
50,12,0.184615,0.827589
50,15,0.00028,0.999977
50,10,0.040719,0.056772
50,9,0.001144,0.001258
50,8,7e-06,7e-06
50,11,0.196777,0.43181800000000004
51,14,0.001093,0.999865
51,13,0.018579,0.995291
51,12,0.106298,0.933887
51,15,2.3e-05,1.0
51,10,0.093527,0.15029900000000002
51,9,0.007335,0.008593
51,8,0.00017,0.00017700000000000002
51,11,0.207971,0.6397889999999999
52,7,1.1e-05,1.1e-05
52,8,0.001452,0.001629
52,9,0.028402,0.036995
52,10,0.155665,0.305964
52,11,0.175851,0.81564
52,12,0.047901,0.981788
52,13,0.004093,0.999384
52,14,0.000128,0.999993
53,12,0.014484,0.996272
53,14,7e-06,1.0
53,13,0.000562,0.999946
53,11,0.110358,0.925998
53,7,0.000302,0.000313
