Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,6.5e-05,6.599999999999999e-05
14,20,0.000322,0.000388
15,20,0.001083,0.001471
16,20,0.002932,0.004403
17,20,0.006686,0.011089
18,20,0.012781,0.023870000000000002
19,20,0.022276,0.046146
20,20,0.03446,0.080606
21,19,1e-06,1e-06
21,20,0.049027,0.129633
22,20,0.06462,0.194253
22,19,8e-06,9e-06
23,19,6.1e-05,7e-05
23,20,0.07912,0.273373
24,19,0.000229,0.000299
24,20,0.090231,0.363604
25,19,0.000727,0.001026
25,20,0.097697,0.461301
26,19,0.002009,0.003035
26,20,0.09978,0.5610809999999999
27,20,0.095793,0.656874
27,18,4e-06,4e-06
27,19,0.004867,0.007902
28,19,0.009979,0.017881
28,20,0.086405,0.743279
28,18,2e-05,2.4e-05
29,18,8.1e-05,0.000105
29,19,0.018737,0.036618
29,20,0.074712,0.817991
30,17,1e-06,1e-06
30,18,0.000473,0.000578
30,19,0.031865,0.06848299999999999
30,20,0.060656,0.878647
31,17,1e-05,1.1000000000000001e-05
31,18,0.001616,0.0021939999999999998
31,19,0.049922,0.118405
31,20,0.045711,0.924358
32,18,0.004968,0.007162
32,20,0.031909,0.956267
32,17,5.5e-05,6.6e-05
32,19,0.072296,0.190701
33,16,2e-06,2e-06
33,17,0.000367,0.000433
33,18,0.012415,0.019577
33,19,0.096847,0.287548
33,20,0.020777,0.977044
34,19,0.118325,0.405873
34,16,2.5e-05,2.7000000000000002e-05
34,17,0.001369,0.001802
34,18,0.02825,0.047827
34,20,0.01229,0.989334
35,19,0.131799,0.5376719999999999
35,18,0.055158,0.102985
35,20,0.006312,0.995646
35,16,0.000155,0.000182
35,15,2e-06,2e-06
35,17,0.005256,0.007058
36,15,1.6e-05,1.8e-05
36,16,0.000837,0.001019
36,17,0.015913,0.022971
36,18,0.092538,0.195523
36,19,0.134113,0.671785
36,20,0.002825,0.998471
37,20,0.001103,0.999574
37,19,0.119365,0.79115
37,18,0.133998,0.329521
37,14,4e-06,4e-06
37,16,0.003969,0.004988
37,15,0.000126,0.000144
37,17,0.039589,0.06256
38,19,0.09302,0.88417
38,20,0.000326,0.9999
38,18,0.166667,0.496188
38,14,1.6e-05,1.9999999999999998e-05
38,16,0.014367,0.019355
38,15,0.001,0.001144
38,17,0.080635,0.143195
39,14,0.000219,0.000239
39,15,0.004688,0.005832
39,16,0.039843,0.059198
39,17,0.134095,0.27729
39,18,0.171868,0.668056
39,19,0.061304,0.945474
39,20,7.9e-05,0.999979
40,18,0.14733,0.8153859999999999
40,20,1.8e-05,0.999997
40,19,0.033946,0.97942
40,17,0.180764,0.45805399999999996
40,13,4.9e-05,4.9e-05
40,15,0.017556,0.023388
40,14,0.001453,0.0016920000000000001
40,16,0.087482,0.14668
41,20,1e-06,0.999998
41,19,0.014393,0.993813
41,18,0.100532,0.915918
41,16,0.149616,0.296296
41,17,0.195263,0.6533169999999999
41,14,0.007386,0.009078000000000001
41,13,0.00044,0.0004890000000000001
41,12,3e-06,3e-06
41,15,0.050557,0.073945
42,17,0.165239,0.818556
42,20,2e-06,1.0
42,19,0.004752,0.998565
42,18,0.054098,0.970016
42,16,0.20181,0.498106
42,11,1e-06,1e-06
42,14,0.027019,0.036097000000000004
42,13,0.002798,0.003287
42,12,0.000111,0.000114
42,15,0.11014,0.184085
43,17,0.107034,0.92559
43,19,0.001204,0.999769
43,18,0.021759,0.991775
43,16,0.206261,0.704367
43,12,0.001086,0.0012
43,14,0.073521,0.10961800000000001
43,11,2.9e-05,3e-05
43,15,0.180385,0.36446999999999996
43,13,0.013504,0.016791
44,19,0.000211,0.99998
44,18,0.006604,0.998379
44,17,0.051545,0.977135
44,15,0.22048,0.58495
44,14,0.146696,0.256314
44,16,0.158028,0.862395
44,12,0.006554,0.007754
44,11,0.000437,0.000467
44,10,1.8e-05,1.8e-05
44,9,1e-06,1e-06
44,13,0.045664,0.062455000000000004
45,16,0.089421,0.951816
45,19,1.9e-05,0.999999
45,18,0.001408,0.999787
45,17,0.017836,0.9949709999999999
45,15,0.199393,0.784343
45,11,0.003097,0.003564
45,13,0.109919,0.172374
45,12,0.027049,0.034803
45,10,0.000149,0.000167
45,9,3e-06,4e-06
45,14,0.212108,0.468422
46,15,0.130202,0.9145449999999999
46,19,1e-06,1.0
46,18,0.000193,0.99998
46,17,0.004273,0.999244
46,16,0.035941,0.987757
46,14,0.224961,0.693383
46,10,0.001422,0.0015890000000000001
46,12,0.078384,0.113187
46,13,0.189474,0.36184800000000006
46,8,1e-06,1e-06
46,9,6.5e-05,6.9e-05
46,11,0.015356,0.01892
47,15,0.060745,0.97529
47,18,1.8e-05,0.9999979999999999
47,17,0.000681,0.999925
47,16,0.010057,0.997814
47,14,0.170418,0.8638009999999999
47,13,0.23204,0.593888
47,11,0.052614,0.071534
47,10,0.008488,0.010077000000000001
47,9,0.000633,0.0007019999999999999
47,8,1.4e-05,1.5e-05
47,12,0.157143,0.27033
48,13,0.20209,0.7959780000000001
48,17,6.9e-05,0.9999939999999999
48,16,0.001929,0.999743
48,15,0.019738,0.995028
48,14,0.090602,0.954403
48,18,2e-06,1.0
48,12,0.221591,0.491921
48,10,0.033666,0.043743000000000004
48,9,0.004459,0.005161000000000001
48,8,0.000279,0.000294
48,7,4e-06,4e-06
48,11,0.122172,0.193706
49,17,6e-06,1.0
49,16,0.000235,0.999978
49,15,0.004286,0.999314
49,14,0.03459,0.988993
49,13,0.126061,0.922039
49,12,0.222647,0.714568
49,11,0.198191,0.391897
49,10,0.088338,0.132081
49,9,0.019582,0.024743
49,8,0.001929,0.002223
49,7,9e-05,9.400000000000001e-05
50,15,0.000629,0.999943
50,14,0.009071,0.998064
50,13,0.055857,0.977896
50,12,0.160278,0.874846
50,11,0.228178,0.6200749999999999
50,16,2.2e-05,1.0
50,9,0.058773,0.08351599999999999
50,8,0.00977,0.011993
50,7,0.000632,0.000726
50,6,8e-06,8e-06
50,10,0.164449,0.29653
51,14,0.001684,0.999748
51,13,0.017446,0.9953420000000001
51,12,0.083162,0.958008
51,11,0.189546,0.8096209999999999
51,10,0.217134,0.513664
51,15,5.4e-05,0.999997
51,8,0.033927,0.04592
51,7,0.003917,0.004643
51,6,0.000141,0.00014900000000000002
51,5,1e-06,1e-06
51,9,0.124494,0.20800999999999997
52,15,3e-06,1.0
52,14,0.000234,0.9999819999999999
52,13,0.003976,0.999318
52,12,0.031334,0.989342
52,11,0.115541,0.925162
52,10,0.209255,0.722919
52,8,0.082881,0.128801
52,7,0.015814,0.020457000000000003
52,6,0.001052,0.001201
52,5,1.9e-05,2e-05
52,9,0.189552,0.39756199999999997
53,11,0.052112,0.977274
53,14,1.7e-05,0.999999
53,13,0.00059,0.999908
53,12,0.008653,0.997995
53,10,0.150306,0.873225
53,6,0.005097,0.006298
53,8,0.147117,0.275918
53,5,0.000127,0.000147
53,9,0.213556,0.6111179999999999
53,7,0.04527,0.06572700000000001
54,14,1e-06,1.0
54,13,8.1e-05,0.999989
54,12,0.001722,0.999717
54,10,0.080621,0.953846
54,9,0.181322,0.79244
54,11,0.017386,0.99466
54,7,0.095188,0.160915
54,6,0.018017,0.024314999999999996
54,5,0.00111,0.001257
54,4,1.9e-05,1.9e-05
54,8,0.195729,0.471647
55,10,0.033113,0.986959
55,13,1.1e-05,1.0
55,12,0.000251,0.999968
55,11,0.004368,0.999028
55,9,0.117542,0.909982
55,5,0.004707,0.0059640000000000006
55,7,0.153122,0.314037
55,6,0.04721,0.071525
55,4,0.000144,0.000163
55,8,0.199347,0.670994
56,9,0.058918,0.9689
56,12,2.7e-05,0.999995
56,11,0.000844,0.999872
56,10,0.010211,0.99717
56,8,0.156768,0.827762
56,3,2e-05,2e-05
56,6,0.092926,0.16445099999999999
56,5,0.015996,0.02196
56,4,0.000882,0.001045
56,7,0.188943,0.50298
57,12,4e-06,0.999999
57,11,0.000116,0.999988
57,10,0.002356,0.999526
57,9,0.022315,0.991215
57,8,0.097706,0.925468
57,7,0.184145,0.687125
57,5,0.04,0.06196
57,4,0.003597,0.004642
57,3,8.9e-05,0.00010899999999999999
57,6,0.142732,0.307183
58,9,0.006832,0.998047
58,11,1e-05,0.9999979999999999
58,10,0.000425,0.999951
58,8,0.048089,0.973557
58,12,1e-06,1.0
58,6,0.174483,0.481666
58,5,0.077667,0.139627
58,4,0.011737,0.016378999999999998
58,3,0.000513,0.0006219999999999999
58,7,0.144428,0.831553
59,11,2e-06,1.0
59,10,4.4e-05,0.999995
59,9,0.001644,0.999691
59,8,0.01865,0.992207
59,7,0.091217,0.92277
59,3,0.001921,0.002543
59,5,0.120952,0.260579
59,4,0.02881,0.045189
59,6,0.173289,0.654955
59,2,1e-06,1e-06
60,2,1.8e-05,1.9e-05
60,3,0.006196,0.008739
60,4,0.056871,0.10206
60,5,0.15343,0.414009
60,6,0.143036,0.797991
60,7,0.047274,0.970044
60,8,0.006009,0.998216
60,9,0.000271,0.999962
60,10,5e-06,1.0
61,9,3.6e-05,0.9999979999999999
61,8,0.001465,0.9996809999999999
61,6,0.097766,0.895757
61,7,0.020063,0.9901070000000001
61,4,0.091266,0.193326
61,5,0.162525,0.576534
61,3,0.015036,0.023775
61,2,0.000106,0.000125
62,9,1e-06,0.999999
62,8,0.000275,0.999956
62,7,0.00725,0.997357
62,6,0.057207,0.952964
62,5,0.147218,0.723752
62,4,0.123465,0.316791
62,3,0.03027,0.054044999999999996
62,2,0.000423,0.000548
63,8,3.7e-05,0.999993
63,7,0.002015,0.999372
63,6,0.028677,0.981641
63,5,0.114341,0.838093
63,9,1e-06,1.0
63,3,0.052737,0.106782
63,2,0.001378,0.0019260000000000002
63,1,1e-06,1e-06
63,4,0.14435,0.461141
64,1,7e-06,8e-06
64,2,0.003901,0.005827000000000001
64,3,0.079303,0.186085
64,4,0.145331,0.606472
64,5,0.076699,0.914792
64,6,0.012173,0.993814
64,7,0.000516,0.999888
64,8,7e-06,1.0
65,7,9.2e-05,0.99998
65,6,0.00436,0.998174
65,5,0.04549,0.960282
65,3,0.105463,0.29154800000000003
65,2,0.009149,0.014976
65,4,0.130583,0.737055
65,1,4e-05,4.8e-05
66,1,0.00019,0.000238
66,2,0.018013,0.032989000000000004
66,3,0.123939,0.415487
66,4,0.102717,0.839772
66,5,0.023378,0.98366
66,6,0.001364,0.999538
66,7,1.8e-05,0.999998
67,4,0.071718,0.91149
67,7,2e-06,1.0
67,6,0.000353,0.999891
67,5,0.010342,0.994002
67,3,0.13081,0.546297
67,2,0.031905,0.06489400000000001
67,1,0.000537,0.0007750000000000001
68,1,0.001526,0.002301
68,2,0.048352,0.11324600000000001
68,3,0.123368,0.669665
68,4,0.044175,0.955665
68,5,0.004132,0.998134
68,6,9e-05,0.999981
69,5,0.001386,0.99952
69,4,0.024348,0.980013
69,6,1.8e-05,0.999999
69,3,0.10659,0.776255
69,1,0.003601,0.005902
69,2,0.067415,0.18066100000000002
70,1,0.007746,0.013648
70,2,0.085616,0.266277
70,3,0.08356,0.859815
70,4,0.012076,0.992089
70,5,0.000384,0.999904
70,6,1e-06,1.0
71,4,0.005101,0.99719
71,3,0.059382,0.919197
71,5,7.9e-05,0.9999830000000001
71,1,0.014048,0.027696
71,2,0.099925,0.366202
72,1,0.023382,0.051078
72,2,0.10658,0.47278200000000004
72,3,0.037786,0.956983
72,4,0.001872,0.999062
72,5,1.4e-05,0.999997
73,1,0.035377,0.086455
73,2,0.105491,0.578273
73,3,0.022118,0.979101
73,4,0.000682,0.9997440000000001
73,5,2e-06,0.999999
74,5,1e-06,1.0
74,3,0.011631,0.9907320000000001
74,4,0.000192,0.999936
74,1,0.048776,0.135231
74,2,0.098661,0.676934
75,1,0.062762,0.197993
75,2,0.087056,0.76399
75,3,0.005525,0.9962570000000001
75,4,5.2e-05,0.999988
76,1,0.075589,0.273582
76,2,0.071887,0.835877
76,3,0.00241,0.998667
76,4,1e-05,0.999998
77,4,2e-06,1.0
77,3,0.000934,0.999601
77,1,0.085186,0.358768
77,2,0.055391,0.8912680000000001
78,1,0.090696,0.449464
78,2,0.040559,0.931827
78,3,0.000281,0.999882
79,1,0.091675,0.541139
79,2,0.027794,0.9596210000000001
79,3,7.7e-05,0.999959
80,1,0.087391,0.62853
80,2,0.017963,0.977584
80,3,3.6e-05,0.999995
81,2,0.010933,0.988517
81,1,0.079951,0.708481
81,3,5e-06,1.0
82,2,0.005991,0.9945080000000001
82,1,0.069555,0.778036
83,1,0.058595,0.836631
83,2,0.003045,0.997553
84,1,0.046926,0.883557
84,2,0.001467,0.99902
85,1,0.035794,0.919351
85,2,0.000614,0.999634
86,1,0.026658,0.946009
86,2,0.000251,0.999885
87,1,0.019026,0.965035
87,2,7.4e-05,0.999959
88,2,3.1e-05,0.99999
88,1,0.01282,0.977855
89,2,1e-05,1.0
89,1,0.008772,0.986627
90,1,0.005702,0.992329
91,1,0.003433,0.995762
92,1,0.001918,0.99768
93,1,0.001089,0.998769
94,1,0.000635,0.999404
95,1,0.000333,0.999737
96,1,0.000142,0.999879
97,1,6.7e-05,0.999946
98,1,4e-05,0.999986
99,1,7e-06,0.999993
100,1,5e-06,0.999998
101,1,1e-06,0.999999
102,1,1e-06,1.0
