Points,Position,Probability,Cumulative
14,20,7e-06,7e-06
15,20,0.000125,0.000132
16,20,0.000727,0.000859
17,20,0.002145,0.003004
18,20,0.005471,0.008475
19,19,4e-06,4e-06
19,20,0.01133,0.019805
20,19,4.5e-05,4.9000000000000005e-05
20,20,0.020301,0.040106
21,19,0.000211,0.00026000000000000003
21,20,0.033313,0.073419
22,19,0.000798,0.001058
22,20,0.049147,0.12256600000000001
23,20,0.067394,0.18996
23,19,0.002283,0.003341
24,18,2e-05,2e-05
24,19,0.005978,0.009319
24,20,0.085338,0.275298
25,18,9.7e-05,0.000117
25,19,0.013016,0.022335
25,20,0.100336,0.37563399999999997
26,18,0.000508,0.000625
26,19,0.02506,0.047395
26,20,0.11134,0.48697399999999996
27,17,2e-06,2e-06
27,18,0.001558,0.002183
27,19,0.043933,0.09132799999999999
27,20,0.113304,0.600278
28,20,0.106817,0.707095
28,19,0.067478,0.158806
28,18,0.004731,0.006914
28,17,1.5e-05,1.7e-05
29,17,0.000131,0.00014800000000000002
29,18,0.011617,0.018531
29,19,0.093365,0.25217100000000003
29,20,0.093632,0.800727
30,16,4e-06,4e-06
30,17,0.00071,0.000858
30,18,0.024979,0.04351
30,19,0.11748,0.369651
30,20,0.07492,0.875647
31,19,0.133689,0.50334
31,18,0.04696,0.09047
31,20,0.054301,0.929948
31,16,2.6e-05,2.9999999999999997e-05
31,17,0.002636,0.0034939999999999997
32,16,0.000194,0.000224
32,17,0.008295,0.011789
32,18,0.078407,0.168877
32,19,0.135407,0.638747
32,20,0.034843,0.964791
33,15,1.9e-05,1.9e-05
33,16,0.001125,0.001349
33,17,0.02178,0.033569
33,18,0.114215,0.283092
33,19,0.123869,0.762616
33,20,0.019801,0.984592
34,19,0.099214,0.86183
34,20,0.00974,0.994332
34,18,0.146477,0.429569
34,17,0.049473,0.083042
34,16,0.004611,0.00596
34,15,0.00014,0.000159
35,14,1.9e-05,1.9e-05
35,15,0.000908,0.001067
35,16,0.015562,0.021522
35,17,0.090562,0.173604
35,18,0.161844,0.591413
35,19,0.068553,0.930383
35,20,0.003907,0.998239
36,20,0.001379,0.999618
36,19,0.040045,0.9704280000000001
36,17,0.142483,0.316087
36,18,0.152874,0.7442869999999999
36,15,0.004575,0.005642
36,14,0.000188,0.000207
36,13,2e-06,2e-06
36,16,0.04186,0.063382
37,13,4.5e-05,4.7000000000000004e-05
37,14,0.001378,0.001585
37,15,0.017073,0.022715000000000003
37,16,0.088241,0.151623
37,17,0.179238,0.495325
37,18,0.119227,0.863514
37,19,0.019257,0.989685
37,20,0.000306,0.999924
38,18,0.076848,0.9403619999999999
38,20,7.2e-05,0.999996
38,19,0.007544,0.997229
38,17,0.184258,0.679583
38,16,0.148675,0.300298
38,15,0.048612,0.071327
38,14,0.006847,0.008432
38,13,0.000411,0.000458
38,12,4e-06,4e-06
39,20,4e-06,1.0
39,19,0.002189,0.999418
39,18,0.038691,0.979053
39,17,0.151825,0.831408
39,16,0.195245,0.495543
39,14,0.025503,0.033935
39,13,0.002884,0.003342
39,12,0.000131,0.000135
39,11,2e-06,2e-06
39,15,0.105235,0.176562
40,16,0.19925,0.694793
40,19,0.000504,0.999922
40,18,0.015443,0.9944959999999999
40,17,0.097175,0.928583
40,15,0.171576,0.348138
40,10,1e-06,1e-06
40,13,0.012975,0.016317
40,12,0.001135,0.0012699999999999999
40,11,4.2e-05,4.4e-05
40,14,0.068662,0.102597
41,16,0.155874,0.8506670000000001
41,19,7.2e-05,0.999994
41,18,0.004455,0.998951
41,17,0.047893,0.976476
41,15,0.212345,0.5604830000000001
41,10,1.4e-05,1.5e-05
41,13,0.043117,0.059434
41,12,0.006422,0.007691999999999999
41,11,0.000392,0.00043599999999999997
41,14,0.137115,0.23971199999999998
42,19,6e-06,1.0
42,18,0.000892,0.9998429999999999
42,17,0.017679,0.994155
42,16,0.092124,0.942791
42,15,0.197433,0.757916
42,14,0.201126,0.44083799999999995
42,13,0.102158,0.161592
42,12,0.025728,0.03342
42,11,0.003001,0.003437
42,10,0.000137,0.000152
42,9,2e-06,2e-06
43,17,0.004778,0.998933
43,16,0.04044,0.9832310000000001
43,15,0.136753,0.894669
43,14,0.217915,0.6587529999999999
43,13,0.174292,0.335884
43,18,0.00014,0.999983
43,11,0.013874,0.017311
43,10,0.001176,0.001328
43,9,4.4e-05,4.6e-05
43,8,2e-06,2e-06
43,12,0.070447,0.10386699999999999
44,17,0.000933,0.999866
44,16,0.013162,0.9963930000000001
44,15,0.070145,0.9648140000000001
44,14,0.174236,0.832989
44,13,0.218234,0.554118
44,18,1.7e-05,1.0
44,11,0.044489,0.0618
44,10,0.006464,0.007792
44,9,0.000318,0.00036399999999999996
44,8,3e-06,4.9999999999999996e-06
44,12,0.140298,0.24416500000000002
45,17,0.000117,0.999983
45,16,0.003007,0.9994000000000001
45,15,0.026276,0.99109
45,14,0.102995,0.9359839999999999
45,13,0.201687,0.7558050000000001
45,12,0.200612,0.44477700000000003
45,10,0.023925,0.031716999999999995
45,9,0.002347,0.002711
45,8,5.1e-05,5.6e-05
45,11,0.100903,0.16270300000000001
46,13,0.137272,0.893077
46,16,0.000522,0.999922
46,17,1.7e-05,1.0
46,14,0.045233,0.981217
46,12,0.21297,0.6577470000000001
46,15,0.007234,0.998324
46,10,0.062113,0.09383
46,9,0.009815,0.012526
46,8,0.000475,0.000531
46,7,4e-06,4e-06
46,11,0.166178,0.328881
47,15,0.001444,0.999768
47,14,0.014602,0.995819
47,13,0.070267,0.963344
47,12,0.169441,0.827188
47,16,6.9e-05,0.9999910000000001
47,10,0.119495,0.213325
47,9,0.029719,0.042245
47,8,0.002449,0.00298
47,7,1.9e-05,2.3e-05
47,11,0.204897,0.533778
48,16,9e-06,1.0
48,15,0.000213,0.999981
48,14,0.003494,0.999313
48,13,0.026802,0.9901460000000001
48,12,0.10258,0.929768
48,11,0.192427,0.726205
48,9,0.067485,0.10973
48,8,0.009191,0.012171
48,7,0.000201,0.000224
48,10,0.17287,0.386195
49,15,1.5e-05,0.999996
49,14,0.000603,0.999916
49,13,0.007842,0.997988
49,12,0.04744,0.9772080000000001
49,11,0.140074,0.866279
49,9,0.116752,0.22648200000000002
49,8,0.024938,0.037108999999999996
49,7,0.001023,0.001247
49,6,1e-06,1e-06
49,10,0.193339,0.579534
50,14,7.7e-05,0.999993
50,13,0.001702,0.9996900000000001
50,12,0.01668,0.993888
50,11,0.078848,0.945127
50,15,4e-06,1.0
50,9,0.158847,0.385329
50,8,0.052817,0.089926
50,7,0.003758,0.005005
50,6,2.5e-05,2.6000000000000002e-05
50,10,0.170814,0.750348
51,14,7e-06,1.0
51,13,0.00028,0.99997
51,12,0.004862,0.99875
51,11,0.036178,0.981305
51,10,0.121963,0.8723110000000001
51,8,0.089441,0.179367
51,7,0.010471,0.015476
51,6,0.00012,0.000146
51,5,1e-06,1e-06
51,9,0.173909,0.559238
52,11,0.01354,0.994845
52,13,2.8e-05,0.999998
52,10,0.071476,0.943787
52,12,0.001047,0.999797
52,8,0.125216,0.304583
52,7,0.023442,0.038917999999999994
52,9,0.158199,0.717437
52,6,0.000518,0.000664
53,13,2e-06,1.0
53,12,0.000171,0.9999680000000001
53,11,0.003951,0.998796
53,10,0.03494,0.978727
53,9,0.120746,0.838183
53,8,0.145748,0.450331
53,7,0.043726,0.082644
53,6,0.001682,0.002346
53,5,5e-06,6e-06
54,12,3e-05,0.999998
54,11,0.000977,0.999773
54,10,0.014165,0.992892
54,9,0.079004,0.917187
54,8,0.147707,0.598038
54,7,0.068209,0.15085300000000001
54,6,0.004796,0.007142
54,5,2.8e-05,3.4e-05
55,5,0.000105,0.00013900000000000002
55,6,0.010768,0.01791
55,7,0.093152,0.244005
55,8,0.130495,0.728533
