Points,Position,Probability,Cumulative
7,20,7e-06,7e-06
8,20,6e-05,6.7e-05
9,20,0.00028,0.000347
10,20,0.000879,0.001226
11,20,0.002229,0.003455
12,20,0.005049,0.008504
13,20,0.009357,0.017861000000000002
14,20,0.015849,0.03371
15,20,0.024387,0.058096999999999996
16,20,0.03446,0.092557
17,20,0.045916,0.13847299999999998
18,19,1e-06,1e-06
18,20,0.056782,0.19525499999999998
19,20,0.067614,0.262869
19,19,6e-06,7e-06
20,19,2.7e-05,3.4e-05
20,20,0.075302,0.338171
21,19,8.9e-05,0.000123
21,20,0.081177,0.419348
22,19,0.000276,0.000399
22,20,0.083074,0.5024219999999999
23,18,1e-06,1e-06
23,19,0.000725,0.001124
23,20,0.081116,0.583538
24,19,0.001615,0.002739
24,20,0.077343,0.6608809999999999
25,20,0.070434,0.7313149999999999
25,18,7e-06,8e-06
25,19,0.00361,0.006349
26,20,0.061708,0.7930229999999999
26,19,0.007054,0.013403
26,18,3.9e-05,4.7e-05
27,17,1e-06,1e-06
27,18,0.000127,0.000174
27,19,0.012461,0.025863999999999998
27,20,0.053185,0.846208
28,17,1e-06,2e-06
28,18,0.000414,0.000588
28,19,0.021416,0.04728
28,20,0.043187,0.8893949999999999
29,17,1e-05,1.2e-05
29,18,0.001312,0.0019
29,19,0.034187,0.08146700000000001
29,20,0.034648,0.924043
30,20,0.026345,0.950388
30,19,0.050137,0.131604
30,18,0.003323,0.005223
30,17,5.1e-05,6.3e-05
31,16,1e-06,1e-06
31,17,0.000241,0.000304
31,18,0.007904,0.013127
31,19,0.070042,0.201646
31,20,0.019088,0.969476
32,16,1.2e-05,1.3000000000000001e-05
32,17,0.00082,0.001124
32,18,0.016759,0.029886
32,19,0.090044,0.29169
32,20,0.013123,0.982599
33,20,0.008412,0.991011
33,19,0.109056,0.400746
33,18,0.033013,0.062899
33,17,0.002792,0.003916
33,16,6.2e-05,7.500000000000001e-05
33,15,1e-06,1e-06
34,15,1e-05,1.1000000000000001e-05
34,16,0.000385,0.00046
34,17,0.007983,0.011899
34,18,0.056995,0.119894
34,19,0.122,0.5227459999999999
34,20,0.004705,0.9957159999999999
35,20,0.002533,0.9982489999999999
35,19,0.124,0.646746
35,18,0.089104,0.208998
35,15,5.4e-05,6.5e-05
35,16,0.001638,0.002098
35,17,0.019509,0.031408
36,19,0.113658,0.760404
36,20,0.001124,0.999373
36,18,0.122413,0.331411
36,15,0.000305,0.00037
36,16,0.005561,0.007659
36,14,6e-06,6e-06
36,17,0.041518,0.07292599999999999
37,14,4e-05,4.600000000000001e-05
37,15,0.001464,0.0018340000000000001
37,16,0.016178,0.023837
37,17,0.076498,0.149424
37,18,0.147946,0.479357
37,19,0.094181,0.8545849999999999
37,20,0.000428,0.9998009999999999
38,18,0.155804,0.635161
38,20,0.000137,0.999938
38,19,0.067746,0.922331
38,17,0.119187,0.268611
38,14,0.000348,0.00039400000000000004
38,15,0.005616,0.00745
38,13,5e-06,5e-06
38,16,0.038254,0.06209100000000001
39,12,1e-06,1e-06
39,13,6.6e-05,7.1e-05
39,14,0.001666,0.00206
39,15,0.016812,0.024262
39,16,0.076216,0.138307
39,17,0.157141,0.425752
39,18,0.138886,0.7740469999999999
39,19,0.041711,0.964042
39,20,5.2e-05,0.9999899999999999
40,20,8e-06,0.9999979999999999
40,19,0.022253,0.986295
40,18,0.106192,0.880239
40,17,0.173912,0.599664
40,12,1.3e-05,1.4e-05
40,15,0.042026,0.066288
40,14,0.006684,0.008744
40,13,0.000434,0.000505
40,16,0.125417,0.263724
41,17,0.158755,0.7584190000000001
41,20,2e-06,1.0
41,19,0.009316,0.995611
41,18,0.066439,0.946678
41,16,0.168014,0.431738
41,11,2e-06,2e-06
41,14,0.020113,0.028857
41,13,0.002152,0.0026569999999999996
41,12,7.7e-05,9.1e-05
41,15,0.084819,0.151107
42,19,0.003258,0.998869
42,18,0.033909,0.980587
42,17,0.119132,0.8775510000000001
42,16,0.184643,0.6163810000000001
42,15,0.137886,0.288993
42,14,0.050386,0.07924300000000001
42,13,0.00844,0.011097
42,12,0.000509,0.0006000000000000001
42,11,9e-06,1.1e-05
43,19,0.000898,0.999767
43,18,0.013749,0.994336
43,17,0.071549,0.9491
43,16,0.163705,0.7800860000000001
43,15,0.179729,0.46872199999999997
43,10,2e-06,2e-06
43,13,0.025189,0.036286
43,12,0.002711,0.0033109999999999997
43,11,9e-05,0.000101
43,14,0.09758,0.176823
44,17,0.034199,0.983299
44,19,0.000201,0.999968
44,18,0.004417,0.998753
44,16,0.115608,0.895694
44,15,0.189324,0.658046
44,13,0.059359,0.09564500000000001
44,12,0.01024,0.013551
44,11,0.00067,0.000771
44,10,1.2e-05,1.4e-05
44,14,0.152458,0.32928100000000005
45,19,3.2e-05,1.0
45,18,0.001041,0.999794
45,16,0.064623,0.960317
45,15,0.157808,0.815854
45,17,0.01236,0.9956590000000001
45,13,0.110319,0.205964
45,12,0.029439,0.04299
45,11,0.003084,0.003855
45,10,9.5e-05,0.000109
45,14,0.189125,0.518406
46,18,0.000177,0.9999709999999999
46,9,1.3e-05,1.3e-05
46,10,0.000632,0.000741
46,11,0.011335,0.015189999999999999
46,12,0.066981,0.109971
46,13,0.164634,0.370598
46,14,0.186855,0.705261
46,15,0.103512,0.919366
46,16,0.027791,0.988108
46,17,0.003502,0.9991610000000001
47,18,2.7e-05,0.9999979999999999
47,15,0.05236,0.971726
47,17,0.000728,0.999889
47,16,0.009149,0.997257
47,14,0.144335,0.849596
47,10,0.003363,0.004104
47,12,0.120813,0.230784
47,11,0.03256,0.04775
47,9,0.000119,0.000132
47,8,3e-06,3e-06
47,13,0.19264,0.563238
48,18,2e-06,1.0
48,17,0.000105,0.999994
48,16,0.002313,0.99957
48,15,0.020546,0.992272
48,14,0.08825,0.937846
48,13,0.179033,0.742271
48,12,0.171244,0.402028
48,11,0.072656,0.120406
48,10,0.012499,0.016603
48,9,0.00082,0.0009519999999999999
48,8,1.6e-05,1.9e-05
49,16,0.00037,0.99994
49,15,0.006176,0.998448
49,14,0.04164,0.979486
49,13,0.131442,0.873713
49,12,0.19251,0.594538
49,17,6e-06,1.0
49,10,0.035251,0.051854
49,9,0.004088,0.005039999999999999
49,8,0.000173,0.000192
49,7,2e-06,2e-06
49,11,0.126417,0.24682300000000001
50,16,5.6e-05,0.999996
50,15,0.001294,0.999742
50,14,0.015239,0.994725
50,13,0.07585,0.949563
50,12,0.172204,0.766742
50,11,0.174237,0.42106
50,10,0.07686,0.128714
50,9,0.014502,0.019541999999999997
50,8,0.001154,0.001346
50,7,3.1e-05,3.3e-05
51,16,3e-06,0.999999
51,15,0.000228,0.99997
51,14,0.004268,0.998993
51,13,0.034294,0.983857
51,12,0.121087,0.887829
51,6,7e-06,7e-06
51,10,0.131524,0.26023799999999997
51,9,0.039944,0.059486
51,8,0.005407,0.006753
51,7,0.000305,0.000338
51,11,0.190213,0.611273
52,12,0.068269,0.956098
52,16,1e-06,1.0
52,15,2.8e-05,0.9999979999999999
52,13,0.012161,0.9960180000000001
52,11,0.16598,0.777253
52,14,0.000855,0.999848
52,9,0.083388,0.142874
52,8,0.017958,0.024710999999999997
52,10,0.175424,0.435662
52,7,0.001722,0.00206
52,6,5.8e-05,6.5e-05
53,15,2e-06,1.0
53,14,0.00014,0.999988
53,13,0.003254,0.999272
53,12,0.029786,0.985884
53,11,0.116034,0.8932869999999999
53,10,0.18831,0.623972
53,9,0.136966,0.27984
53,8,0.046018,0.070729
53,7,0.007068,0.009128
53,6,0.000479,0.000544
53,5,1.1e-05,1.1e-05
54,13,0.000602,0.999874
54,12,0.010487,0.996371
54,11,0.064183,0.95747
54,10,0.161447,0.785419
54,9,0.178499,0.458339
54,14,1.2e-05,1.0
54,7,0.022603,0.031731
54,6,0.002534,0.003078
54,5,0.000104,0.00011499999999999999
54,4,2e-06,2e-06
54,8,0.092384,0.163113
