Points,Position,Probability,Cumulative
13,20,0.001005,0.001005
14,20,0.008849,0.009854
15,20,0.032669,0.042523
16,20,0.070386,0.11290900000000001
17,20,0.106992,0.219901
18,20,0.134281,0.354182
19,20,0.147561,0.501743
20,20,0.139101,0.640844
21,20,0.116972,0.757816
22,20,0.090296,0.848112
23,20,0.06333,0.9114420000000001
24,20,0.040024,0.951466
25,20,0.024051,0.9755170000000001
26,20,0.012825,0.988342
27,19,0.000282,0.000282
27,20,0.006594,0.994936
28,19,0.002628,0.0029100000000000003
28,20,0.003038,0.997974
29,20,0.001227,0.999201
29,19,0.011035,0.013944999999999999
30,18,7e-06,7e-06
30,19,0.027367,0.041312
30,20,0.000528,0.999729
31,18,0.000237,0.000244
31,19,0.051387,0.092699
31,20,0.00019,0.999919
32,20,5.8e-05,0.999977
32,19,0.083682,0.176381
32,17,1e-05,1e-05
32,18,0.002066,0.00231
33,17,0.000101,0.000111
33,18,0.009486,0.011796
33,19,0.121601,0.297982
33,20,1.6e-05,0.999993
34,19,0.149437,0.447419
34,17,0.000858,0.000969
34,18,0.029704,0.0415
34,20,6e-06,0.999999
35,20,1e-06,1.0
35,18,0.06705,0.10855000000000001
35,19,0.161002,0.608421
35,17,0.004579,0.005548
35,16,8e-06,8e-06
36,16,0.000201,0.000209
36,17,0.017509,0.023057
36,18,0.122409,0.23095900000000003
36,19,0.1499,0.758321
37,19,0.115489,0.87381
37,17,0.050365,0.073422
37,18,0.175436,0.406395
37,15,2.3e-05,2.3e-05
37,16,0.00228,0.002489
38,14,5e-06,5e-06
38,15,0.000452,0.000475
38,16,0.013218,0.015707
38,17,0.110457,0.18387900000000001
38,18,0.200917,0.6073120000000001
38,19,0.072763,0.946573
39,18,0.180461,0.7877730000000001
39,19,0.036033,0.982606
39,17,0.18356,0.367439
39,16,0.049325,0.065032
39,15,0.00409,0.004565
39,14,0.000107,0.000112
40,18,0.124224,0.9119970000000001
40,17,0.22915,0.596589
40,16,0.12568,0.190712
40,19,0.013307,0.995913
40,14,0.001339,0.0014509999999999998
40,13,1.3e-05,1.3e-05
40,15,0.02287,0.027435
41,19,0.003457,0.99937
41,12,2e-06,2e-06
41,13,0.000427,0.00044
41,14,0.011049,0.012499999999999999
41,15,0.07995,0.107385
41,16,0.217634,0.408346
41,17,0.206309,0.802898
41,18,0.061708,0.973705
42,18,0.021098,0.994803
42,16,0.256259,0.664605
42,19,0.000567,0.999937
42,15,0.17975,0.287135
42,17,0.128761,0.931659
42,13,0.005003,0.005443
42,14,0.050543,0.063043
42,12,0.000114,0.000116
42,11,1e-06,1e-06
43,19,6.1e-05,0.999998
43,18,0.00457,0.9993730000000001
43,17,0.052783,0.984442
43,16,0.200548,0.8651530000000001
43,15,0.267552,0.5546869999999999
43,14,0.147071,0.21011400000000002
43,13,0.032493,0.037936
43,12,0.002431,0.002547
43,11,5.4e-05,5.4999999999999995e-05
44,19,2e-06,1.0
44,18,0.000588,0.999961
44,17,0.013441,0.997883
44,16,0.099438,0.964591
44,15,0.247385,0.802072
44,13,0.116345,0.154281
44,12,0.020576,0.023123
44,11,0.001412,0.001467
44,10,3.6e-05,3.6e-05
44,14,0.258395,0.468509
